form,lemma,pos
oock,ook,adv(gener)
met,met,adp()
het,het,"pron(pers,3,sing)"
tweede,tweede,num(ord)
Graf:,erf,n(sing)
Hier,hier,adv(gener)
woonen,wonen,v(infin)
teghen-lust,tegenstluit,adv(gener)
//,.,art(indef)
wroegingh,wroeging,adj()
onrust;,onrust,n(sing)
Hier,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
nummer,nimmer,adv(indef)
vree,uur,adv(gener)
//,.,misc()
maer,maar,conj(coord)
een,een,num(card)
woeste,woest,adj()
zee;,zee,n(sing)
Hier,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
nummer,nimmer,adv(indef)
vree,uur,adj()
//,.,punc(quest)
maer,maar,conj(coord)
"plaghen,",plegen,v(infin)
Een,een,adv(neg)
worrem,worm,n(sing)
die,die,art(def)
altijdts,altijds,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)"
knaghen.,knagen,n(plu)
‘t,at,art(def)
Gheschapen,eschapen,n(plu)
al,al,adv(gener)
des,de,art(def)
Scheppers,echepper,n(sing)
"eygendom,",eigendom,n(sing)
Deylt,helen,n(sing)
God,hood,conj(coord)
natuers,natuur,n(sing)
behoeftigheden,behoeftige,adj()
"om,",om,adp()
Voor,haar,n(sing)
‘t,at,art(def)
dierelijck,die+erjelijk,adj()
gheslacht,slechten,"v(participle,past)"
//,.,adp()
tot,tot,adp()
voedtsels,voedels,n(sing)
kracht:,kracht,n(sing)
Maer,haar,adv(gener)
die,de,pron(rel)
boven,boven,adp()
maet,made,n(sing)
//,.,punc(quest)
’t,het,pron(dem)
geen,geen,pron(indef)
soo,zo,adv(resum)
haest,haasten,v(imp)
"vergaet,",vergaan,"v(fin,pres,lex)"
Voor,hoor,conj(coord)
hun,zij,"pron(pers,3,plu)"
toeverlaet,toeverlaat,"v(fin,pres,lex)"
//,.,punc(quest)
verkiesen.,verkiezen,v(infin)
Haer,haar,pron(poss)
heyl,heil,n(sing)
en,en,art(indef)
hooghste,hoog,adj()
goedt,goed,adj()
verliesen.,verliezen,v(infin)
Op,op,conj(coord)
driftigh,driftig,adj()
zant,zand,n(sing)
diens,diens,n(prop)
heyl-grond,heilgroeden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gestelt,",stellen,"v(participle,past)"
Daer,zij,v(prtcl)
soo,zo,adv(resum)
‘t,et,"pron(pers,2,sing)"
gheval,geval,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
bruycken,bruiken,"v(participle,past)"
zijn,zijn,pron(poss)
geweldt:,geweld,n(sing)
Maer,zij,adp()
wie,wie,"pron(pers,1,plu)"
op,op,adp()
Christum,herstum,n(prop)
sticht,stichten,"v(fin,pres,lex)"
//,.,conj(coord)
geen,geen,pron(indef)
winden,wind,v(infin)
"zwicht,",zwijgen,n(sing)
Of,af,conj(coord)
uyt,uit,n(sing)
d’as,dat,n(sing)
al,al,adv(gener)
viel,vallen,"v(fin,past,lex)"
//,.,num(card)
’t,et,art(def)
hoogh,hoog,n(sing)
en,en,art(indef)
lagher,laag,adj()
"wiel,",wiel,n(sing)
Iae,aan,conj(coord)
dat,dat,art(def)
lijf,lijf,n(sing)
en,en,art(indef)
Ziel,eilen,n(sing)
//,.,conj(coord)
"verdweenen,",verdweren,v(infin)
Zijn,en,pron(poss)
"goet,",goed,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
hooghste,hoog,adj()
goedt,goed,adj()
blijft,blijven,"v(fin,pres,lex)"
eenen.,een,num(card)
