form,lemma,pos
straten,straat,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
zuiver,zuiver,adj()
"goudt,",goud,n(sing)
De,een,pron(poss)
poorten,poort,n(plu)
en,een,adv(neg)
haar,haar,pron(poss)
"muuren,",muur,n(sing)
Paerlen,merel,n(sing)
en,een,conj(coord)
Edel-steenen,adelsteen,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Daar,haar,interj()
hoeft,hoofd,"v(fin,pres,lex)"
geen,geen,pron(indef)
"Zon,",hoon,n(sing)
noch,noch,conj(coord)
"Maneschijn,",aanschijn,n(sing)
Haar,haar,pron(poss)
licht,licht,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
eeuwig,eeuwig,adv(gener)
duuren,duren,v(infin)
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
zond’,zonde,n(sing)
of,of,conj(coord)
elend,elende,"v(fin,pres,lex)"
"meer,",meer,num(indef)
Alles,al,"pron(pers,3,sing)+v(fin,pres,lex)"
in,in,adp()
"allen,",al,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Heer!,eer,n(plu)
Door,horen,n(sing)
zijne,zijn,pron(poss)
Hemel-lingen.,emmeling,n(plu)
Die,je,interj()
eeuwiglijk,eeuwelijk,adv(gener)
voor,voor,adp()
zijnen,zijn,pron(poss)
"Troon,",roon,n(sing)
Met,eten,adp()
een,een,art(indef)
volmaakte,volmaakt,n(sing)
"Hemels-toon,",emmelstoon,n(sing)
Halleluja!,allelujl,n(prop)
staan,staan,n(sing)
zingen.,zingen,v(infin)
Waarom,carom,n(sing)
ô,.,art(def)
mensch!,mens,adj()
dan,dan,conj(comp)
dus,dus,adv(dem)
gewroet?,gewroeden,"v(participle,past)"
Waarom,charag,n(sing)
zoo,zo,adv(resum)
laege,laag,n(sing)
van,van,adp()
gemoedt?,gemoed,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
schadt,schat,n(sing)
op,op,adp()
aerden?,aarde,n(plu)
O,zij,misc()
"neen,",neen,interj()
het,het,"v(fin,pres,aux_cop)"
alderhoogste,allerhoogst,adj()
goedt,goed,adj()
Daar,haar,n(prop)
eens,een,art(indef)
uw,uw,adj()
ziel,ziel,n(sing)
in,in,adp()
rusten,rusten,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
Oneyndig,ineendig,adj()
groot,groot,adj()
van,van,adp()
waerde!,waarde,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
den,de,art(def)
Hemel,hemel,adj()
weg,weg,n(sing)
geleydt.,leiden,"v(participle,past)"
Door,horen,conj(coord)
Iezus!,jezus,n(plu)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
toebereydt.,toebeheiden,"v(participle,past)"
Wel,el,adv(gener)
aan,aan,adp()
de,de,art(def)
ziel,ziel,n(sing)
om,om,adp()
hooge!,hoog,n(sing)
Vergeet,ergens,"v(fin,pres,lex)"
dat,dat,pron(rel)
hier,hier,pronadv(dem)
beneden,beneden,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
Daar,haar,n(prop)
boven,boven,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
"erffenis,",erfenis,n(sing)
Keert,eer+het,"v(fin,pres,lex)"
daar,daar,pronadv(rel)
uw,uw,pron(poss)
"hert,",hart,"v(fin,pres,lex)"
en,in,conj(coord)
ooge!,oog,n(prop)
