form,lemma,pos
't,et,"v(fin,pres,aux_cop)"
ontvouwen,ontvoeren,v(infin)
Der,haar,pron(poss)
edle,edel,n(sing)
blaadjes,bladiens,n(sing)
schoon,schoon,adj()
en,en,conj(coord)
"fijn,",fijn,adj()
Mogt,hochten,conj(coord)
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
eens,een,art(indef)
aanschouwen.,aanschouwen,n(sing)
Hoe,hoe,interj()
lief,lief,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
't,eten,art(def)
gemoet;,gemoed,n(sing)
Wist,het+zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
maar,maar,conj(coord)
te,te,adp()
"vinden,",vinden,v(infin)
'k,koken,n(sing)
Verliet,eerlijden,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
vaders,vader,n(sing)
Rijk,ik,n(sing)
en,ne,adv(neg)
Goed,hoofd,"v(fin,pres,lex)"
En,ne,adp()
ging,gaan,"v(fin,past,lex)"
met,met,adp()
mijn',mijn,pron(poss)
beminden.,bemind,adj()
Des,zijn,pron(poss)
middernachts,middernacht,n(sing)
stond,staan,"v(fin,past,lex)"
Jesus,jezus,n(prop)
"daar,",daar,pronadv(dem)
En,ne,art(indef)
riep:,roepen,"v(fin,past,lex)"
o,o,interj()
maagd,maagd,n(sing)
doet,dood,adj()
"open,",open,v(infin)
(Dit,eind,adv(gener)
werd,worden,"v(fin,pres,aux_cop)"
zij,zij,"pron(pers,3,sing)"
op,op,adp()
haar,zij,pron(poss)
bed,bet,adj()
gewaar,gewaar,adj()
En,ne,"pron(pers,3,sing)"
kwam,komen,n(sing)
zeer,zeer,adv(gener)
haast,haasten,adv(gener)
geloopen).,gelopen,n(sing)
Zij,twee,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
haar,haar,pron(poss)
venster,venster,n(sing)
"opgedaan,",opdoen,n(prop)
Daar,haar,n(prop)
zag,zien,"v(fin,past,lex)"
zij,zij,"pron(pers,3,sing)"
voor,voor,adp()
haar,haar,n(sing)
oogen,oog,n(plu)
Den,een,adp()
allerliefsten,allerliefste,adv(gener)
Jesus,chesus,n(prop)
"staan,",staan,n(prop)
Met,eten,conj(coord)
schoonheid,schoonheid,n(sing)
overtogen.,overtiën,"v(participle,past)"
Zij,twee,"pron(pers,1,sing)"
zag,zien,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
zoet,zoet,"pron(pers,2,plu)+v(fin,pres,lex)"
en,en,art(indef)
vriendlijk,vriendelijk,adv(gener)
"aan,",aan,adp()
(En,ne,art(def)
neeg,nijgen,n(sing)
tot,tot,adp()
op,op,adp()
der,de,art(def)
aarde),aarde,n(prop)
En,ne,art(indef)
sprak:,spreken,n(sing)
waar,waar,adv(inter)
komt,komen,"v(fin,pres,lex)"
gij,gij,"pron(pers,2,plu)"
toch,toch,n(sing)
van,van,adp()
"daan,",dan,n(prop)
O,o,conj(coord)
jongling,jongeling,n(sing)
hoog,hoog,n(sing)
van,van,adp()
waarde?,waarde,"v(fin,past,aux_cop)"
O,daar,art(indef)
jongeling,jongeling,n(sing)
van,van,adp()
schoonheid,schoonheid,n(sing)
"rijk,",rijk,adj()
Wiens,ije,pron(poss)
herte,hart,n(sing)
zou,zo,"pron(pers,3,sing)"
niet,niet,adv(neg)
branden?,branden,v(infin)
Nooit,hooit,adv(gener)
zag,zien,v(imp)
ik,ik,"pron(pers,1,sing)"
ergens,ergens,adv(gener)
uw's,gij,n(sing)
gelijk,gelijk,adv(gener)
In,ne,conj(coord)
al,al,num(indef)
mijn,mijn,pron(poss)
vaders,vader,n(sing)
landen.,land,n(plu)
‘Ja,a,n(prop)
kuische,kuis,adj()
"maagd,",maagd,n(sing)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"ken,",kennen,"v(fin,pres,lex)"
Uw,uw,pron(poss)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"roemen,",roemen,v(infin)
Nu,uw,pron(poss)
zult,zullen,"v(fin,pres,aux_cop)"
gij,gij+het,"pron(pers,2,plu)"
weten,weten,v(infin)
wie,wie,pron(inter)
ik,ik,"pron(pers,1,sing)"
ben:,zijn,"v(fin,pres,lex)"
Den,een,art(indef)
maker,maker,n(sing)
van,van,adp()
de,de,art(def)
bloemen.’,bloem,n(sing)
Zijt,het+zijn,"v(fin,pres,lex)"
gij,gij,"pron(pers,2,plu)"
"'t,",eten,conj(coord)
mijn,mijn,pron(poss)
allerschoonste,allerschoonst,adj()
Heer?,eer,n(sing)
Mijn,een,pron(poss)
"liefste,",lief,n(sing)
mijn,mijn,pron(poss)
beminden!,beminide,n(plu)
Hoe,hoe,interj()
zocht,zoeken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
gemoed,gemoed,n(sing)
zoo,zo,n(sing)
"zeer,",zeer,n(sing)
Of,of,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
eens,een,adv(gener)
mogt,mogen,"v(fin,pres,aux_cop)"
vinden;,vinden,v(infin)
Nu,u,pron(poss)
houdt,houden,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
erf,erf,n(sing)
noch,noch,conj(coord)
vaderland;,vaderland,n(sing)
Met,eten,v(imp)
u,gij,"pron(pers,2,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
"wagen,",wagen,v(infin)
Geleid,eleiden,v(imp)
mij,ik,"pron(pers,1,sing)"
met,met,adp()
uw,uw,pron(poss)
schoonste,schoon,adj()
"hand,",hand,n(sing)
Waar,haar,conj(coord)
't,eten,adp()
u,gij,"pron(pers,2,plu)"
ook,ook,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
behagen.,behagen,v(infin)
‘O,.,"pron(pers,2,plu)"
maagd,maagd,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
met,met,adp()
mij,ik,"pron(pers,1,sing)"
op,op,adp()
reis?,reis,n(sing)
Zoo,o,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
't,eten,art(def)
al,al,adv(gener)
"verlaten,",verlaten,v(infin)
Uw',uw,pron(poss)
vader,vader,n(sing)
en,en,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
schoon,schoon,adj()
paleis,paleis,n(sing)
En,ne,conj(coord)
al,al,pron(indef)
uw,uw,pron(poss)
hooge,hoog,n(sing)
staten.’,staat,v(infin)
Uw,uw,pron(poss)
schoonheid,schoonheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
wel,wel,adv(gener)
"waard,",woord,adv(gener)
Mijn,een,pron(poss)
"lief,",lief,n(sing)
mijn,mijn,pron(poss)
uitverkoren!,uitverkoren,n(sing)
Niets,iets,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
er,eer,adv(gener)
op,op,adp()
de,de,art(def)
gansche,gans,n(sing)
aard,aard,n(sing)
Zoo,o,conj(coord)
schoon,schoon,adj()
als,als,conj(comp)
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
geboren.,geboren,adj()
Nu,gij,"pron(pers,2,plu)"
leid,leggen,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
henen,henen,adv(gener)
waar,waar,n(sing)
't,et,conj(coord)
u,uw,"pron(pers,2,plu)"
"lust,",list,"v(fin,pres,lex)"
O,gij,conj(coord)
schoonheid,schoonheid,n(sing)
nooit,nooit,adv(gener)
volprezen!,volprezen,n(sing)
In,ne,conj(coord)
u,uw,pron(poss)
stel,stelen,n(sing)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
"gerust,",rusten,"v(participle,past)"
Uw,uw,pron(poss)
eigen,eigen,adj()
wil,willen,n(sing)
te,te,adp()
wezen.,wezen,v(infin)
Hij,twee,adv(gener)
nam,nemen,"v(fin,past,lex)"
de,de,art(def)
maagd,maagd,n(sing)
bij,bij,adp()
hare,haar,pron(poss)
"hand,",hand,n(sing)
Zij,twee,pron(poss)
ging,gaan,n(prop)
aan,aan,adp()
zijne,zijn,pron(poss)
"zijde,",zijde,n(sing)
Ver,eer,adv(gener)
uit,uit,adp()
haar,haar,pron(poss)
heidensch,heidens,adj()
"vaderland,",vaderland,n(sing)
Door,haar,interj()
beemden,beemd,n(plu)
en,en,conj(coord)
door,door,adp()
weiden.,weide,n(plu)
Zij,twee,misc()
spraken,spreken,"v(fin,past,lex)"
menig,menig,num(indef)
vriendlijk,vriendelijk,adv(gener)
woord,woord,"v(fin,pres,aux_cop)"
Al,al,num(indef)
gaandeweegs,gangeews,adj()
te,te,adp()
"zamen,",zamen,v(infin)
Toen,hoon,adv(gener)
bragt,brengen,adj()
begeerte,begeerte,n(sing)
't,et,adv(gener)
vragen,vragen,v(infin)
voort:,voort,adv(gener)
Hoe,hoe,interj()
is,zijn,"v(fin,pres,aux_cop)"
toch,toch,conj(coord)
uwe,uw,pron(poss)
name?,naam,n(sing)
‘Mijn,aien,n(prop)
"naam,",na's1in,n(prop)
o,o,interj()
maagd!,maagd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wonder,wonder,n(sing)
schoon;,schoon,n(sing)
Zijn,een,pron(poss)
kracht,kracht,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
't,eten,n(sing)
hart,hard,adj()
genezen;,genezen,v(infin)
In,ne,conj(coord)
mijn,mijn,pron(poss)
Heer,eer,n(sing)
Vaders,ader,n(sing)
hoogen,hoog,n(sing)
troon,troon,adj()
Daar,haar,n(sing)
staat,staan,n(sing)
hij,hij,"pron(pers,3,sing)"
schoon,schoon,adj()
te,te,adp()
lezen.,lezen,v(infin)
‘Tot,gelden,v(imp)
mij,ik,"pron(pers,1,sing)"
alleen,alleen,adv(gener)
vw,uw,pron(poss)
liefde,liefde,n(sing)
wendt.,wanen,"v(fin,pres,lex)"
Dient,het+in,v(imp)
mij,ik,"pron(pers,1,sing)"
met,met,adp()
hart,hard,adj()
en,een,adv(neg)
zinnen;,zin,"v(fin,pres,aux_cop)"
Mijn,een,num(card)
naam,na's1aman,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"Jesus,",jezus,n(prop)
wel,wel,adv(gener)
bekend,bekennen,"v(participle,past)"
Bij,gij,interj()
al,al,num(indef)
die,die,pron(rel)
mij,ik,"pron(pers,1,sing)"
beminnen.’,beminnen,"v(fin,pres,lex)"
Zij,twee,interj()
zag,zien,n(sing)
haar',zij,n(sing)
lief,lief,adj()
zoo,zo,"v(fin,pres,aux_cop)"
minlijk,minnelijk,adv(gener)
"aan,",aan,adp()
Zij,twee,interj()
neeg,nijgen,adj()
tot,tot,conj(coord)
op,op,adp()
der,de,art(def)
aarde,aarde,n(sing)
En,ne,conj(coord)
bood,bieden,n(sing)
hem,hij,"pron(pers,3,sing)"
haar,haar,pron(poss)
getrouwheid,getrouwenis,n(sing)
"aan,",aan,adp()
En,ne,adv(neg)
hield,houden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
hoog,hoog,n(sing)
in,in,adp()
waarde.,waarde,n(sing)
Wie,je,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
liefs,lief,adj()
heer,heer,n(sing)
vader,vader,n(sing)
zijn?,zijn,pron(poss)
Vergeef,ergeven,v(imp)
mij,ik,"pron(pers,1,sing)"
't,eten,art(def)
vrije,vrij,adj()
"vragen,",vragen,v(infin)
O,de,adv(gener)
schoonste,schoon,adj()
bruîgom!,bruidegom,n(sing)
zeg,zeggen,n(sing)
het,het,"pron(pers,3,sing)"
"mij,",ik,"pron(pers,1,sing)"
Is,zijn,"v(fin,pres,aux_cop)"
't,et,art(def)
anders,anders,adv(gener)
uw,uw,n(sing)
behagen.,behagen,"v(fin,pres,lex)"
‘Mijn,aien,pron(poss)
vader,vader,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zoo,zo,pron(indef)
rijken,rijk,v(infin)
"man,",man,n(sing)
‘Zijn,eine,pron(poss)
rijk,rijk,n(sing)
gaat,gaan,"v(fin,pres,lex)"
alzoo,alzo,conj(comp)+pronadv(pers)
"verre,",ver,n(sing)
‘Hemel,amel,n(sing)
en,ne,adv(neg)
aard,aard,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
buigen,boigen,v(infin)
"kan,",kunnen,n(sing)
‘De,ee,conj(coord)
"zon,",zoon,n(sing)
de,de,art(def)
"maan,",man,n(sing)
en,een,art(indef)
sterren.,ster,n(sing)
‘Tien,ei,n(plu)
honderd,honderd,num(card)
duizend,duizend,adj()
Englen,engel,n(plu)
schoon,schoon,adj()
‘Die,ei,n(sing)
liggen,liggen,v(infin)
steeds,stad,n(sing)
gebogen,buigen,v(infin)
‘Bij,gij,interj()
mijn,mijn,pron(poss)
heer,heer,n(sing)
vaders,vader,n(sing)
hoogen,hoog,n(sing)
"troon,",troon,n(sing)
‘Met,heten,"v(fin,pres,aux_cop)"
neêrgeslagen,nergelsgagen,adj()
oogen.’,oog,n(sing)
"Ach,",.ch,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
vader,vader,n(sing)
dan,dan,adv(dem)
zoo,zo,adv(resum)
"groot,",groot,n(sing)
En,een,conj(coord)
aller,al,num(indef)
vromen,vroom,n(sing)
hoeder;,hoeder,adv(gener)
O,hij+ne,conj(coord)
Liefde,heffen,n(sing)
dien,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
liefde,liefde,n(sing)
bood!,bood,n(prop)
Wie,ie,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
toch,toch,conj(coord)
uwe,uw,pron(poss)
moeder?,moeder,adj()
‘Nooit,goud,n(prop)
was,zijn,"v(fin,past,aux_cop)"
er,eer,conj(coord)
op,op,adp()
de,de,art(def)
gansche,gans,adj()
aard,aard,n(sing)
Een,een,misc()
maagd,maagd,n(prop)
zoo,zo,conj(coord)
rein,regen,n(sing)
van,van,adp()
"leven,",leven,n(prop)
Zij,ik,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
wonderlijk,wonderlijk,adj()
gebaard,gebaren,n(prop)
En,een,adp()
maagd,maagd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zij,zij,"pron(pers,3,sing)"
gebleven.’,blijven,"v(participle,past)"
"Ach,",gij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
moeder,moeder,n(sing)
eene,een,art(indef)
"maagd,",maagd,n(sing)
Zoo,o,conj(coord)
schoon,schoon,adj()
en,ne,adv(neg)
uitgenomen;,uitnemen,adj()
(Verschoon,heer+schoon,n(sing)
uw,uw,interj()
dienstmaagd,dienstman,n(sing)
dat,dat,conj(subord)
ze,zee,"pron(pers,3,plu)"
"vraagt,)",vragen,"v(fin,past,lex)"
Van,hangen,adv(gener)
waar,waar,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
gekomen?,komen,v(infin)
‘Ik,het,adv(gener)
kome,komen,"v(fin,pres,lex)"
uit,uit,adp()
mijns,mijn,pron(poss)
vaders,vader,n(sing)
"Rijk,",ik,"pron(pers,1,sing)"
‘Vervuld,eervuldig,n(sing)
met,met,adp()
zoo,zo,n(sing)
veel,veel,num(indef)
"vreugden,",vreugde,adj()
‘Die,ei,n(prop)
nergens,nergens,adv(gener)
hebben,hebben,v(infin)
haar,zij,pron(poss)
gelijk,gelijk,adv(gener)
‘In,en,pron(poss)
schoonheid,schoonheid,n(sing)
en,ne,conj(coord)
in,in,adp()
deugden.,deugd,n(sing)
‘Daar,gehaar,n(sing)
duizend,duizend,adj()
jaren,jaar,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
één,een,pron(poss)
"dag,",dag,"v(fin,pres,aux_cop)"
Daar,zij,interj()
duizend,duizend,adj()
duizend,duizend,num(card)
"jaren,",jaar,n(plu)
(Dat,gehaat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"'t,",et,"pron(pers,2,sing)"
dat,dat,art(def)
weelde,weelde,n(sing)
heeten,heten,v(infin)
mag),mogen+het,n(prop)
Veel,een,n(sing)
deugd',deugd,n(sing)
en,ne,art(indef)
vreugden,vreugde,adj()
varen.’,varen,n(sing)
Och,gij,"pron(pers,1,sing)"
Heer!,eer,adv(gener)
dat,dat,pron(dem)
staat,staan,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
wonder,wonder,n(sing)
"aan,",aan,"v(fin,pres,lex)"
Mijn,een,pron(poss)
allerschoonste,allerschoonst,adj()
Koning!,honing,n(sing)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
toch,toch,n(sing)
haastig,haastig,adj()
heenen,henen,"v(fin,pres,aux_cop)"
gaan,gaan,v(infin)
Naar,zij,interj()
uw,uw,interj()
heer,heer,n(sing)
vaders,vader,n(sing)
woning.,woning,n(sing)
‘O,.,conj(coord)
maagd,maagd,n(sing)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
mij,ik,"pron(pers,1,sing)"
opregt,oprichten,"v(fin,pres,lex)"
en,een,adv(neg)
"rein,",regen,"v(fin,pres,lex)"
Mijn,en,num(indef)
Rijk,gij+el,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"geven,",geven,v(infin)
Daar,haar,n(sing)
zult,zullen,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
eeuwig,eeuwig,adj()
bij,bij,adp()
mij,ik,"pron(pers,1,sing)"
"zijn,",zijn,"v(fin,pres,lex)"
In,een,adp()
groote,groot,adj()
vreugde,vreugde,n(sing)
leven.’,leven,v(infin)
Zij,twee,adv(gener)
gingen,gaan,"v(fin,past,aux_cop)"
alzoo,alzo,adv(dem)
rein,regen,n(sing)
en,een,conj(coord)
kuisch,kuis,adj()
Door,haar,conj(coord)
beemden,beemd,n(plu)
en,een,conj(coord)
door,door,adp()
"weiden,",weide,n(plu)
En,ne,conj(coord)
kwamen,komen,n(plu)
aan,aan,adp()
een,een,art(indef)
geestlijk,geestelijk,adj()
"huis,",huis,n(sing)
Daar,haar,n(sing)
wilde,willen,"v(fin,past,aux_cop)"
Jesus,chesus,n(prop)
scheiden.,scheiden,v(infin)
Mijn,een,pron(poss)
allerliesste,allerliegst,adj()
jongling,jongeling,n(sing)
"schoon,",schoon,n(sing)
Woudt,houden,conj(coord)
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
mij,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"begeven,",begeven,v(infin)
Nooit,goud,interj()
hoorde,horen,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
zoo,zo,"pron(pers,3,sing)"
droeven,droeven,v(infin)
"toon,",toon,v(infin)
Dan,gunnen,interj()
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
immers,immer,adv(gener)
sneven.,sneven,v(infin)
Hij,gij,interj()
sprak,spreken,"v(fin,past,lex)"
haar,zij,"pron(pers,3,sing)"
zijne,zijn,pron(poss)
meening,mening,n(sing)
"uit,",uit,n(sing)
Met,eten,conj(coord)
vriendschap,vriendschap,n(sing)
en,een,adv(neg)
met,met,adp()
minnen:,min,n(sing)
‘Verwacht,aardwacht,n(sing)
mij,ik,"pron(pers,1,sing)"
"hier,",hier,pronadv(dem)
o,o,interj()
waarde,woord,"v(fin,past,aux_cop)"
bruid!,bruid,n(sing)
Nu,uw,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
gaan,gaan,v(infin)
hier,hier,adv(dem)
binnen.’,binnen,adv(gener)
Hij,twee,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
ten,de+te,adp()+art(def)
huizen,huis,n(plu)
"ingegaan,",ingaan,"v(participle,past)"
Zij,twee,pron(indef)
stond,staan,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
te,te,adp()
"verbeiden,",verbeiden,v(infin)
Zij,twee,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
zoo,zo,"pron(pers,3,sing)"
menig,menig,num(indef)
droeven,droef,v(infin)
"traan,",traan,n(sing)
Omdat,men+omdat,conj(subord)
hij,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
gescheiden.,scheiden,"v(participle,past)"
Als,als,adv(gener)
nu,nu,adv(dem)
de,de,art(def)
dag,dag,n(sing)
en,ne,art(indef)
avond,avond,n(sing)
"kwam,",komen,"v(fin,past,aux_cop)"
Zoo,ooi,n(prop)
peinsde,peinzen,"v(fin,past,lex)"
haar,zij,pron(poss)
verlangen,verlangen,v(infin)
Dat,hebben,conj(subord)
zij,zij,"pron(pers,3,sing)"
haar,haar,pron(poss)
liefste,lief,n(sing)
niet,niet,adv(neg)
"vernam,",vernemen,"v(fin,past,lex)"
Hij,twee,"pron(pers,2,plu)"
beidde,beiden,"v(fin,past,lex)"
veel,veel,adv(gener)
te,te,adv(gener)
lange.,lang,adj()
Toen,ne,n(sing)
trad,trad,n(sing)
zij,zij,"pron(pers,3,plu)"
nog,noch,adv(gener)
een,een,art(indef)
weinig,weinig,n(sing)
"voort,",voort,adv(gener)
Gedreven,drijven,v(infin)
door,door,adp()
de,de,art(def)
minne;,minne,n(sing)
En,ne,pron(poss)
"klopte,",kloppen,n(sing)
en,ne,art(indef)
riep:,roepen,n(sing)
doet,doen,v(imp)
op,op,adp()
de,de,art(def)
poort;,poort,n(sing)
Mijn,een,pron(poss)
liefste,lief,adj()
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,pronadv(dem)
binnen.,binnen,adv(gener)
De,ee,pron(dem)
poort,poort,n(sing)
die,die,art(def)
werd,worden,"v(fin,pres,aux_cop)"
haar,zij,"pron(pers,3,sing)"
"opgedaan,",opdragen,"v(participle,past)"
De,ee,art(indef)
poortier,portier,n(sing)
kwam,komen,n(sing)
te,te,adp()
"voren,",voren,v(infin)
Hij,twee,interj()
zag,zien,"v(fin,pres,lex)"
de,de,art(def)
jonkvrouw,jonkvrouw,n(sing)
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
"staan,",staan,"v(participle,past)"
Zoo,o,interj()
schoon,schoon,adj()
en,een,adv(neg)
hoog,hoog,n(sing)
geboren.,geboren,adj()
Hij,gij,pron(poss)
sprak:,spreken,n(sing)
wat,wat,pron(inter)
wilt,willen,"v(fin,pres,lex)"
"gij,",gij+hij,"pron(pers,2,plu)"
jonge,jong,n(sing)
maagd?,maagd,n(sing)
Hoe,hoe,conj(coord)
komt,komen,"v(fin,pres,lex)"
gij,gij+het,"pron(pers,2,plu)"
hier,hier,adv(dem)
"alleene,",alleen,adv(gener)
Wat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,"v(fin,pres,lex)"
voor,voor,adp()
droefheid,droefheid,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
"knaagt,",knaag,"v(fin,pres,lex)"
Wat,hebben,pronadv(rel)
is,zijn,"v(fin,pres,aux_cop)"
't,et,"pron(pers,2,sing)"
dat,dat,pron(dem)
u,gij,"pron(pers,2,sing)"
doet,doen,"v(fin,pres,lex)"
weenen?,wenen,v(infin)
Och!,gij,n(sing)
"die,",die,art(def)
dien,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
zoo,zo,"v(fin,pres,lex)"
teêr,deze,adp()+art(def)
"bemin,",bemin,"v(fin,pres,lex)"
Die,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
"ontgangen,",ontgaan,"v(participle,past)"
Hij,twee,"pron(pers,1,sing)"
trad,grat,"v(fin,past,lex)"
tot,tot,conj(coord)
uwe,uw,pron(poss)
poorte,poort,n(sing)
"in,",in,pronadv(dem)
Hij,gij,"pron(pers,1,sing)"
beidt,beiden,v(imp)
mij,ik,"pron(pers,1,sing)"
veel,veel,num(indef)
te,te,adp()
lange;,lang,n(sing)
Och,gij,adv(gener)
noodig,nodig,adv(gener)
hem,hij,"pron(pers,3,sing)"
toch,toch,"v(fin,pres,lex)"
weder,weer,adv(gener)
"uit,",uit,"v(fin,pres,lex)"
Zeg,ech,"pron(pers,1,sing)"
dat,dat,conj(subord)
hij,hij,"pron(pers,3,sing)"
mij,ik,"pron(pers,1,sing)"
kom,komen,adj()
"vinden,",vinden,v(infin)
Eer,eer,n(sing)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
hart,hard,n(sing)
van,van,adp()
droefheid,droefheid,n(sing)
stuit;,staan,"v(fin,pres,lex)"
Hij,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hoog,hoog,n(sing)
beminden.,beminnen,v(infin)
"Och,",gij,"pron(pers,1,sing)"
maagd!,mogen+gij,n(plu)
de,de,art(def)
geen,geen,pron(dem)
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
liet,laten,"v(fin,past,lex)"
Is,zijn,"pron(pers,3,sing)"
hier,hier,adv(dem)
niet,niet,adv(neg)
in,in,pronadv(prep)
"gekomen,",komen,"v(participle,past)"
