form,lemma,pos
op,op,adp()
dat,dat,pron(dem)
vermogen,vermogen,n(sing)
stout.,stout,adj()
De,e,interj()
"ander,",ander,adj()
'k,koken,"pron(pers,2,plu)"
meen,menen,adv(gener)
uw,uw,pron(poss)
vlugge,vlug,adj()
"klepper,",klepper,n(sing)
Voert,horen,conj(coord)
"u,",gij,"pron(pers,2,plu)"
met,met,adp()
"haar,",haar,n(sing)
alwaar,alwaar,n(sing)
gy,gij,"pron(pers,2,plu)"
wilt;,willen,n(sing)
Zoo,o,interj()
word,worden,"v(fin,pres,aux_cop)"
met,met,adp()
meisje,meis,n(sing)
en,een,art(indef)
stoute,stout,adj()
"repper,",reper,n(sing)
"Het,",eten,adp()
weelde,weelde,n(sing)
"voedend,",voeden,"v(fin,pres,lex)"
goud,goud,n(sing)
verspilt.,verspien,"v(fin,pres,lex)"
De,eer,adp()
een,een,art(indef)
vild,vullen,v(imp)
uw,uw,pron(poss)
"beurs,",beurs,n(sing)
door,door,adp()
liefde,liefde,n(sing)
en,en,adv(neg)
"lonken,",lonken,n(sing)
En,n,conj(coord)
de,de,art(def)
"ander,",ander,adj()
door,door,adp()
zyn,zijn,pron(poss)
trotschen,troosten,adj()
draf;,daaraf,adv(gener)
En,ne,adv(neg)
zyt,zijn,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
"dan,",dan,adv(gener)
van,van,adp()
weelde,weelde,n(sing)
"dronken,",dronken,v(infin)
Uw,owee,pron(poss)
beurs,beurs,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"leêg,",leggen,n(sing)
gy,gij,"pron(pers,2,plu)"
daalt,dalen,"pronadv(rel)+pron(pers,3,sing)"
in,in,adp()
't,het,art(def)
graf.,graf,n(sing)
Die,hij,adv(gener)
ryden,rijden,n(prop)
wil,willen,n(sing)
pas',pas,n(prop)
op,op,adp()
zyn,zijn,pron(poss)
"handen,",hand,n(plu)
Die,hij,pron(poss)
minnen,minnen,n(sing)
"wil,",wil,adv(gener)
pas',pas,n(prop)
op,op,adp()
zyn,zijn,pron(poss)
"geld,",geld,n(sing)
Deez',ees,n(prop)
wet,wet,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
reeds,reed,adj()
in,in,adp()
alle,al,num(indef)
"landen,",land,n(plu)
Als,als,pron(poss)
"Persch,",erg,n(sing)
en,een,conj(coord)
Meders,oeder,n(sing)
wet,weten,n(sing)
gestelt;,stellen,"v(participle,past)"
"Want,",hand,v(imp)
ryd,rijden,n(prop)
"gy,",gij,"pron(pers,2,plu)"
"eens,",een,adv(gener)
het,het,"pron(pers,3,sing)"
spoor,spoor,"v(fin,pres,lex)"
ter,te+de,adp()+art(def)
zyden;,zijde,n(sing)
Of,of,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
de,die,art(def)
Min,hij+hij,n(sing)
u,gij,pron(poss)
in,in,adp()
de,de,art(def)
"val,",val,n(sing)
Dan,hangen,pronadv(rel)
vloekt,vloeken,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
't,et,art(def)
minnen,minnen,n(sing)
en,een,conj(coord)
het,het,"pron(pers,3,sing)"
"ryden,",rijden,"v(fin,pres,lex)"
Een,een,art(indef)
lege,lege,adj()
beurs,beurs,n(sing)
bekroond,bekronen,"v(participle,past)"
het,het,"pron(pers,3,sing)"
all'.,al,num(indef)
