form,lemma,pos
Jupijn,open,n(prop)
haer,haar,pron(poss)
staegh,staan,n(sing)
"behoedt,",behoeden,"v(participle,past)"
Dat,hebben,conj(subord)
haer,zij,"pron(pers,3,sing)"
geen,geen,pron(indef)
"tegenspoet,",tegenspoed,adv(gener)
Geen,een,art(indef)
"ramp,",ramp,n(sing)
geen,geen,pron(indef)
"druck,",druk,n(sing)
bedroeven,bedroeven,v(infin)
"doet,",dood,n(sing)
Maer,haar,pron(poss)
leven,leven,v(infin)
"bly,",blij,n(sing)
gelijck,gelijk,adv(gener)
of,of,conj(coord)
zy,zij,"pron(pers,3,plu)"
Waren,haar,adv(gener)
op,op,adp()
"aerdt,",aarde,n(sing)
In,een,conj(coord)
het,het,"pron(pers,3,sing)"
Tempe-dal,emmedal,adv(gener)
vergaert.,vergaard,"v(fin,pres,lex)"
En,ne,punc(quest)
als,als,conj(subord)
Atrop,opro,n(sing)
haer,haar,pron(poss)
draet,draad,n(sing)
In,een,conj(coord)
't,eten,adp()
eynd',eind,n(sing)
af-snijden,afsnijden,adj()
"gaet,",gaan,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
dan,dan,adv(gener)
beyde,beide,num(indef)
(dit,dit,pron(dem)
verstaet),verstaan,"v(fin,pres,lex)+pron(pers,1,plu)"
In,een,adv(neg)
Eeuw'ge,eeuwig,n(sing)
"vreught,",vrucht,"v(participle,past)"
als,als,conj(comp)
in,in,adp()
haer,zij,pron(poss)
"jeught,",jeugd,n(sing)
Weer,eer,adv(gener)
sijn,zijn,"v(fin,pres,aux_cop)"
"verselt,",verzellen,n(sing)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
Elisy-Veldt.,alijstild,n(prop)
