form,lemma,pos
straff,straffen,adj()
vre'e,vreed,adv(gener)
"noemen,",noemen,v(infin)
Geeft,hebben,adj()
sonden,zonde,n(plu)
ste'e.,steen,"v(fin,pres,lex)"
En,na,conj(coord)
wie,wie,"pron(pers,1,plu)"
dit,dit,pron(dem)
"de'e,",de+een,n(sing)
Sal,al,adv(gener)
treffen,tref,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
wee.,wee,n(sing)
Dewijl,eeuwelijk,adv(gener)
de,de,art(def)
Heer,eer,n(sing)
verdoemt,verdoemen,"v(fin,pres,lex)"
Die,hij,adv(gener)
't,het,art(def)
goede,goed,adj()
"quaet,",kwaad,adj()
en,en,conj(coord)
't,et,art(def)
quaet,kwaad,adj()
goet,goed,n(sing)
noemt.,noemen,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(dem)
niet,niet,adv(neg)
halen,halen,v(infin)
Op,op,v(imp)
u,gij,"pron(pers,2,sing)"
de,de,art(def)
"qualen,",kwaal,n(plu)
Welck,elk,adv(gener)
Godt,hoofd,"v(fin,pres,lex)"
die,de,pron(rel)
dwalen,dwalen,"v(fin,pres,lex)"
Van,hangen,"v(fin,pres,lex)"
't,eten,art(def)
padt,pad,"v(fin,pres,lex)"
toe-leyt;,toeleiden,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
heyligheyt,heiligheid,n(sing)
U,en,conj(coord)
selven,zelf,"pron(refl,3,sing)"
"bereydt,",bereiden,"v(fin,pres,lex)"
En,ne,adv(neg)
straft,straffen,"v(fin,pres,lex)"
met,met,adp()
ernst,ernst,n(sing)
de,de,art(def)
"gheen,",gene,pron(dem)
Die,je,n(prop)
van,van,adp()
het,het,"pron(pers,3,sing)"
padt,pad,n(sing)
der,de,art(def)
deught,deugd,n(sing)
aftre'en.,achtereen,v(infin)
