form,lemma,pos
hoopen,hoop,n(plu)
De,eer,conj(coord)
lieden,lieden,n(plu)
quamen,komen,"v(fin,past,aux_cop)"
"aen,",aan,v(prtcl)
Met,eten,adp()
haestigheeden,haastigheid,n(plu)
"loopen,",lopen,v(infin)
Gesontheyt,zendheid,n(sing)
te,te,adp()
ontfaen;,ontvangen,n(prop)
Maer,zij,adp()
openbaer,openbaar,adv(gener)
en,en,adv(neg)
Wouw',houwen,conj(subord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"sijn,",zijn,"v(fin,pres,aux_cop)"
Daerom,ja's1am,n(sing)
trok,trekken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
van,van,adp()
"daer,",daar,adv(dem)
en,ne,adv(neg)
Gingh,eng,"v(fin,past,aux_cop)"
bidden,bidden,v(infin)
in,in,adp()
d'Woestijn.,dat+hij+onetijn,art(def)+n(sing)
O,.,conj(coord)
"Heer,",eer,n(sing)
komt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
te,te,adp()
"baten,",baat,n(sing)
Verhoort,eroor+het,"v(participle,past)"
togh,togen,adp()
ons,wij,"pron(pers,1,plu)"
"gebedt,",bidden,adj()
Wy,gij,interj()
sijn,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
de,de,art(def)
Melaten,elaide,n(plu)
Met,eten,conj(coord)
sonden,zonde,n(plu)
seer,zeer,adv(gener)
"besmet,",besmetten,"v(participle,past)"
Reykt,eiken,v(imp)
uw,uw,pron(poss)
genade,genade,n(sing)
Tot,hoofd,adp()
ons,wij,"pron(pers,1,plu)"
eens,een,art(indef)
"uyt,",uit,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
uw,uw,pron(poss)
weldade,weldaad,n(sing)
Verkonden,oorkonden,v(infin)
overluyt.,overluid,n(sing)
