form,lemma,pos
Aan,ja,adp()
dese,deze,pron(dem)
Jonge,hong,n(sing)
"lien,",lijden,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
ook,ook,adv(gener)
na,na,adp()
haar,haar,pron(poss)
"arrebeyd,",arbeid,n(prop)
Eens,een,art(indef)
vrugten,vrucht,n(sing)
mogen,mogen,"v(fin,pres,aux_cop)"
sien.,zien,v(infin)
Ia,a,misc(latin)
spruytjes,spruiten+is,art(def)+n(sing)
die,die,pron(rel)
hier,hier,pronadv(dem)
na,na,adp()
Gods,hoofd,n(prop)
beeld,beeld,"v(fin,pres,lex)"
Te,eer,pron(poss)
regt,recht,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
zijn,zijn,pron(poss)
"herbaart,",herbaard,n(sing)
Daar,haar,n(prop)
Vaders,ader,n(prop)
wesen,wezen,n(sing)
net,niet,n(sing)
in,in,adp()
"speelt,",spelen,n(prop)
En,een,conj(coord)
Moeders,hoeder,n(prop)
goeden,goed,adj()
"aart,",aard,n(sing)
En,ne,adv(gener)
als,als,conj(subord)
gy,gij,"pron(pers,2,plu)"
eens,een,art(indef)
uw,uw,adj()
levens,leven,n(sing)
tijd,tijd,n(sing)
Ter,haar,adp()
dood,dood,adj()
toe,toe,pronadv(prep)
hebt,hebben,"v(fin,pres,aux_cop)"
"gebragt,",brengen,"v(participle,past)"
Dan,ja,adp()
wens,winnen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
zalig,zalig,adv(gener)
"zijt,",zijn,"v(fin,pres,aux_cop)"
By,gij,conj(coord)
Iesus,jezus,n(prop)
die,die,pron(rel)
uw,uw,"pron(pers,1,sing)"
wagt.,wachten,"v(fin,pres,lex)"
