form,lemma,pos
zoo,zo,conj(coord)
zeer.,zeer,n(sing)
Dat,hebben,conj(coord)
vuur,vuur,adp()
brand,brand,n(prop)
"zeer,",zeer,n(sing)
Gods,hoot,misc()
liefde,liefde,n(sing)
nog,noch,conj(coord)
veel,veel,num(indef)
meer.,meer,num(indef)
Geld,houden,n(sing)
en,en,art(indef)
goed,goed,adj()
//,.,conj(coord)
En,en,conj(coord)
ook,ook,n(sing)
mijn,mijn,pron(poss)
"vaader-land,",vaderland,n(sing)
Vlees,lezen,n(prop)
en,en,art(indef)
bloed,bloed,n(sing)
//,.,punc(quest)
En,en,conj(coord)
al,al,num(indef)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
pleizant,pleizand,n(sing)
Verlaat,herlaart,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
om,om,adp()
uw,uw,pron(poss)
"liefde,",liefde,n(sing)
Heer!,eer,adv(gener)
Want,hand,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
tot,tot,adp()
U,gij,art(def)
gants,gans,n(sing)
keer.,keer,n(sing)
Dat,hebben,conj(coord)
vuur,voor,adp()
brand,brand,n(prop)
"zeer,",zeer,n(sing)
Gods,hoot,misc()
liefde,liefde,n(sing)
nog,nog,conj(coord)
veel,veel,n(sing)
meer.,meer,num(indef)
Bruidegom,reudgoem,n(sing)
fijn,fijn,adj()
//,.,misc()
O,hij,punc(quest)
Prince,haring,n(sing)
excellent!,excelten,n(sing)
Schenk,het+geking,n(sing)
tog,togen,n(sing)
mijn,mijn,pron(poss)
//,.,punc(quest)
Uw,gij,adv(inter)
liefd',liefde,"v(fin,pres,lex)"
tot,tot,adp()
een,een,art(indef)
present.,present,n(sing)
't,eten,adp()
Geloof,eloven,n(prop)
en,en,art(indef)
hoop,hoop,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
eens,een,art(indef)
"vergaan,",vergaan,n(sing)
Maar,haar,n(sing)
liefde,liefde,n(sing)
die,die,pron(dem)
blijft,blijven,"v(fin,pres,lex)"
eeuwig,eeuwig,n(sing)
staan.,staan,n(sing)
Dat,hebben,conj(subord)
vuur,voor,adp()
brand,brand,n(prop)
"zeer,",zeer,n(sing)
Gods,hoofd,"conj(subord)+pron(pers,3,sing)"
liefde,liefde,n(sing)
nog,noch,conj(coord)
veel,veel,n(sing)
meer.,meer,num(indef)
