form,lemma,pos
Die,je,adv(gener)
waaren,zijn,v(infin)
"vroom,",vroom,adj()
onstraffelijk,ontstreffelijk,adv(gener)
van,van,adp()
"gronden,",grond,n(sing)
Men,een,adv(neg)
zagze,zien+zij,n(sing)
niet,niet,adv(neg)
trachten,tracht,v(infin)
naa,na,n(prop)
hooge,hoog,n(sing)
"staaten,",staan,v(infin)
Maar,zij,n(sing)
hebben,hebben,v(infin)
goed,goed,adj()
exempel,exempel,n(sing)
naa,na,n(prop)
gelaaten:,gelaat,n(sing)
Want,hand,n(sing)
zy,zij,"pron(pers,3,plu)"
al,al,num(indef)
"meest,",meest,n(sing)
gelijk,gelijk,adj()
slacht-schaapen,slachten,n(plu)
"zoet,",zoet,"v(fin,pres,aux_cop)"
Hebben,hebben,v(infin)
haar,haar,adv(gener)
leer,leren,n(sing)
bezeegeld,bezegelen,"v(participle,past)"
met,met,adp()
haar,haar,pron(poss)
bloed.,bloed,n(sing)
Geen,een,pron(poss)
"vuur,",voor,n(sing)
noch,noch,conj(coord)
"swaard,",zwaard,"v(fin,pres,lex)"
noch,noch,conj(coord)
ook,ook,adv(gener)
der,de,art(def)
dieren,duur,n(plu)
"tanden,",tand,n(plu)
Noch,ook,interj()
"honger,",honger,n(plu)
noch,noch,conj(coord)
doolen,dolen,v(infin)
in,in,adp()
vreeemde,vreemd,n(sing)
"landen,",land,n(plu)
Noch,ook,interj()
"spot,",spot,n(sing)
noch,noch,conj(coord)
"smaad,",smaden,n(sing)
noch,noch,conj(coord)
goederen,goederen,n(plu)
"berooven,",beroven,v(infin)
En,ne,conj(coord)
kond,kond,adj()
in,in,adp()
haar,aar,n(sing)
de,de,art(def)
liefde,liefde,n(sing)
Gods,hoofd,n(prop)
"verdooven,",verdoven,n(sing)
Iaa,aa,n(prop)
hoe,hoe,adv(inter)
het,het,"pron(pers,3,sing)"
kruis,kruis,n(prop)
haar,haar,pron(poss)
meerder,meer,num(indef)
heeft,hebben,"v(fin,pres,lex)"
"gesmert,",smaren,"v(participle,past)"
Hoe,hoe,interj()
meer,meer,adv(gener)
haar,haar,pron(poss)
ziel,ziel,n(sing)
in,in,adp()
God,hood,n(prop)
gedrongen,dringen,"v(participle,past)"
werd.,worden,"v(fin,pres,aux_cop)"
Zoo,o,conj(coord)
dat,dat,pron(rel)
van,van,adp()
spijt,spijt,n(sing)
verdweenen,verdweten,"v(fin,pres,lex)"
de,de,art(def)
"Tyrannen,",iran,n(plu)
Als,als,"v(fin,pres,aux_cop)"
zy,zij,"v(fin,pres,lex)"
on-telbaar,ontepbaar,adj()
vrouwen,vrouw,n(sing)
ende,en,conj(coord)
mannen,man,n(plu)
Vrymoedig,rimode,adj()
zaagen,zagen,n(plu)
haar,zij,n(prop)
ten,de+te,adp()+art(def)
vuure,vuur,n(sing)
"geeven,",geven,"v(participle,past)"
En,ne,adp()
datze,dat+zij,"conj(subord)+pron(pers,3,plu)"
met,met,adp()
haar,haar,pron(poss)
wreetheid,wreedheid,n(sing)
niet,niet,adv(neg)
"bedreeven,",bedrijven,v(infin)
Dan,hangen,v(imp)
't,eten,pron(dem)
zaad,zaad,n(sing)
maar,maar,n(sing)
te,te,adp()
zayen,zaaien,v(infin)
in,in,adp()
"over-vloed,",overvloed,n(sing)
't,eter,art(def)
Welk,elk,adj()
scheen,schijnen,n(sing)
te,te,adp()
zijn,zijn,v(infin)
der,de,art(def)
Martelaaren,aardenals,n(plu)
bloed.,bloed,n(sing)
Och!,c,pron(indef)
wat,wat,pron(rel)
een,een,art(indef)
vreugd,vreugde,adj()
was'er,er+zijn,"pron(pers,3,plu)+v(fin,past,aux_cop)"
toen,toon,"v(fin,pres,lex)"
te,te,adp()
"aanschouwen,",aanschouwen,n(sing)
Als,als,conj(subord)
de,de,art(def)
natuur,natuur,adj()
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
zulk,zulk,pron(dem)
swaar,zwaar,adj()
"benouwen,",benouwen,v(infin)
Hoogheids,hoogheid,n(sing)
verderf,verderven,n(sing)
en,ne,adv(neg)
konder,kunnen+daar,n(sing)
niet,niet,adv(neg)
"in-breeken,",onbreken,v(infin)
Men,een,adv(neg)
hoefde,hoofd,n(sing)
niet,niet,adv(neg)
konstig,kunstig,adj()
te,te,adp()
leeren,leren,v(infin)
spreeken:,spreken,v(infin)
't,eten,adv(gener)
Smaakte,maken,n(sing)
al,al,adv(gener)
zoet,zieden,"pron(pers,3,sing)+adv(inter)"
wat,wat,pron(inter)
uit,uit,adv(gener)
de,de,art(def)
liefde,liefde,n(sing)
"quam,",komen,"v(fin,past,lex)"
Als,als,v(imp)
't,et,adv(gener)
maar,maar,adj()
aan-wees,antwoeen,"v(fin,past,lex)"
de,de,art(def)
weegen,weg,n(plu)
van,van,adp()
het,het,"pron(pers,3,sing)"
Lam.,ham,n(sing)
Niemand,iemand,n(prop)
naa,na,n(prop)
geld,geld,n(sing)
of,of,conj(coord)
goed,goed,n(sing)
behoefd',behoeven,"v(participle,past)"
te,te,adp()
"trachten,",tracht,v(infin)
Of,of,conj(coord)
dat,dat,conj(subord)
men,men,pron(indef)
hem,hij,"pron(pers,3,sing)"
uit,uit,adv(gener)
ydel,ijdel,adj()
eer,eer,conj(subord)
zou,zo,"pron(pers,1,sing)"
"achten,",achten,num(card)
Ook,ook,adj()
hoefde,hoofd,"v(fin,past,lex)"
men,men,pron(indef)
geen,geen,pron(indef)
kerken,kerk,n(sing)
groot,groot,adj()
te,te,adp()
maaken:,maken,n(prop)
De,eer,conj(coord)
Predik-stoelen,ardienstol,n(plu)
waaren,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
"brand-staaken,",brandstaan,n(plu)
Op,op,adp()
de,de,art(def)
"richt-plaats,",richteld,n(sing)
't,et,art(def)
volk,volk,n(sing)
hoorden,horen,"v(fin,past,lex)"
aan,aan,adp()
't,eten,art(def)
sermoen:,sermoen,n(prop)
De,eer,conj(coord)
trommels,trommel,adj()
waaren,waar,n(sing)
de,de,art(def)
lui-klokken,luiklok,n(prop)
toen.,tonen,"v(fin,pres,lex)"
d',de,art(def)
Vaader,aarde,n(sing)
van,van,adp()
',gij,n(prop)
"kind,",kind,"v(fin,pres,lex)"
't,et,art(def)
kind,kind,n(sing)
van,van,adp()
de,de,art(def)
vaader,vader,n(sing)
"scheide,",scheiden,"v(fin,past,lex)"
De,e,conj(coord)
vrouw,vrouw,n(sing)
haar,haar,pron(poss)
"man,",man,n(plu)
de,de,pron(rel)
man,man,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
vrouw,vrouw,n(sing)
geleide,geleiden,n(sing)
Ter,haar,pron(poss)
"dood,",dood,n(sing)
gelijk,gelijk,adv(gener)
als,als,conj(comp)
naa,na,n(prop)
een,een,art(indef)
bruiloft,bruiloft,n(sing)
"jeugdig,",jeugdig,adj()
In,en,conj(coord)
hechtenis,hechten+gij+hij,n(sing)
sprongen,springen,"v(fin,past,lex)"
de,de,art(def)
traanen,traan,adj()
"vreugdig,",vruchtig,adj()
In,na,conj(coord)
't,lemma_unclear,art(def)
schrijven,schrijven,n(sing)
van,van,adp()
der,de,art(def)
liefden,liefde,n(sing)
brieven,brief,n(plu)
zoet;,zoet,"v(fin,past,aux_cop)"
Den,een,art(indef)
stijl,stijl,n(sing)
was,zijn,"v(fin,past,aux_cop)"
gants,gans,n(prop)
gericht,recht,n(sing)
naa,na,n(prop)
het,het,"pron(pers,3,sing)"
gemoed.,gemoed,"v(fin,past,lex)"
't,eten,conj(coord)
En,ne,adv(neg)
quam,komen,"v(fin,past,lex)"
niet,niet,adv(neg)
nau,nauw,"v(fin,past,lex)"
in,in,adp()
de,de,art(def)
"vergaaderingen,",vergadering,n(sing)
Wie,hij,adv(gener)
dat'er,dat+zij,conj(subord)+pronadv(pers)
eerst,eerst,adv(gener)
zou,zo,"pron(pers,3,plu)"
"spreeken,",spreken,v(infin)
of,of,conj(coord)
zou,zo,"pron(pers,3,plu)"
"zingen,",zingen,v(infin)
Of,of,conj(coord)
waar,waar,"v(fin,past,aux_cop)"
de,de,art(def)
plaats,plaat,n(sing)
van,van,adp()
"Bisschop,",osispo,n(prop)
of,of,conj(coord)
Diaken:,hyaraken,v(infin)
Men,een,adv(neg)
hoefden,hoofden,"v(fin,past,lex)"
ook,ook,adv(gener)
geen,geen,pron(indef)
nieuw,nieuw,adj()
text,tekst,n(sing)
te,te,adp()
"maaken,",maken,n(prop)
Al-tijd,het+hij+vlijden,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
daar,daar,adv(dem)
matery,materie,n(prop)
by,bij,adp()
der,de,art(def)
"hand,",hand,n(sing)
Om,hij,n(sing)
't,eten,art(def)
hert,hart,n(sing)
tot,tot,adp()
troost,troost,n(sing)
te,te,adp()
openen,open,adj()
't,eten,adv(gener)
verstand.,verstand,"v(participle,past)"
zomtijds,zomertijd,adv(gener)
wierd,worden,"pron(pers,3,sing)+v(fin,past,aux_cop)"
daar,daar,adv(dem)
een,een,art(indef)
groetenis,groetenis,n(sing)
"geleezen,",geleesten,"v(participle,past)"
Zomtijds,omtijds,adv(gener)
wierd,waard,n(sing)
't,et,art(def)
volk,volk,n(sing)
tot,tot,adp()
lijdzaamheid,lijdzaamheid,n(sing)
geweezen:,zijn,"v(participle,past)"
Den,een,art(indef)
kloeken,klook,n(sing)
strijd,strijd,n(sing)
van,van,adp()
zoo,zo,n(sing)
veel,veel,num(indef)
vroome,vroom,adv(gener)
helden,houden,"v(fin,past,lex)"
Tot,hoofd,conj(coord)
op-merk,opkeren,n(sing)
men,men,pron(indef)
zomtijds,zomertijd,adv(gener)
ten,te+de,adp()+art(def)
toone,tonen,n(sing)
"stelden,",stelen,v(infin)
Zy,hij,pron(poss)
waaren,zijn,n(plu)
veel,veel,num(indef)
gestaadig,gestadig,adj()
in,in,adp()
"gebe'en,",gebieden,v(infin)
In,ne,conj(coord)
't,eten,art(def)
veld,veld,n(sing)
of,of,conj(coord)
in,in,adp()
verworpen,verwerpen,adj()
huiskens,huis,n(sing)
kleen.,klein,n(sing)
Door,horen,n(sing)
liefd',liefde,"v(fin,pres,lex)"
de,de,art(def)
herten,hart,n(sing)
smolten,smout,"v(fin,past,aux_cop)"
al,al,adv(gener)
in,in,adp()
"eenen,",een,art(indef)
Men,een,adv(neg)
zag,zien,"v(fin,past,lex)"
persoon,persoon,n(sing)
van,van,adp()
grooten,groot,adj()
noch,noch,conj(coord)
van,van,adp()
"kleenen,",klein,n(plu)
Van,ja,adp()
"rijk,",rijk,n(sing)
noch,noch,conj(coord)
"arm,",arm,adj()
't,eten,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
gemeinde,gemeen,adj()
"leeden,",leiden,n(plu)
Elk,elk,pron(indef)
d',dat,pron(dem)
anders,ander,adj()
nood,nood,n(sing)
gewillig,gewillig,adj()
hulpe,hulp,n(sing)
dede:,doen,"v(fin,past,lex)"
Want,hand,v(imp)
niemand,niemand,pron(indef)
uit,uit,adp()
oorzaake,oorzaak,n(sing)
van,van,adp()
't,het,art(def)
gewin,gewin,n(sing)
Quam,vuim,n(sing)
tot,tot,conj(coord)
't,het,art(def)
"geloof,",geloof,n(sing)
maar,maar,n(prop)
uit,uit,adv(gener)
gedrongen,dringen,"v(participle,past)"
min.,mijn,num(indef)
God,hood,n(sing)
gaf,geven,"v(fin,past,lex)"
zijn,zijn,pron(poss)
kerk,kerk,n(sing)
veel,veel,num(indef)
mannen,man,n(plu)
van,van,adp()
"verstande,",verstand,n(sing)
Die,je,interj()
elk,elk,pron(indef)
om,om,adp()
;t,het,pron(indef)
meest,meest,num(indef)
in,in,adp()
grooten,groot,adj()
yver,iver,adj()
branden:,brand,n(plu)
Die,ie,pron(poss)
goed,goed,n(sing)
noch,noch,conj(coord)
bloed,bloed,n(sing)
en,ne,adv(neg)
zochten,zoeken,"v(fin,past,lex)"
te,te,adp()
"bevryden,",bevrieden,v(infin)
Want,hand,"pron(pers,3,sing)+conj(subord)"
haar,haar,pron(poss)
goed,goed,n(sing)
was:,zijn,"v(fin,past,aux_cop)"
om,om,adp()
's,zijn,pron(poss)
Heere,eer,n(sing)
wil,willen,n(sing)
te,te,adp()
"lijden,",lijden,n(sing)
'd,eten,conj(coord)
Een,een,n(sing)
in,in,adp()
de,de,art(def)
"stad,",stad,n(sing)
d',de,art(def)
ander,ander,adj()
op,op,adp()
't,het,pron(dem)
veld,veld,n(sing)
zeer,zeer,adv(gener)
"vlak,",vlak,n(sing)
Met,eten,conj(coord)
"kommer,",kommer,n(sing)
"druk,",druk,n(sing)
en,een,art(indef)
zeer,zeer,adv(gener)
veel,veel,num(indef)
ongemak.,ongemak,n(sing)
