form,lemma,pos
"vreucht,",vrucht,n(sing)
dat,dat,pron(rel)
eeuwich,eeuwig,adj()
swaer,zwaar,adj()
verdriet.,verdriet,n(sing)
Vry,erin,n(prop)
"onbelaen,",onbelaan,adj()
sullen,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
staen,staan,v(infin)
"D'oprechte,",oprecht,n(sing)
teghen,tegen,adp()
de,de,art(def)
"sondaren,",zondaar,n(prop)
Wiens,ine,adv(gener)
droef,droef,n(sing)
"vermaen,",vermanen,v(infin)
werdt,worden,"v(fin,pres,aux_cop)"
int,het+in,adp()+art(def)
"vergaen,",vergaan,n(sing)
Waer,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,ons,"pron(pers,1,plu)"
hooveerdije,hovaardij,n(sing)
bevaren?,bevaren,"v(participle,past)"
Hoe,hoe,conj(coord)
dwaes,dwaas,n(sing)
wy,wij,"pron(pers,1,plu)"
"waren,",zijn,"v(fin,past,aux_cop)"
nae,na,adp()
dat,dat,pron(rel)
nu,nu,adv(dem)
t'onswaert,te+waanwaart,n(sing)+adp()
"vliet,",vlieden,"v(fin,pres,lex)"
Voor,horen,n(sing)
een,een,art(indef)
cleen,klein,adj()
"vreucht,",vrucht,n(sing)
dat,dat,pron(rel)
eeuwich,eeuwig,adj()
swaer,zwaar,adj()
verdriet.,verdriet,n(sing)
Prins,rijn,n(prop)
"aldermeest,",allermeest,adv(gener)
naeckt,naken,adv(gener)
swaer,zwaar,adj()
"tempeest,",tempeest,n(sing)
Die,hij,adv(gener)
s'vleesch,zelf,art(def)+n(sing)
onreyne,onrein,adj()
lust,lusten,"v(fin,pres,aux_cop)"
beleuen,beleven,v(infin)
Stout,goud,n(sing)
"onbevreest,",onbeveren,adj()
dus,dus,adv(dem)
in,in,adp()
den,de,art(def)
"gheest,",geest,n(sing)
O,.,conj(coord)
Mensche,ens,adj()
wilt,willen,"v(fin,pres,aux_cop)"
den,de,art(def)
heer,heer,n(sing)
"aencleuen,",aankleven,v(infin)
"Bidt,",heten,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
"gheuen,",geven,v(infin)
maer,maar,conj(coord)
en,ne,adv(neg)
verkiest,verkiezen,v(imp)
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
Voor,horen,adp()
een,een,art(indef)
cleen,klein,adj()
"vreucht,",vrucht,n(sing)
dat,dat,pron(rel)
eeuwich,eeuwig,adj()
swaer,zwaar,adj()
verdriet.,verdriet,n(sing)
