form,lemma,pos
biedtse,bieden+zij,"v(fin,past,lex)+pron(pers,3,plu)"
"’thoofdt,",het+hoofden,art(def)+n(sing)
"die,",de,art(def)
graegh,graag,adj()
ten,te+de,adp()+art(def)
"ramp,",ramp,n(sing)
Moordt-gierigh,hortroog,adj()
my,ik,"pron(pers,1,sing)"
rondtsomme,rondom,n(sing)
gaen.,gaan,v(infin)
De,eer,conj(coord)
sterckste,sterk,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
best,zijn,adv(gener)
tegenstaen.,tegenstoon,v(infin)+adp()
Spreeckt,preken,v(imp)
"my,",ik,"pron(pers,1,sing)"
spreeckt,spreken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
hert,hart,n(sing)
in,in,adp()
’tlijff,lijf,art(def)+n(sing)
Dat,haten,conj(subord)
mijne,mijn,pron(poss)
hoop’,hoop,n(plu)
onwanckel,onwankel,adj()
blijff,blijf,"v(fin,pres,lex)"
En,een,conj(coord)
’tongekreuckte,ontrekkeren,adj()
hulp-vertrouwen,hulpervoude,adv(gener)
Noyt,houden,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
koom,komen,n(sing)
te,te,adp()
flouwen.,fluiven,v(infin)
’tOnedel,uitendolk,art(def)+n(sing)
Roodt,houden,adv(gener)
smett’,smet,"v(fin,pres,lex)"
haer,haar,pron(poss)
’taenschijn,uitscheiden,n(sing)
Die,ie,adv(gener)
vyandt,vijand,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
leven,leven,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Met,eten,conj(coord)
schaemt,schamen,"v(fin,pres,lex)"
doortreff’,doortbreken,art(def)+adj()
haer,haar,pron(poss)
smaet,smaat,n(sing)
en,ne,adv(neg)
hoon:,hoon,n(prop)
Alsulcken,alzulk,pron(dem)
"werck,",werk,n(sing)
alsulcken,alzulk,pron(dem)
loon.,loon,n(sing)
Met,eten,conj(coord)
schande,schande,n(sing)
keer,keer,v(infin)
en,een,adv(neg)
ruym,ruimen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
veldt,vellen,"v(fin,pres,lex)"
’tVolck,volk,art(def)+adj()
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
blinde,blinde,n(sing)
lagen,liggen,"v(fin,past,lex)"
stelt:,stelen,n(prop)
Gelijck,eelijk,adv(gener)
het,het,"pron(pers,3,sing)"
kaff,kaaf,"v(fin,past,lex)"
dat,dat,art(def)
heen,een,art(indef)
moet,moeten,"v(fin,pres,aux_cop)"
stuyven,stijven,v(infin)
Wanneer,janer,adv(gener)
de,de,art(def)
windt,wind,n(sing)
daer,daar,pronadv(dem)
in,in,pronadv(prep)
komt,komen,"v(fin,pres,lex)"
snuyven.,snijven,v(infin)
Godts,hode,adp()+art(def)
wraeck-gesant,wrekenschap,adj()+n(sing)
zijs’,zijn+zij,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
op,op,adp()
de,de,art(def)
le’en.,leen,n(plu)
De,eer,conj(coord)
nacht,nacht,n(sing)
en,ne,art(indef)
slijck,slijk,adj()
leg,leggen,"v(fin,pres,lex)"
om,om,adp()
haer,zij,pron(poss)
heen;,een,n(sing)
Haer,haar,conj(coord)
wegh,weg,n(sing)
zy,zij,"v(fin,pres,aux_cop)"
onbequaem,onbekwaam,"v(fin,past,lex)"
ter,de+te,art(def)+adp()
vlucht.,vlucht,n(sing)
Quaedt-lijden,doodvlieden,adj()
is,zijn,"v(fin,pres,aux_cop)"
des,de,art(def)
quaedt-doens,kwadendom,adj()
vrucht.,vrucht,n(sing)
Waer,zij,adp()
hun,zij,"pron(pers,3,plu)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
oyt,ooit,adj()
leet,leed,n(sing)
"gedaen,",doen,"v(participle,past)"
Haer,zij,adv(gener)
doen,toen,v(infin)
had,hebben,"v(fin,past,aux_cop)"
glimp.,glimmen,n(prop)
maer,maar,conj(coord)
ver,vrouw,n(sing)
van,van,adp()
daen.,dan,pron(dem)
Heel,een,n(sing)
sonder,zonder,adp()
reden,rede,n(sing)
gaens’,gaan,n(sing)
haer,haar,"pron(pers,3,sing)"
"netten,",net,n(plu)
My,ei,adv(gener)
ten,de+te,art(def)+adp()
"verderff,",verderf,n(sing)
bedrieghlijck,bedrieglijk,adv(gener)
setten.,zetten,v(infin)
Dies,ei,adv(gener)
treff’,treffen,"v(fin,past,lex)"
de,de,art(def)
ramp,ramp,n(sing)
haer,haar,pron(poss)
onverdacht,onverdaagd,n(sing)
En,ne,conj(coord)
stort’,storten,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
in,in,adp()
haer,haar,pron(poss)
eygen,eigen,adj()
gracht;,gracht,n(sing)
Haer,haar,pron(poss)
strick,strik,n(sing)
bestricks’,bestrijken+ge,n(prop)
in,in,adp()
schaed’,schade,n(sing)
en,ne,art(indef)
leet.,leed,n(sing)
Daer,haar,adp()
’tquaedt,uitwaden,art(def)+n(sing)
uyt,uit,n(sing)
komt,komen,"v(fin,pres,lex)"
is’t,zijn+het,"pron(pers,3,sing)+pron(pers,3,sing)"
best,best,adv(gener)
besteedt.,bestaan,"v(participle,past)"
Dan,hangen,"pron(pers,1,sing)+adv(neg)"
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"geest,",geest,n(sing)
in,in,adp()
Godt,hoofd,n(sing)
"verheught,",verheugen,n(sing)
Sijn,een,pron(poss)
hulp,hulp,n(sing)
erkennen,erkennen,v(infin)
in,in,adp()
de,de,art(def)
"vreuchdt,",vreugde,n(sing)
En,ne,conj(coord)
mijne,mijn,pron(poss)
"tong,",tong,n(sing)
ten,de+te,adp()+art(def)
klaren,klaar,n(plu)
teecken,teken,n(sing)
Mijns,ik,n(prop)
diepen,diep,adj()
"ernsts,",ernst,n(prop)
aldus,aldus,adv(dem)
doen,toen,v(infin)
spreken:,spreken,v(infin)
Waer,zij,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
o,o,interj()
"Godt,",hoeden,adj()
een,een,art(indef)
Godt,hoofd,n(sing)
als,als,conj(subord)
ghy?,gij+het,"pron(pers,2,plu)+pron(pers,3,sing)"
Die,hij,n(sing)
d’arme,darm,pronadv(dem)
"redt,",ridden,"v(fin,pres,lex)"
en,ne,conj(coord)
haer,haar,pron(poss)
"party,",partij,n(sing)
Hun,zij,"pron(pers,1,sing)+adv(neg)"
veel,veel,num(indef)
te,te,adp()
"swaer,",zwaar,adj()
de,de,art(def)
macht,macht,n(sing)
besnoeyt?,besnoorden,"v(participle,past)"
Waer,haar,adv(gener)
hulp,hulp,n(sing)
"geschiedt,",geschieden,"v(participle,past)"
waer,waar,"v(fin,past,aux_cop)"
eer-danck,ernande,n(sing)
vloeyt.,vloeien,"v(fin,pres,lex)"
Ach!,cho,pron(indef)
quaem,komen,"v(fin,past,lex)"
die,de,art(def)
ure!,uur,adv(gener)
Want,hand,"v(fin,pres,lex)"
seer,zeer,adv(gener)
groot,groot,adj()
Is’t,zitten,"v(fin,pres,aux_cop)"
onheyl,onheil,adv(gener)
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
bestoot.,bestaan,"v(fin,pres,lex)"
Daer,zij,n(sing)
komen,komen,v(infin)
uytgemaeckte,uitgaken,adj()
tuygen,getuigen,"v(fin,pres,lex)"
Die,hij,adv(gener)
leugen,leugen,v(infin)
uyt,uit,n(sing)
haer,haar,pron(poss)
borsten,borst,n(plu)
suygen,zwijgen,v(infin)
En,en,conj(coord)
my,ik,"pron(pers,1,sing)"
op-dichten,opheffen,v(infin)
’kweet,koewet,v(imp)
niet,niet,adv(neg)
"wat,",wat,adv(gener)
(Daer,haar,pronadv(dem)
’thert,uiter,adv(gener)
noyt,nooit,adv(neg)
weet,weten,"v(fin,pres,lex)"
van,van,adp()
heeft,hebben,"v(fin,pres,aux_cop)"
gehadt),hebben,adv(gener)
uyt,uit,n(sing)
trotsen,troosten,n(prop)
wrevels,wrevel,n(sing)
aengehis.,aangezies,n(sing)
De,eer,conj(coord)
boosheydt,boosheid,n(sing)
vindt,vinden,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
niet,niet,adv(neg)
en,ne,adv(neg)
is.,zijn,"v(fin,pres,aux_cop)"
Voor,hoor,n(sing)
’tgoet,uitgoeden,art(def)+n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
aen,aan,adp()
haer,haar,pron(poss)
geschiedt,geschieden,"v(participle,past)"
Doen,ne,adv(gener)
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
quaedt,kwaad,"v(fin,pres,lex)"
en,en,art(indef)
hert-verdriet.,hirtureveren,n(sing)
Ick,zes,interj()
"nochtans,",nochtans,adv(gener)
does’,doen+zij,n(sing)
in,in,adp()
kranckheydt,krankheid,n(sing)
"lagen,",laag,"v(participle,past)"
Heb,hebben,adv(gener)
treur-kle’en,treurkelijkheid,n(plu)
over,over,adp()
haer,zij,pron(poss)
gedragen;,dragen,n(plu)
Mijn,een,pron(poss)
"lijff,",lijf,n(sing)
omslingert,omsling,"v(participle,past)"
met,met,adp()
een,een,art(indef)
"sack,",zak,n(sing)
Berooft,eroven,n(sing)
van,van,adp()
voedtsel,voedsel,n(sing)
en,ne,conj(coord)
gemack;,gemak,n(sing)
Met,eten,conj(coord)
ernst,ernst,n(prop)
voor,voor,adp()
haer,zij,pron(poss)
gesmeeckt,smeken,"v(participle,past)"
om,om,adp()
soen.,zoon,n(sing)
Goe’,hoe,conj(coord)
daet,doen,n(sing)
vereyscht,vereisen,"v(fin,pres,lex)"
goedt,goed,adj()
weder-doen.,wederdoen,n(sing)
Wat,haten,adv(gener)
soud’,zullen,misc()
ick,ik,"pron(pers,1,sing)"
meer?,meer,adv(gener)
’kHeb,ekben,n(prop)
al,al,adv(gener)
volbracht,volbrengen,"v(participle,past)"
Wat,haten,adp()+art(def)
druck,druk,n(sing)
en,ne,adv(neg)
ware,zijn,"v(fin,past,aux_cop)"
liefd’,liefde,"v(participle,past)"
oyt,oud,adj()
"wracht,",werken,"v(participle,past)"
Wat,haten,conj(coord)
vriendt,vriend,n(sing)
aen,aan,adp()
"vrient,",vriend,n(plu)
wat,wat,pron(inter)
Broe’r,roer,n(sing)
aen,aan,adp()
"Broeder,",roer,n(sing)
Wat,haten,conj(coord)
Soon,hoon,n(sing)
aen,aan,adp()
dier-beminde,derbenia,pron(rel)+pronadv(pers)
Moeder,hoeder,adv(gener)
Oyt,het,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
betoont,betonen,"v(participle,past)"
op’t,op+het,adv(gener)
droeve,droef,n(sing)
graff.,graf,n(sing)
Maer,zij,adp()
"sy,",zij,n(sing)
te,te,adp()
veer,ver,num(card)
van,van,adp()
Menscheydt,enscheiden,n(sing)
"aff,",af,conj(coord)
Verheugen,herescheiden,v(infin)
in,in,adp()
mijn,mijn,pron(poss)
qualijck,kwalijk,adj()
vaert.,varen,n(sing)
Vreuchd,gerecht,n(sing)
in,in,adp()
verdriet,verdriet,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
boosheydts,boosheid,n(sing)
aerdt.,aarden,n(sing)
Eylaes,elia,n(prop)
waer,waar,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
in’t,in,adv(gener)
endt,en+het,"conj(coord)+pron(pers,3,sing)"
noch,nog,adv(gener)
heen?,henen,adv(gener)
Het,eten,v(imp)
schuym,schuim,n(sing)
van,van,adp()
volck,volk,n(prop)
raeckt,raken,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
been:,been,n(prop)
Gemaeckte,emaket,n(prop)
"narren,",narderen,pron(poss)
"leugen-flikkers,",leugenvlees,adj()
"Oogh-dienders,",hooggeding,n(plu)
"vette-brocken-slickers,",vetterkondelijk,n(plu)
Met,eten,n(sing)
all’,al,num(indef)
’tvuyl-aerdigh,gevoelgardig,num(card)
"straet-gespuys,",strofgeshof,n(sing)
"Spot,",pat,n(sing)
(onverdient),onverheid,art(def)+adj()
spot,spot,n(sing)
met,met,adp()
mijn,mijn,pron(poss)
"kruys,",kruis,n(sing)
"Grijnst,",rijnen,n(prop)
"knerst,",kneren,n(sing)
beschimpt,beschappen,"v(participle,past)"
mijn,mijn,pron(poss)
droeven,droeven,n(sing)
staet.,staan,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
selden,zelden,adv(gener)
houdt,houden,"v(fin,pres,lex)"
de,de,art(def)
boosheyt,boosheid,n(sing)
maet!,made,adv(gener)
Hoe,hoe,interj()
"lang,",lang,adj()
"Heer,",eer,adv(gener)
siet,zien,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
ledigh,ledig,adj()
toe?,toe,"v(fin,pres,lex)"
Zijt,het+ij,conj(coord)
ghy,gij,"pron(pers,2,plu)"
des,dat,art(def)
duldens,dulde,"v(fin,past,lex)+pron(pers,3,sing)"
noch,noch,conj(coord)
niet,niet,adv(neg)
moe?,moeien,"v(fin,pres,aux_cop)"
Herbrengt,daarberen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
’tsoete,uitzoet,art(def)+adj()
leven,leven,v(infin)
Ach!,gij,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
ten,de+te,art(def)+adp()
rooff-aes,roofloos,n(sing)
geven,geven,v(infin)
Van,hangen,pron(poss)
volck,volk,n(sing)
dat,dat,pron(rel)
"wreedt,",wreed,"v(fin,pres,lex)"
als,als,conj(subord)
"Leeuwen,",eeuwen,n(sing)
is.,zijn,"v(fin,pres,aux_cop)"
Soo,o,conj(coord)
krijg’,krijgen,"v(fin,pres,lex)"
"ick,",ik,"pron(pers,1,sing)"
vol,vol,adv(gener)
"verheugenis,",verheugenis,n(sing)
Voor,haar,conj(coord)
groote,groot,adj()
scharen,schare,n(sing)
prijsens,prijzen,v(infin)
stoff:,stof,n(sing)
Bevonden,even,v(infin)
hulp,hulp,n(sing)
geeft,geven,"v(fin,pres,lex)"
rijcken,rijk,v(infin)
loff.,lof,n(sing)
Verheugt,erheid,v(imp)
niet,niet,adv(neg)
dat,dat,pron(rel)
mijn,mijn,pron(poss)
we’erparty,weerwaarts,n(sing)
Ten,een,art(indef)
onrecht,onrecht,n(sing)
over,over,adp()
my,ik,"pron(pers,1,sing)"
verbly’,verblijden,adj()
En,ne,conj(coord)
sijnes,zijn,pron(poss)
herten,hart,n(sing)
smadigh,smadig,adj()
dencken,denken,pron(rel)
Betuygh,etuigen,adj()
met,met,adp()
spottigh,spottig,adj()
oogen-wencken.,ongewongen,n(sing)
Daer,haar,adv(gener)
woont,wonen,"v(fin,pres,lex)"
geen,geen,pron(indef)
vreed’,vrede,n(sing)
in,in,adp()
haren,haar,pron(poss)
"grondt,",grond,n(sing)
Veel,een,adv(gener)
min,min,num(indef)
noch,nog,conj(coord)
in,in,adp()
den,de,art(def)
stouten,stout,adj()
mondt.,mond,n(sing)
Die,hij,adv(gener)
vreedtsaem,vreedzaam,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
dien,die,pron(dem)
staet,staan,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
net.,net,n(sing)
’tGaet,uiten,art(def)+n(sing)
slim,slijm,n(sing)
daer,daar,pronadv(rel)
wil,willen,"v(fin,pres,aux_cop)"
draeft,dragen,"v(participle,past)"
boven,boven,adp()
wet.,wet,n(sing)
Haer,haar,pron(poss)
"mondt,",mond,n(sing)
door,door,adp()
lachen,lachen,v(infin)
wijdt,wijd,"v(fin,pres,aux_cop)"
"gespert,",speren,"v(participle,past)"
(Getuyge,enweggijgen,art(def)+n(sing)
van’t,vangen,"pron(pers,3,sing)+v(fin,past,lex)"
venijnigh,venijnig,n(sing)
hert),hart,n(sing)
Berst,eerst,n(sing)
"uyt,",uit,n(sing)
en,ne,adv(neg)
spreeckt:,spreken,"v(fin,pres,lex)"
Dat’s,haten+zij,adp()
ons,wij,"pron(pers,1,plu)"
behagen.,behagen,"v(fin,pres,lex)"
Soo,o,interj()
soo.,zo,pron(dem)
dit’s,dit+zijn,"pron(dem)+v(fin,pres,aux_cop)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
gaerne,gaarne,adv(gener)
sagen.,zien,"v(fin,past,lex)"
Maer,zij,adp()
"ghy,",gij,"pron(pers,2,plu)"
"Heer,",eer,adv(gener)
die’t,diet,"pron(rel)+pron(pers,3,sing)"
all’,al,pron(indef)
weet,weten,v(imp)
en,ne,adv(neg)
"siet,",zien,"v(fin,pres,lex)"
Spreeck,opriken,n(sing)
op.,erop,conj(coord)
gedoogh,gedogen,n(sing)
het,het,"pron(pers,3,sing)"
langer,lang,adv(gener)
niet.,niet,adv(neg)
Weest,eisen,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
veer.,ver,adv(gener)
stoor,storen,n(sing)
droefheyts,droeven+het,n(sing)
nest.,nest,n(sing)
Die’t,iet,"v(fin,pres,lex)"
all’,al,pron(indef)
vermagh,vermogen,n(sing)
troost,troost,"v(fin,pres,lex)"
alderbest.,allerbest,adv(gener)
Waeck,jak,n(sing)
op.,op,adp()
geeff,geven,n(sing)
vonnis,vonnis,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
saeck,zak,n(sing)
Mijn,een,adv(gener)
Godt,hoofd,conj(coord)
dien,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
richter,rechter,n(sing)
"maeck,",maken,"v(fin,pres,lex)"
Op,op,conj(coord)
dats’,dat+zij,"pron(dem)+v(fin,pres,aux_cop)"
in’t,intaan,"v(fin,pres,lex)"
onverdiende,onverdiendat,adj()
"lijden,",lijden,n(plu)
"Trotsmoedelijck,",arom+moetelijk,adv(gener)
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"verblijden,",verblijden,v(infin)
En,ne,adv(neg)
spreken,spreken,v(infin)
in,in,adp()
haer,haar,pron(poss)
hert:,hart,n(sing)
O!,!,art(indef)
goedt.,goed,adj()
"Daer,",haar,adv(gener)
daer.,daar,adv(dem)
dat’s,dat+het,"pron(dem)+v(fin,pres,aux_cop)"
juyst,juzst,n(sing)
soo’t,zo+het,pron(indef)
wesen,wezen,v(infin)
moet.,moed,"v(fin,pres,aux_cop)"
Wy,hij,"pron(pers,2,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
hem.,hij,"pron(pers,3,sing)"
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
verdruckt.,verdrukken,"v(participle,past)"
De,eer,conj(coord)
tong,tong,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
stout,stout,adj()
als,als,conj(subord)
moedt-wil,moedwil,adv(gener)
luckt.,luiken,"v(fin,pres,lex)"
Met,eten,conj(coord)
vuyle,vuil,n(sing)
schaemt’,schamen,adj()
en,ne,art(indef)
neder-moedt,nedermoed,n(sing)
Sy,hij,pron(poss)
hare,haar,pron(poss)
sotte,zot,n(sing)
vreuchdt,vrucht,n(sing)
"geboet’t,",boeten,"v(participle,past)"
Oneer,meer,adv(gener)
en,ne,adv(neg)
schande,schande,n(sing)
moets’,moeten+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
omvangen,omvangen,v(infin)
En,een,adv(neg)
als,als,conj(comp)
een,een,art(indef)
kleedt,kleden,n(sing)
rondtsom,rondzoom,adv()
haer,haar,"pron(pers,3,sing)"
hangen,hangen,v(infin)
Die,je,conj(coord)
hun,zij,"pron(pers,3,plu)"
verheugen,verheugen,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
"quaedt,",kwaad,n(sing)
En,ne,conj(coord)
toonen,tonen,n(plu)
met,met,adp()
verwaenden,verwaand,adj()
praet,praat,n(sing)
De,eer,adp()
trotsheydt,troostheid,n(sing)
van,van,adp()
haer,haar,pron(poss)
boosen,boos,n(sing)
sin.,zijn,"v(fin,pres,aux_cop)"
Daer,haar,pron(poss)
straffe,straffen,n(sing)
"komt,",komen,"v(fin,pres,lex)"
krimpt,krimmen,adj()
hoomoedt,hoommoed,adv(gener)
in.,in,adv(gener)
Maer,zij,adp()
haer,zij,n(sing)
dien,die,pron(rel)
des,de,art(def)
gerechtheydts,gerechtheid,n(sing)
lust’t,lusten,"v(fin,pres,lex)"
En,een,conj(coord)
mijnes,mijn,n(sing)
onschuldts,ontschuldigen,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
bewust,bewijzen,"v(participle,past)"
Gunn’,gunnen,adv(gener)
Godt,hoofd,adv(gener)
in,in,adp()
vreuchden,vreugde,adj()
heen,een,art(indef)
te,te,adp()
"treden,",treden,v(infin)
En,en,conj(coord)
dring,drinken,n(sing)
haer,haar,pron(poss)
tong,tong,n(sing)
tot,tot,conj(coord)
dese,deze,pron(dem)
reden:,rede,n(sing)
Gelooft,loven,"v(fin,pres,lex)"
zy,zij,"v(fin,pres,aux_cop)"
"Godt,",hoofd,adv(gener)
die,die,pron(rel)
sijnen,zijn,pron(poss)
knecht,knecht,n(sing)
Soo,o,interj()
gunst-rijck,gunstig,n(prop)
"is,",zijn,"v(fin,pres,aux_cop)"
en,en,art(indef)
toont,tonen,n(sing)
sijn,zijn,pron(poss)
recht.,recht,n(sing)
Dies,ei,adv(gener)
steed’s,stad,n(sing)
mijn,mijn,pron(poss)
tong,tong,n(sing)
uw’,uw,pron(poss)
loff,lof,n(sing)
verbreydt.,verbreiden,"v(participle,past)"
Hulp,hulp,n(sing)
oorsaeckt,oorzaken,adj()
vreucht;,vrucht,n(sing)
"vreucht,",vrucht,n(sing)
danckbaerheyt.,dankbaarheid,n(sing)
