form,lemma,pos
zijden,zijde,n(plu)
Kuskens,huis,n(plu)
bedinckt,bedenken,"v(fin,pres,lex)"
Onder,onder,conj(coord)
u,gij,pron(poss)
lieflijck,lieflijk,adj()
"vrijen,",vrijen,adj()
Op,op,conj(coord)
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
u,gij,"pron(pers,2,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
kroonen,kroon,v(infin)
//,.,punc(quest)
wis,wijs,adj()
En,en,adv(neg)
liefd',liefde,"v(fin,pres,lex)"
met,met,adp()
liefd',liefde,n(sing)
te,te,adp()
loonen,lonen,v(infin)
//,.,punc(quest)
is,zijn,"v(fin,pres,aux_cop)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
toonen,tonen,adj()
//,.,punc(quest)
"fris,",fries,n(sing)
wilt,willen,v(imp)
toonen,tonen,v(infin)
//,.,punc(quest)
fris,fries,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
garen,garen,n(sing)
sout,zullen,"v(fin,past,aux_cop)"
bedijen.,bedijen,v(infin)
Soo,hoe,interj()
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(dem)
weet,weten,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
u,gij,"pron(pers,2,sing)"
gaet,gaan,"v(fin,pres,lex)"
toe,toe,v(prtcl)
draghen,dragen,v(infin)
Haer,haar,v(prtcl)
liefd,liefde,"v(fin,pres,lex)"
secreet,sicreren,"v(fin,pres,lex)"
Soo,o,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
lust,list,n(sing)
bejaghen,bejagen,v(infin)
Om,hij,n(sing)
Venus,henen,n(sing)
te,te,adp()
verfraeyen,vervraaien,v(infin)
//,.,punc(quest)
hoort,horen,"v(fin,pres,lex)"
Haer,hun,pron(poss)
acker,akker,n(sing)
te,te,adp()
besaeyen,bezaaien,v(infin)
//,.,punc(quest)
spoort,spoort,v(imp)
En,en,adv(neg)
maeyen,maaien,v(infin)
//,.,conj(coord)
"voort,",voorts,adv(gener)
en,en,adv(neg)
maeyen,maaien,"v(fin,pres,lex)"
//,.,punc(quest)
voort,voorts,adv(gener)
Vruchten,gerucht,v(infin)
nae,na,adp()
u,gij,"pron(pers,2,sing)"
behaghen.,behagen,"v(infin,subs)"
Maer,zij,v(imp)
nimmermeer,nimmermeer,adv(gener)
Wilt,houden,n(sing)
brenghen,brengen,v(infin)
in,in,adp()
benouwen,benouwen,n(sing)
Noch,ook,interj()
om,om,adp()
haer,zij,pron(poss)
eer,eer,conj(subord)
V,zij,art(indef)
fleur,fluir,n(sing)
van,van,adp()
alle,al,num(indef)
"Vrouwen,",rouw,n(plu)
Want,hand,conj(coord)
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
haest,haasten,n(sing)
daer,daar,pronadv(dem)
van,van,adp()
//,.,num(card)
berooft,beroven,"v(participle,past)"
maer,maar,conj(coord)
op,op,adp()
eere,eer,art(indef)
haer,zij,n(sing)
dan,dan,conj(comp)
//,.,adv()
belooft,beloven,"v(fin,pres,lex)"
Als,als,conj(coord)
man,man,n(sing)
//,.,punc(quest)
en,en,adv(neg)
"hooft,",hoofd,"v(fin,pres,lex)"
als,als,conj(subord)
man,man,n(sing)
//,.,misc()
en,en,adv(neg)
hooft,hoofd,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
voor,voor,adp()
u,uw,pron(poss)
lief,lief,adj()
te,te,adp()
houwen.,houwen,v(infin)
Princesse,vriendschijn,n(sing)
jent,innen,adv(gener)
Ontfanght,ontvangen,"v(participle,past)"
op,op,adp()
deught,deugd,art(def)+n(sing)
//,.,conj(coord)
verheven,verheffen,"v(participle,past)"
Des,zijn,"v(fin,pres,aux_cop)"
May,ai,interj()
bekent,bekennen,"v(participle,past)"
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
veel,veel,n(sing)
vreught,vrucht,adj()
//,.,punc(quest)
gaet,gaan,v(imp)
"geven,",geven,v(infin)
Want,hand,v(imp)
door,door,adp()
des,de,art(def)
Mays,ais,n(sing)
virtuyten,virtuut,n(sing)
//,.,misc()
soet,zo+het,adv(rel)
Ons,in+de,"v(fin,pres,aux_cop)"
vele,veel,num(indef)
bloemkens,bloem,n(sing)
spruyten,spruit,v(infin)
//,.,punc(quest)
goet,goed,adj()
U,.,punc(quest)
buyten,buiten,adp()
//,.,art(indef)
"spoet,",spoed,v(imp)
u,uw,"pron(pers,2,sing)"
buyten,buiten,adp()
//,.,art(indef)
spoet,spoed,n(sing)
Daer,haar,v(prtcl)
wort,worden,"v(fin,pres,aux_cop)"
gheneught,geneugte,"v(participle,past)"
//,.,punc(quest)
bedreven.,bedrijven,"v(participle,past)"
