form,lemma,pos
of,of,conj(coord)
sonder,zonder,adp()
"pijn,",pijn,n(sing)
dat,dat,conj(subord)
onser,ons,pron(poss)
alder,al+de,n(sing)
Heer,eer,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"sijn,",zijn,v(infin)
daertoe,daartoe,pronadv(dem)
is,zijn,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
vercoren.’,verkiezen,adj()
Die,ei,conj(coord)
hardekens,harden,n(plu)
ghinghen,gaan,"v(fin,past,lex)"
al,al,num(indef)
te,te,adp()
samen,samen,v(infin)
so,zo,adv(dem)
lang,lang,adv(gener)
dat,dat,conj(subord)
si,zij,"pron(pers,3,plu)"
te,te,adp()
Bethleem,ethilem,n(prop)
"quamen,",komen,"v(fin,past,lex)"
daer,daar,adv(rel)
si,zij,"pron(pers,3,plu)"
dat,het,art(def)
kindeken,kind,n(plu)
vonden;,vinden,"v(fin,past,lex)"
si,zij,"pron(pers,3,plu)"
"songen,",zingen,"v(fin,past,lex)"
si,zij,"pron(pers,3,plu)"
"sprongen,",springen,"v(fin,past,lex)"
si,zij,"pron(pers,3,plu)"
waren,zijn,"v(fin,past,aux_cop)"
"blij,",blij,adj()
si,zij,"pron(pers,3,plu)"
wiechden,wijden,"v(fin,past,lex)"
dat,het,art(def)
kint,kind,n(sing)
mit,met,adp()
"melodij,",melodie,n(sing)
si,zij,"pron(pers,3,plu)"
custent,het+kussen,"pron(pers,3,sing)+v(fin,past,lex)"
voer,voor,adp()
sine,zijn,pron(poss)
monde.,mond,n(sing)
Nu,gij,pron(poss)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
allen,al,num(indef)
mit,met,adp()
herten,hart,n(sing)
reyn,rein,adj()
gaen,gaan,v(infin)
loven,loven,"v(fin,pres,lex)"
dat,dat,art(def)
soete,zoet,adj()
kindekijn,kindje,n(sing)
ende,en,conj(coord)
bidden,bidden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"nersteliken,",ernstelijk,adv(gener)
dat,dat,conj(subord)
hi,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
onderstant,onderstant,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
ende,en,conj(coord)
hoeden,hoeden,v(infin)
ons,wij,"pron(pers,1,plu)"
voer,voor,adp()
die,de,art(def)
helsche,hels,adj()
pijn,pijn,n(sing)
ende,en,conj(coord)
brenghen,brengen,v(infin)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
sijn,zijn,pron(poss)
rike.,rijk,n(sing)
