form,lemma,pos
van,van,adp()
"Jesus,",chesus,n(prop)
Godes,hoofd,adv(gener)
Soon.,hoon,n(sing)
WAerom,erom,n(prop)
bedroeft,bedroefd,"v(participle,past)"
?,?,punc(quest)
Want,hand,v(imp)
dien,die,pron(dem)
die,die,pron(rel)
wy,wij,"pron(pers,1,plu)"
"beminnen,",beminnen,"v(fin,pres,lex)"
Door,horen,"v(fin,pres,lex)"
dit,dit,pron(dem)
verlies,verlies,n(sing)
den,de,art(def)
grootsten,groot,adj()
rijckdom,rijkdom,n(sing)
winnen:,winnen,v(infin)
Och,cijns,"pron(pers,1,sing)"
!,!,punc(excl)
blindt,blind,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"verstandt,",verstand,"v(participle,past)"
van,van,adp()
u,uw,"pron(pers,2,sing)"
bedroefde,bedroeven,n(sing)
"Jeucht,",echt,n(sing)
O,.,punc(quest)
!,!,punc(excl)
ghy,gij,"pron(pers,2,sing)"
beweent,bewenen,"v(fin,pres,lex)"
u,uw,pron(poss)
Vaders,ader,n(prop)
hooghste,hoog,adj()
vreucht.,vrucht,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,pron(poss)
verlies,verlies,n(sing)
nu,nu,adv(dem)
Christ'lijck,herstelijk,adv()
"over-setten,",overzetten,v(infin)
En,na,conj(coord)
op,op,adp()
u,gij,"pron(pers,2,sing)"
"plicht,",plegen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
waerde,woord,n(sing)
"Vriendt,",rinnen,"v(fin,pres,lex)"
wel,wel,adv(gener)
letten.,letten,v(infin)
U,zij,conj(coord)
kloeck,kloek,n(sing)
"verstandt,",verstand,"v(participle,past)"
een,een,art(indef)
pondt,pond,n(sing)
van,van,adp()
Godt,hoofd,n(prop)
den,de,art(def)
"Heer,",eer,n(sing)
Gebruyckt,gebruiken,"v(fin,pres,lex)"
die,de,art(def)
me'e,meer,n(sing)
tot,tot,adp()
sijnen,zijn,pron(poss)
prijs,prijs,n(sing)
en,een,art(indef)
eer.,eer,adv(gener)
Leert,eren,"v(fin,pres,lex)"
hier,hier,adv(dem)
"uyt,",uit,pronadv(prep)
"Vriendt,",rinnen,"v(participle,past)"
van,van,adp()
's,zijn,pron(poss)
Werelts,eer+het,n(sing)
"ydelheden,",idelheid,n(sing)
Na,a,interj()
hooger,hoog,adj()
"baen,",baan,n(sing)
na,na,adp()
Godes,hode,n(sing)
Rijck,eik,"pron(pers,1,sing)"
te,te,adp()
"treden,",treden,v(infin)
Gaet,hebben,conj(coord)
niet,niet,adv(neg)
te,te,adp()
raed',raad,n(sing)
met,met,adp()
jeuchdigh,jeugdig,adj()
vleysch,vlees,n(sing)
en,en,adv(neg)
"bloedt,",bloed,n(sing)
Ooch,ook,interj()
!,!,punc(excl)
tracht,tracht,n(sing)
voortaen,voortaan,adv(gener)
na,na,adp()
't,at,art(def)
alderhooghste,allergoeds,adj()
"Goedt,",hoeden,n(sing)
U,:,punc(quest)
Broeder,roeder,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
hier,hier,pronadv(dem)
in,in,adp()
"voor-geganghen,",voorgang,adj()
"Ick,",ok,"pron(pers,1,sing)"
uwen,uw,pron(poss)
"Vriendt,",rinnen,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
na,na,adp()
u,gij,"pron(pers,2,sing)"
"verlanghen,",verlangen,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"ver-eent,",verven,"v(fin,pres,lex)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
mochte,mogen,"v(fin,past,aux_cop)"
"zijn,",zijn,v(infin)
En,lemma_unclear,conj(coord)
smaecken,smaken,"v(fin,pres,lex)"
't,et,adv(gener)
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
van,van,adp()
't,et,art(def)
heyligh,heilig,adj()
"Broodt,",roden,n(sing)
en,en,conj(coord)
Wijn.,eind,interj()
Neemt,eemst,n(sing)
dit,dit,pron(dem)
in,in,adp()
"danck,",dank,n(sing)
o,o,interj()
!,!,punc(excl)
"Vrient,",riend,n(sing)
dit,dit,pron(dem)
simpel,simpel,adj()
"schrijven,",schrijven,n(sing)
Ick,ook,"pron(pers,1,sing)"
hoop,hopen,"v(fin,pres,lex)"
met,met,adp()
re'en,rein,n(sing)
u,uw,pron(poss)
meerder,meer,num(indef)
noch,noch,conj(coord)
te,te,adp()
"stijven,",stijven,v(infin)
't,het,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
Vrienden,vriend,v(infin)
aerdt,aard,n(prop)
te,te,adp()
duyden,duiden,v(infin)
al,al,adv(gener)
ten,de+te,adp()+art(def)
"goedt,",goed,n(sing)
't,eten,adp()
Geen,een,"v(fin,pres,lex)"
dat,dat,conj(subord)
een,een,art(indef)
Vriendt,rinnen,n(sing)
uyt,uit,n(sing)
rechte,recht,adj()
liefde,liefde,n(sing)
doet.,dood,adj()
