form,lemma,pos
deel,deel,n(sing)
te,te,adp()
wezen;,wezen,v(infin)
Vereenigty,eren+hij+en,"v(fin,pres,lex)+pron(pers,3,sing)"
tot,tot,adp()
een,een,art(indef)
vleesch,vlees,n(sing)
en,een,adv(neg)
geest.,geest,"v(fin,pres,lex)"
Die,hij,conj(coord)
twee!,twee,num(card)
in,in,adp()
Iezus!,jezus,n(plu)
vast,vast,adj()
verbonden:,verbinden,"v(participle,past)"
Wiens,ik,adv(gener)
bandt,binden,n(sing)
weer,zijn,n(sing)
nimmer,nimmer,adv(gener)
wort,worden,n(sing)
"geschonden,",scheuden,"v(participle,past)"
Noch,nog,interj()
oyt,oud,adj()
gebroken,breken,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
geweest.,zijn,"v(participle,past)"
d’Algenoegzame,de+elgogen+zij,adj()
Godt!,giddoen,interj()
uw,uw,pron(poss)
Vader!,aadroep,n(sing)
De,eer,conj(coord)
allerwijste,allerwegten,adj()
Ziel-berader!,eenloopbrord,n(plu)
Geleyd’,eleiden,n(sing)
en,een,adv(neg)
stuur’,sturveren,v(imp)
uw,uw,interj()
over,over,adp()
"al,",al,num(indef)
Hy,hij,pron(poss)
geev’,geven,"v(fin,pres,lex)"
uw,uw,interj()
raadt,raden,"v(fin,pres,lex)"
in,in,adp()
alle,al,num(indef)
"zaken,",zaak,n(plu)
En,ne,conj(coord)
leer,leren,n(sing)
uw,uw,interj()
hoe,hoe,adv(inter)
gy,gij,"pron(pers,2,plu)"
’t,eten,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
zult,zullen,"v(fin,pres,aux_cop)"
maken:,maken,v(infin)
In,ne,conj(coord)
al,al,adv(gener)
wat,wat,pron(rel)
uw,uw,pron(poss)
ontmoeten,ontmoeten,v(infin)
zal.,zullen,"v(fin,pres,aux_cop)"
Iezus!,uzzus,n(plu)
uw’,uw,pron(poss)
Bruyd’gom!,hij+ruidgoed,n(sing)
Vriendt;,mening,"v(fin,pres,lex)"
en,een,conj(coord)
Broeder!,droeden,"v(fin,pres,lex)"
Zy,gij,"pron(pers,2,plu)"
voor,voor,adp()
uw’,uw,pron(poss)
beyd’,beide,"v(fin,pres,lex)"
een,een,art(indef)
Zielen,iegelin,adj()
hoeder!,hoeder,n(sing)
Zijn,en,n(sing)
"troost,",troosten,n(sing)
zijn,zijn,pron(poss)
"heyl,",heil,n(sing)
genaden-bron;,genade+groen,adv(gener)
Wil,el,adv(gener)
uit,uit,adv(gener)
de,de,art(def)
volheydt,volheid,n(sing)
der,de,art(def)
"genaden,",genade,n(sing)
Uw,uw,adv(gener)
Ziel,ei,adv(gener)
verquikken,verkoeken,"v(participle,past)"
en,ne,adv(neg)
"verzaden,",verzaden,"v(fin,pres,lex)"
Iaa,aan,n(prop)
zy,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
"schildt,",schild,"v(fin,pres,lex)"
en,een,art(indef)
vreugde-zon.,vroegdom,n(sing)
d’Heylige,de+edelig,art(def)+adj()
Trooster!,erostrouwen,adj()
koom,komen,n(sing)
neder,neder,adp()
dalen,dalen,v(infin)
Hy,hij,"pron(pers,2,plu)"
doe,toen,adv(dem)
zijn,zijn,pron(poss)
gaven,gave,n(plu)
meerder,meer,num(indef)
stralen,straal,v(infin)
Over,over,n(sing)
dit,dit,pron(dem)
Nieuw,heiuw,"v(fin,pres,aux_cop)+pron(pers,1,plu)"
vereenigt,verenigen,"v(fin,pres,lex)"
Paar!,ja,interj()
Hy,hij,pron(poss)
help,helpen,v(imp)
en,ne,adv(neg)
"troostz’,",troosten+zij,n(sing)
in,in,adp()
alle,al,num(indef)
quaden,kwaad,adj()
En,ne,conj(coord)
leydze,leiden+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
in,in,adp()
des,de,art(def)
Heeren,heer,n(sing)
paden.,pad,n(sing)
Hy,gij,pron(poss)
woon’,wonen,"v(fin,past,lex)"
en,ne,conj(coord)
blijv’,blijven,n(sing)
eeuwig,eeuwig,adv(gener)
by,bij,adp()
haar.,haar,pron(poss)
