form,lemma,pos
met,met,adp()
vreugden,vreugde,adj()
"kroonen,",kroon,n(sing)
Hy,hij,interj()
salse,zullen+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
dan,dan,adv(dem)
/,.,art(indef)
Gelijck,eelijk,adv(gener)
een,een,art(indef)
"Man,",johannes,n(sing)
Seer,eer,adv(gener)
lieff'lijck,lieflijk,adv(gener)
nemen,nemen,v(infin)
an.,aan,v(imp)
Maeghdeken,hagede,v(infin)
kleyn,klein,adj()
/,.,conj(coord)
Jongelingh,hongeling,adj()
"reyn,",rein,n(sing)
Dit,het,conj(coord)
Liedt,heten,n(sing)
wil,willen,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"schencken,",schenken,v(infin)
Dit,het,conj(coord)
's,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
't,het,art(def)
ghemeen,gemeen,adv(gener)
mijn,mijn,pron(poss)
beed',beide,n(sing)
"alleyn,",alleen,adv(gener)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
recht,recht,n(sing)
meught,mogen,"v(fin,pres,lex)"
"dencken,",denken,v(infin)
Schouwt,de+oud,"v(fin,pres,lex)"
doch,doch,adv(gener)
des,de,art(def)
Wereldts,eer+helden,n(sing)
"wesen,",wezen,v(infin)
En,na,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
den,de,art(def)
Heere,eer,n(sing)
"vreesen,",vrezen,v(infin)
Dat,hebben,conj(subord)
's,zijn,"pron(pers,3,plu)"
mijn,mijn,pron(poss)
begeer,begeren,"v(fin,pres,lex)"
/,.,punc(quest)
Van,ja,adp()
herten,hart,n(sing)
"seer,",zeer,n(sing)
Helpt,helpen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
ô,.,"pron(pers,3,sing)+conj(neg)"
lieve,lief,adj()
Heer.,eer,n(sing)
