form,lemma,pos
gy,gij,"pron(pers,2,plu)"
verwacht?,verwechten,"v(fin,pres,lex)"
Ik,koken,"pron(pers,1,sing)"
gedenk,gedenken,v(imp)
'er,eer,pron(poss)
"aan,",aan,n(sing)
en,ne,adv(neg)
giet,gieten,"v(fin,pres,lex)"
Myne,een,pron(poss)
ziele,ziel,n(sing)
uit,uit,adv(gener)
met,met,adp()
verdriet;,verdriet,n(sing)
Omdat,dat+men,conj(coord)
ik,ik,"pron(pers,1,sing)"
plag,plegen,"v(fin,past,lex)"
heen,heen,art(indef)
te,te,adp()
treeden,treden,v(infin)
Naar,haar,n(sing)
Godts,hoeden,adp()+art(def)
tempel,tempel,n(sing)
met,met,adp()
gebeden.,bidden,n(plu)
'k,koken,"pron(pers,1,sing)"
Ging,eng,num(indef)
naar,naar,adj()
't,eten,conj(coord)
feest,feest,n(sing)
op,op,adp()
met,met,adp()
de,de,art(def)
"schaaren,",schare,n(plu)
En,ne,conj(coord)
een,een,art(indef)
stem,stem,n(sing)
van,van,adp()
vreugdgezang.,vrugwagend,adj()
Wat,haten,conj(coord)
buigt,buigen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
u,gij,"pron(refl,2,plu)"
met,met,adp()
bezwaaren,bezwaren,v(infin)
"Neder,",eder,n(sing)
ô,:,conj(coord)
myn,mijn,pron(poss)
"ziel,",ziel,n(sing)
zoo,zo,conj(coord)
"bang,",bang,n(sing)
Zoo,hoog,conj(coord)
onrustig?,onrustig,adj()
hoop,hoop,n(sing)
op,op,adp()
"Godt,",hoofd,n(sing)
Want,hand,conj(coord)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
't,eten,art(def)
genot,genieten,n(sing)
Van,hangen,adp()
zyn,zijn,pron(poss)
"heil,",heil,n(sing)
gedaalt,dalen,"v(participle,past)"
van,van,adp()
"boven,",boven,n(sing)
en,en,conj(coord)
zyn,zijn,pron(poss)
"aanschyn,",aanschijn,n(sing)
noch,noch,conj(coord)
eens,een,art(indef)
looven.,loven,n(sing)
Myne,ik+ne,conj(coord)
ziele,ziel,n(sing)
buigt,buigen,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
"neder,",neder,adj()
O,zij,conj(coord)
myn,mijn,pron(poss)
"Godt,",hoofd,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
beroert.,beroeren,"v(participle,past)"
Dies,ei,interj()
gedenke,gedenken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
aan,aan,adp()
u,gij,"pron(pers,2,sing)"
weder,weer,adv(gener)
Uit,eten,adv(gener)
het,het,"pron(pers,3,sing)"
"landt,",land,"v(fin,pres,lex)"
(daar,daaraan,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
gevoert,voeren,"v(participle,past)"
Ben,een,adv(gener)
als,als,conj(subord)
balling),balling,n(prop)
der,de,art(def)
"Jordaan,",hornaan,n(sing)
En,na,conj(coord)
van,van,adp()
Hermon;,cermon,n(prop)
'k,kok,misc()
roepe,roepen,"v(fin,pres,lex)"
u,gij,pron(poss)
aan,aan,adp()
Uit,eten,conj(coord)
het,het,"pron(pers,3,sing)"
klein,klein,n(sing)
"gebergte,",gebergte,"v(fin,past,lex)"
ô,:,adp()
Heere;,heer,adj()
Geef,hebben,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
eens,een,art(indef)
wederkeere.,wederkeren,n(sing)
D'afgrondt,afgrond,n(sing)
roept,roepen,"v(fin,pres,lex)"
met,met,adp()
wederklanken,weerklank,n(sing)
Tot,hoofd,adp()
den,de,art(def)
"afgrondt,",afgrond,n(sing)
by,bij,adp()
't,het,art(def)
gebruis,gebruik,n(sing)
Uwer,uw,adj()
"baren,",baar,n(plu)
die,die,pron(rel)
als,als,conj(subord)
spranken,springen,n(plu)
Viers,iers,n(sing)
opstygen,opsteken,"v(fin,pres,lex)"
met,met,adp()
gedruis.,gedruis,n(sing)
Al,al,"v(fin,pres,aux_cop)"
uw,uw,interj()
zwaare,zwaar,adj()
golven,golven,adj()
gaan,gaan,v(infin)
Over,vier,"pron(pers,2,plu)"
my;,ik,"pron(pers,1,sing)"
ik,ik,"pron(pers,1,sing)"
denk,ding,pron(rel)
'er,eer,adv(gener)
"aan,",aan,n(sing)
Gansch,handscheen,n(sing)
verschrikt:,versrukken,"v(participle,past)"
uw,uw,interj()
watergooten,watergoed,interj()
Zyn,een,adp()
my,ik,"pron(pers,1,sing)"
over,over,adp()
't,eten,adv(gener)
hoofdt,hoofd,n(sing)
gevloten.,vlieten,"v(participle,past)"
Maar,zij,conj(coord)
de,de,art(def)
Heer,eer,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
zynen,zijn,pron(poss)
"zegen,",zege,v(infin)
En,ne,adp()
zyn,zijn,pron(poss)
goedertierenheit,goedertierenheid,n(sing)
's,zijn,"pron(pers,3,plu)"
Daags,haag,n(sing)
"ontsluiten,",ontsluiten,"v(fin,pres,lex)"
als,als,conj(comp)
een,een,art(indef)
regen,regen,n(sing)
Die,hier,interj()
zich,zich,"pron(refl,3,sing)"
over,over,adp()
't,het,art(def)
landt,land,n(sing)
verspreidt.,verspreiden,"v(fin,pres,lex)"
's,zijn,adv(gener)
Nachts,achten+het,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
vreugdeliedt,vrouwgelijkheid,n(sing)
"Zingen,",hangen,v(infin)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
heil,heil,adv(gener)
gebiedt.,gebieden,"v(fin,pres,lex)"
'k,kok,"v(fin,pres,aux_cop)"
Zal,al,adp()
my,ik,"pron(pers,1,sing)"
in,in,adp()
't,eten,pron(dem)
gebedt,bidden,"v(participle,past)"
begeeven,begeven,"v(participle,past)"
Tot,hoofd,adp()
den,de,art(def)
Ooirsprong,oorsprong,n(sing)
van,van,adp()
myn,mijn,pron(poss)
leven.,leven,n(sing)
'k,koken,"pron(pers,1,sing)"
Zal,al,adv(gener)
tot,tot,adp()
"Godt,",hoofd,n(prop)
myn,mijn,pron(poss)
"rotssteen,",rotste,n(sing)
spreeken;,spreken,v(infin)
Hoe,hoe,conj(coord)
komt,komen,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
vergeet?,vergeten,"v(fin,pres,lex)"
Waarom,charag,interj()
draage,dragen,"v(fin,pres,lex)"
"ik,",ik,"pron(pers,1,sing)"
door,door,adp()
het,het,"pron(pers,3,sing)"
steeken,steken,n(sing)
Van,hangen,adp()
den,de,art(def)
"vyandt,",vijand,n(sing)
rouwe,rouw,n(sing)
en,ne,adv(neg)
leet?,leed,v(imp)
'k,kok,"pron(pers,2,plu)"
Wordt,horen,adv(gener)
gehoont,honden,"v(participle,past)"
en,en,adv(neg)
onderdrukt;,onderdrukken,"v(fin,pres,lex)"
'k,koken,"pron(pers,1,sing)"
Ga,a,conj(coord)
in,in,adp()
't,het,art(def)
zwart,zwart,adj()
naar,naar,n(sing)
d'aard',daar+het+zijn,n(sing)
"gebukt,",gebuikt,"v(participle,past)"
Als,als,adv(gener)
zy,zijn,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
gedurig,gedurig,adj()
vraagen;,vragen,n(sing)
Waar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"Godt,",hoofd,conj(coord)
uw,uw,pron(poss)
welbehagen?,welbehagen,n(sing)
"O,",",",conj(coord)
myn,mijn,pron(poss)
"ziel,",ziel,n(sing)
wat,wat,pron(rel)
buigtge,buigen,n(sing)
u,gij,"pron(pers,2,plu)"
"neder,",neder,"v(fin,pres,lex)"
En,na,conj(coord)
wat,wat,pron(inter)
zyt,zijn,n(sing)
gy,gij,"pron(pers,2,plu)"
ongerust?,ongeroest,adj()
Hoop,oop,conj(coord)
op,op,adp()
Godt;,hoeden,n(sing)
gy,gij,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
weder,weder,adv(gener)
Looven,geven,v(infin)
als,als,conj(subord)
uw,uw,pron(poss)
levenslust.,levensluis,n(sing)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
straalt,straat,"v(fin,pres,lex)"
op,op,adp()
my,ik,"pron(pers,1,sing)"
zyn,zijn,pron(poss)
"licht,",licht,n(sing)
En,ne,conj(coord)
verlost,verlossen,"v(participle,past)"
myn,mijn,pron(poss)
aangezicht,aanzicht,n(sing)
Menigvuldig;,eenviudig,adj()
naar,naar,adp()
zyn,zijn,pron(poss)
"waarheit,",waarheid,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"Godt,",hodot,n(sing)
in,in,adp()
dootsche,doodschat,art(def)+adj()
naarheit.,naarheid,n(sing)
