form,lemma,pos
zyn,zijn,pron(poss)
Zerk;,erk,n(sing)
Begraaft,egraven,n(prop)
het,het,"pron(pers,3,sing)"
onder,onder,pronadv(prep)
't,eten,art(def)
gelommert,gelomen,"v(participle,past)"
in,in,adp()
't,eten,art(def)
groen:,groen,adj()
dat,dat,conj(subord)
men,men,pron(indef)
't,eten,art(def)
graf-schrift,grafsigheid,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
lezen:,lezen,v(infin)
Gy,een,interj()
zult,zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
vriendschap,vriendschap,n(sing)
doen.,doen,v(infin)
Of,of,n(sing)
iemand,iemand,pron(indef)
verwondert,verwonderen,"v(participle,past)"
scheen:,schijnen,v(infin)
Wat,haten,conj(coord)
Hondje,hond,n(sing)
dat,dat,pron(dem)
't,eten,"pron(pers,2,sing)"
mogt,mogen,"v(fin,pres,aux_cop)"
wezen:,wezen,v(infin)
't,het,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Hondje,hond,n(sing)
met,met,adp()
twee,twee,num(card)
been:,been,n(plu)
daar,daar,pronadv(dem)
om,om,adp()
maakt,maken,n(sing)
Iuffrouw,offeraf,n(sing)
droefheid,droefheid,n(sing)
ach!,o,n(prop)
dat,dat,art(def)
Hondje,hond,n(sing)
kost,kost,n(sing)
haar,haar,n(sing)
dienen:,dienen,"v(fin,pres,lex)"
By,ei,pron(poss)
nagt,nacht,n(sing)
en,ne,conj(coord)
by,bij,adp()
dag.,dag,n(sing)
