form,lemma,pos
Om...,duizend,"pron(pers,1,sing)"
Om,hij,"pron(pers,1,plu)"
in,in,adp()
uwe,uw,pron(poss)
gunst,gunst,n(sing)
te,te,adp()
staan.,staan,n(prop)
Kleyne,leen,adj()
"bengel,",bengel,n(sing)
aardig,arthridig,adj()
"Wigt,",echt,n(sing)
Gâ,g,pron(poss)
vry,vrij,adj()
heen;,heen,n(sing)
'k,kik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
overwonnen.,overwinnen,adj()
Kleyne,leen,adj()
"Bengel,,",engel,n(prop)
aardig,arderig,adj()
"Wigt,",echt,n(sing)
Gâ,gij,adv(gener)
vry,vrij,adj()
na,na,adp()
myn,mijn,pron(poss)
Sonne-ligt:,onlecht,n(sing)
Ach!,gij,n(sing)
wie,wie,pron(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
Godheyds-kragt?,hoofdschapijgheid,n(sing)
Wie,ie,"pron(pers,1,sing)+adv(neg)"
moet,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
uw,uw,pron(poss)
Magt,hacht,n(sing)
niet,niet,adv(neg)
wyken?,wijken,v(infin)
Selfs,helft,adv(gener)
de,de,art(def)
grooste,groot,adj()
"Koningryken,",honingrijk,n(sing)
En,na,conj(coord)
al,al,num(indef)
's,zijn,pron(poss)
Weerelds,eerdeels,n(sing)
Roem,oom,n(sing)
en,en,adv(neg)
Pragt.,racht,"v(fin,pres,lex)"
En...,.,conj(coord)
En...,.,adv(neg)
En...,.,n(sing)
En,na,num(card)
al's,als,n(sing)
Weerelds,eer+het,n(sing)
Roem,oom,n(sing)
en,ne,conj(coord)
Pragt.,racht,n(sing)
