form,lemma,pos
eeuwig,eeuwig,adv(gener)
branden,branden,v(infin)
Voor,hoor,n(sing)
zulks,zulk,pron(dem)
een,een,art(indef)
schone,schoon,adj()
jonkvrouw.,jonkvrouw,n(sing)
Daar,haar,interj()
wierd,worden,n(sing)
een,een,art(indef)
tijd,tijd,n(sing)
"bestemd,",besteden,"v(fin,pres,lex)"
Een,een,art(indef)
tijd,tijd,n(sing)
van,van,adp()
dertig,dertig,num(card)
dagen,dag,n(plu)
Zag,haag,conj(subord)
men,men,pron(indef)
dat,dat,art(def)
lieve,lief,adj()
paar,paar,n(sing)
Ja,a,conj(coord)
trouwen,trouw,n(sing)
met,met,pronadv(rel)
behagen.,behagen,"v(fin,pres,lex)"
Maar,haar,interj()
de,de,art(def)
bruid,bruid,n(sing)
zij,zij,"pron(pers,3,sing)"
stond,staan,"v(fin,past,lex)"
verslagen,verslagen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
zij,zij,"pron(pers,3,plu)"
naar,naar,adj()
het,het,"pron(pers,3,sing)"
bed,bet,adj()
wou,wouw,adj()
gaan.,gaan,"v(participle,past)"
Ach,d,"pron(pers,1,sing)"
"jongeling,",jongeling,adv(gener)
ik,ik,"pron(pers,1,sing)"
wou,wijf,"v(fin,past,lex)"
u,gij,"pron(pers,2,plu)"
eens,een,adv(gener)
vragen,vragen,adj()
Waarom,ja's1am,n(sing)
bidt,bidden,v(imp)
gij,gij,"pron(pers,2,plu)"
God,hood,conj(coord)
niet,niet,adv(neg)
aan?,alnout,"v(fin,pres,lex)"
Hij,twee,"pron(pers,1,sing)"
viel,vallen,"v(fin,past,lex)"
haar,zij,pronadv(dem)
op,op,adp()
het,het,"pron(pers,3,sing)"
hart,hard,adj()
En,ne,art(indef)
sprak:,spreken,"v(fin,past,lex)"
Gij,twee,art(indef)
schone,schoon,adj()
"jonkvrouwe,",jonkvrouw,n(sing)
't,et,conj(subord)
Was,as,n(sing)
de,de,art(def)
duivel,duivel,n(sing)
die,die,pron(rel)
mij,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,lex)"
Eer,eer,adv(gener)
dat,dat,conj(subord)
wij,wij,"pron(pers,1,plu)"
gingen,gaan,"v(fin,past,aux_cop)"
trouwen.,trouw,n(sing)
Waarom,ja's1am,n(prop)
zou,zo,interj()
ik,ik,"pron(pers,1,sing)"
God,hoofd,conj(coord)
"aanbidden,",aanbidden,n(prop)
Waarom,ja's1am,n(prop)
zou,zo,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
dat,dat,art(def)
doen?,doen,n(sing)
Mijn,een,pron(poss)
ziel,ziel,n(sing)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
"verloren,",verliezen,"v(participle,past)"
Die,hij,n(prop)
eeuwig,eeuwig,n(prop)
branden,brand,v(infin)
moet.,moeten,n(sing)
"O,",",",misc()
hebt,hebben,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
u,gij,"pron(refl,2,plu)"
verdaan,verdoen,v(infin)
In,lemma_unclear,conj(coord)
het,het,"pron(pers,3,sing)"
bloeien,bloeien,"v(fin,pres,lex)"
van,van,adp()
uw,uw,pron(poss)
jaren?,jaar,n(plu)
Dan,hangen,v(prtcl)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
henen,henen,adv(gener)
gaan,gaan,v(infin)
En,na,art(indef)
ene,een,art(indef)
priester,priester,n(sing)
halen.,halen,v(infin)
"Ja,",aa,interj()
ene,een,art(indef)
priester,priester,n(sing)
halen,halen,v(infin)
Of,of,"v(fin,pres,aux_cop)"
ene,een,art(indef)
predikant,predikant,n(sing)
Die,ie,adv(gener)
wegneemt,wegnemen,adj()
al,al,num(indef)
uw,uw,pron(poss)
zonden,zonde,n(plu)
In,en,conj(coord)
de,de,art(def)
naam,na's1ama,n(prop)
van,van,adp()
Jezus',ezuz,n(prop)
hand.,hand,n(sing)
Zij,twee,misc()
liep,lopen,"v(fin,past,lex)"
de,de,art(def)
deure,deur,n(plu)
"uit,",uit,misc()
Bracht,rachten,"v(fin,pres,lex)"
ene,een,art(indef)
priester,priester,n(sing)
"mede,",mede,n(sing)
En,ne,adv(neg)
het,het,"pron(pers,3,sing)"
heilig,heilig,adj()
sacrement,sacrament,n(sing)
Met,eten,conj(coord)
grote,groot,adj()
waardigheden.,waardigheid,n(sing)
Door,horen,conj(coord)
gekerrem,gekeren,n(sing)
en,ne,adv(neg)
geklagen,klagen,"v(fin,pres,lex)"
En,ne,adv(neg)
door,door,adp()
Heer,eer,pron(poss)
Jezus',ezuzzas,n(sing)
macht,macht,n(sing)
Is,zijn,"pron(pers,3,plu)"
den,de,art(def)
duivel,duivel,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
"gekomen,",komen,"v(participle,past)"
Hij,gij,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
handschrift,handschrift,n(sing)
teruggebracht.,te+durbeggen,"v(participle,past)"
Sa,a,conj(coord)
jongelingen,jongeling,n(plu)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"laatst,",laten,n(sing)
Als,als,adv(gener)
gij,gij,"pron(pers,2,plu)"
zit,zijn,"v(fin,pres,lex)"
in,in,adp()
zulk,zulk,pron(dem)
een,een,art(indef)
"ellenden,",ellende,n(sing)
Vertrouw,ertrijven,n(sing)
toch,toch,v(imp)
gene,geen,pron(dem)
"heer,",heer,n(sing)
Want,hand,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
om,om,adp()
uwe,uw,pron(poss)
ziel,ziel,n(sing)
te,te,adp()
erven.,erven,v(infin)
Wilt,houden,adv(gener)
toch,toch,adv(gener)
zo,zo,adv(resum)
licht,licht,adj()
niet,niet,adv(neg)
"schrijven,",schrijven,v(infin)
Niet,iet,adv(neg)
schrijven,schrijven,v(infin)
met,met,adp()
uw,uw,pron(poss)
"bloed,",bloed,n(sing)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
wild,willen,"v(fin,pres,aux_cop)"
een,een,art(indef)
letter,letter,n(sing)
"schrijven,",schrijven,v(infin)
Valt,halen,adp()
liever,lief,adj()
God,hood,conj(coord)
te,te,adp()
voet.,voet,n(sing)
