form,lemma,pos
vry,vrij,adj()
Blijft,lijfte,"v(fin,pres,lex)"
nu,nu,adv(dem)
voort:,voort,adv(gener)
hier,hier,pronadv(dem)
mede,mede,pronadv(prep)
wy,wij,"pron(pers,1,plu)"
Scheyden,eigen,"v(participle,past)"
"wt,",uit,adp()
Dijn,een,pron(poss)
"hof,",hof,n(sing)
Mijn,een,pron(poss)
virtuyt,virtuut,n(sing)
Hier,hier,misc()
"of,",of,pronadv(prep)
Schijnt,eigen,n(sing)
treurich,treurig,adj()
verdroogen:,verdragen,v(infin)
Schoon,dag,n(sing)
"bruydt,",bruid,v(imp)
"Oorloof,",oorlof,n(sing)
My,hier,pron(poss)
ruydt,roeten,n(sing)
En,en,art(indef)
grof,grof,adj()
Neemt,eemd,n(sing)
in,in,adp()
u,gij,pron(poss)
gedoogen.,dogen,"v(participle,past)"
