form,lemma,pos
U,zij,"pron(pers,2,plu)"
"vlugt,",vlucht,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
't,het,adv(gener)
pad,pad,n(sing)
betreden,betreden,v(infin)
Waarop,haarop,n(sing)
men,men,pron(indef)
rozen,roos,v(infin)
plukt.,plukken,"v(fin,pres,lex)"
Ik,kok,"pron(pers,1,sing)"
vlugt,vluchten,"v(fin,pres,lex)"
naar,naar,conj(coord)
"U,",",",punc(quest)
die,die,pron(rel)
den,de,art(def)
belasten,belasten,n(sing)
Ontheft,anthoofd,"v(fin,pres,lex)"
van,van,adp()
druk,druk,n(sing)
en,en,art(indef)
kruis;,kruis,n(sing)
Die,hij,conj(coord)
hongerigen,hongerig,adj()
wilt,willen,"v(fin,pres,aux_cop)"
"vergasten,",vergeten,v(infin)
Door,haar,n(sing)
't,uit,art(def)
goede,goed,adj()
van,van,adp()
uw,uw,pron(poss)
huis;,huis,n(sing)
Zie,hier,conj(coord)
'k,ook,"pron(pers,1,sing)"
Horeb,horeb,n(sing)
bliksems,bliksem,n(prop)
"schieten,",schieten,n(sing)
beven:,beven,adp()
Gij,ik,"pron(pers,1,sing)"
leedt,leiden,"v(fin,pres,lex)"
op,op,adp()
"Golgotha,",holgato,n(prop)
Om,hij,adp()
aan,aan,adp()
vermoeiden,vermoeid,n(sing)
rust,rusten,"v(fin,pres,lex)"
en,ne,adv(neg)
Ieven,even,v(infin)
Te,eer,pron(poss)
"schenken,",schenken,n(sing)
uit,uit,adp()
genaê.,genaard,adv(gener)
Och!,c,adv(gener)
doe,toen,adv(dem)
"mij,",ik,"pron(pers,1,sing)"
Heer!,eer,adv(gener)
die,de,art(def)
zielrust,zielustruid,n(prop)
"smaken,",smaken,"v(fin,pres,lex)"
Die,je,interj()
'k,ik,"pron(pers,1,sing)"
op,op,adp()
mijn,mijn,pron(poss)
levenspad,levensdop,n(sing)
"Behoef,",eefse,"v(fin,pres,lex)"
om,om,adp()
uit,uit,adp()
den,de,art(def)
strik,strik,n(sing)
te,te,adp()
"raken,",raken,v(infin)
Die,ie,conj(coord)
knellend',knellend,n(sing)
mij,ik,"pron(pers,1,sing)"
omvat.,omvaart,adj()
Doe,hoe,conj(coord)
mij,ik,"pron(pers,1,sing)"
dien,die,pron(dem)
zielenbalsem,zielembis,n(sing)
"vinden,",vinden,v(infin)
Die,je,"pron(pers,1,sing)"
wond,wonen,n(sing)
bij,bij,adp()
wond,wond,n(sing)
"geneest,",genezen,"v(participle,past)"
Laat,haat,interj()
uwe,uw,pron(poss)
hand,hand,n(sing)
mij,ik,"pron(pers,1,sing)"
zacht,zacht,"v(fin,past,aux_cop)"
"verbinden,",verbinden,v(infin)
Dan,ja,adp()
leef,leven,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
onbevreesd!,onbevoeren,adj()
-,-,punc(colon)
