form,lemma,pos
O,.,punc(quest)
soetheydt,zoetheid,n(sing)
noyt,nooit,adv(neg)
vol,vol,adv(gener)
presen!,pries,n(plu)
O,o,conj(coord)
rijck!,rijk,n(sing)
o,o,interj()
kroon!,kroon,n(sing)
o,o,interj()
hooge,hoog,n(sing)
throon!,troon,n(sing)
O,.,punc(quest)
alderschoonste,allerschoonst,adj()
schoon!,schoon,n(sing)
Dien,eine,punc(quest)
daer,daar,adv(dem)
sal,zullen,"v(fin,pres,aux_cop)"
eeuwigh,eeuwig,adj()
wesen.,wezen,v(infin)
"Wegh,",eg,"v(fin,pres,aux_cop)"
wegh,weg,n(sing)
dan,dan,conj(comp)
met,met,adp()
het,het,art(def)
aerdtsch,aards,adj()
"onthael,",onthalen,n(sing)
Ick,200,"pron(pers,1,sing)"
hoop,hoop,"v(fin,pres,lex)"
op,op,adp()
beter,beter,adj()
bruylofts-mael,briefladom,adv(gener)
My,hier,"pron(pers,1,sing)"
namaels,namaals,adv(gener)
te,te,adp()
"vermaken,",vermaken,v(infin)
Met,eten,conj(coord)
mijnen,mijn,pron(poss)
lieven,lief,adj()
Bruydegom.,regulgem,n(sing)
O,:,punc(quest)
soete,zoet,adj()
Iesu,huis,n(sing)
kom!,koko,n(sing)
En,een,adv(neg)
laet,laten,v(imp)
my't,moeten,n(sing)
Hemels,amel,adv(gener)
smaken.,smaken,v(infin)
Mijn,een,pron(poss)
Ziel,elia,n(sing)
met,met,adp()
vlijdt,vlijt,"v(fin,pres,lex)"
u,gij,pron(poss)
derwaerdts,de+wijdert,"adv(rel)+pron(pers,3,sing)"
spoet,spoed,n(sing)
En't,ont,"conj(coord)+pron(pers,3,sing)"
witte,wit,adj()
Bruylofts,ruoplood,n(sing)
kleedt,kleden,n(sing)
"aendoet,",aandoen,n(sing)
Niet,eed,"pron(pers,3,sing)+interj()"
"flau,",flauw,adj()
maer,maar,conj(coord)
ras,ras,n(sing)
en,ne,adv(neg)
vaerdigh.,vaardig,adj()
Star-ooght,uitrogen,n(sing)
gestaegh,gestadig,n(sing)
op,op,adp()
't,het,art(def)
Hemels,aemilius,n(sing)
"heyl,",heil,n(sing)
Altijdt,lijdtjen,"v(fin,pres,lex)"
een,een,art(indef)
oogh,oog,n(sing)
in,in,adp()
't,eten,art(def)
"seyl,",zeil,n(sing)
De,eer,conj(coord)
saeck,zaak,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dubbeldt,dubbelt,adj()
waerdigh.,waardig,adj()
