form,lemma,pos
verliet,verlaten,"v(fin,past,lex)"
mijn,mijn,pron(poss)
"Vee,",ee,n(sing)
En,ne,adv(neg)
hulp,hulp,n(sing)
u,gij,"pron(pers,2,sing)"
van,van,adp()
dat,het,art(def)
"wre'e,",wreed,n(sing)
En,een,conj(coord)
snoo,snoei,n(sing)
Gediert;,ederigen,n(sing)
Dat,haten,pronadv(rel)
toch,toch,adv(gener)
geen,geen,pron(indef)
mensch,mens,n(sing)
en,een,adv(neg)
"viert,",vierde,"v(fin,pres,lex)"
Maer,haar,conj(coord)
stadig,stadig,adj()
giert,geëerd,"v(fin,pres,lex)"
Om,ik,pron(indef)
te,te,adp()
versaden,verzaden,v(infin)
haer,haar,pron(poss)
schen,schijnen,n(sing)
siek,ziek,v(imp)
"hert,",hart,"v(fin,pres,lex)"
't,eten,adv(gener)
Geen,een,n(sing)
ik,ik,"pron(pers,1,sing)"
kost,kosten,n(sing)
temmen;,temmen,v(infin)
Nu,gij,interj()
laet,laten,v(imp)
ghy,gij,"pron(pers,2,sing)"
swemmen,zwemmen,v(infin)
V,de,punc(quest)
trouwe,trouw,n(sing)
Dienaer,hieraan,"pronadv(pers)+v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
smert.,smart,n(sing)
Ach!,c,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
Leander,eenhaar,adj()
sien,zien,v(infin)
Dat,hebben,conj(coord)
gy,gij,"pron(pers,2,plu)"
gaet,gaan,"v(fin,pres,aux_cop)"
vluchten?,vluchten,v(infin)
En,en,conj(coord)
acht,achten,"v(fin,pres,lex)"
geen,geen,pron(indef)
suchten;,zuchten,v(infin)
Soo,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
't,et,adv(gener)
geschi'en,geschieden,v(infin)
Dat,hebben,conj(coord)
u,uw,pron(poss)
mijn,mijn,pron(poss)
bleek,bleek,n(sing)
gedaent',daaden,"v(participle,past)"
Het,eten,"v(fin,pres,aux_cop)"
selfd',zelfde,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
"vermaent,",vermanen,"v(participle,past)"
En,nu,conj(coord)
uw,uw,adp()
den,de,art(def)
weg,weg,n(sing)
me'e,mee,adp()
baent,band,n(prop)
Na,a,interj()
"Proserpijn,",reusroep,n(sing)
Om,ik,n(sing)
daer,daar,pronadv(dem)
by,bij,adp()
een,een,num(card)
te,te,adp()
zijn:,zijn,v(infin)
Daer,zij,n(sing)
ik,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
schijn,schijn,n(sing)
Van,ja,interj()
"Pluto,",luttel,n(sing)
(om,hij,adp()
u,gij,pron(poss)
daden,doen,v(infin)
snoot),snood,n(sing)
Mijn,ik+ne,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
"vertoonen,",vertoornen,v(infin)
U,zij,punc(quest)
soo,zo,adv(resum)
wreet,wreed,adj()
"loonen,",lonen,adj()
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
sterven,sterven,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
den,de,art(def)
doot.,dood,n(sing)
