form,lemma,pos
al,al,adv(gener)
op,op,adp()
Christi,harentijd,adj()
woort,woord,n(sing)
End',en,conj(coord)
wandelt,wandelen,"v(fin,pres,lex)"
in,in,adp()
sijn,zijn,pron(poss)
liefde,liefde,n(sing)
"voort,",voort,adv(gener)
En,ne,adv(neg)
wilt,willen,v(imp)
daer,daar,adv(dem)
niet,niet,adv(neg)
"afscheyden,",afscheiden,v(infin)
Houdt,houden,"pron(pers,3,sing)+conj(subord)"
altijdt,altijd,adv(gener)+adv(gener)
eendrachtigh,eendrachtig,adj()
"accoort,",accoord,"v(fin,pres,lex)"
En,na,adv(neg)
laet,laten,v(imp)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
verleyden.,verleiden,v(infin)
Hy,hij,"pron(pers,1,sing)"
roept,roepen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
tot,tot,adp()
een,een,art(indef)
"lichaem,",lichaam,n(sing)
Als,als,conj(coord)
kinders,kind,n(plu)
tot,tot,adp()
sijn,zijn,pron(poss)
dienst,dienst,n(sing)
"bequaem,",bekwaam,"v(fin,past,lex)"
Soo,o,conj(coord)
Paulus,caulus,n(prop)
schrijft,schrijven,"v(fin,pres,lex)"
waerachtigh.,waarachtig,adj()
Tot,hoofd,adp()
den,de,art(def)
Ephesien,heffenis,n(sing)
vindtmen,men+vinden,pron(indef)+conj(subord)
"staen,",staan,"v(fin,pres,lex)"
Zijt,het+zijn,conj(coord)
dit,dit,pron(dem)
alle,al,num(indef)
gedachtigh.,gedachtig,adj()
Een,een,adv(neg)
"Gheloof,",geloof,n(sing)
een,een,art(indef)
Doopsel,hoopsel,n(sing)
een,een,art(indef)
"Heer,",eer,n(sing)
Wacht,achten,n(sing)
u,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
van,van,adp()
verkeerde,verkeerd,n(sing)
"leer,",leren,adj()
Alle,al,adv(gener)
die,die,pron(rel)
niet,niet,adv(neg)
en,ne,adv(neg)
kommen,komen,"v(fin,pres,lex)"
Met,eten,adv(gener)
Christi,hij+het+hij,"pron(pers,3,sing)+v(fin,past,lex)"
woorden,woord,n(plu)
over,over,adp()
"een,",een,num(card)
Want,hand,n(sing)
Godt,hoofd,adv(gener)
salse,zij+zullen,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
verdommen.,verdoemen,v(infin)
Men,een,"pron(pers,3,sing)+adv(neg)"
moetse,moeten+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
schouwen,schouwen,v(infin)
als,als,conj(comp)
"fenijn,",fenix,n(plu)
Willen,hille,pron(indef)
wy,wij,"pron(pers,1,plu)"
van,van,adp()
Christi,hersti,adj()
schapen,schaap,n(plu)
"zijn,",zijn,"v(fin,pres,lex)"
En,een,conj(coord)
hooren,horen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
stemme,stem,n(sing)
"krachtigh,",krachtig,adj()
Dus,huis,n(plu)
volcht,volgen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"na,",na,adp()
verstaet,verstaan,v(imp)
wel,wel,adv(gener)
"mijn,",mijn,pron(poss)
Sijn,en,pron(poss)
weghen,weg,n(sing)
zijn,zijn,pron(poss)
waerachtigh.,waarachtig,adj()
Sijn,een,adp()
jock,juk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"soet,",zien,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
last,last,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"licht,",licht,adj()
Siet,iet,conj(coord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
uwen,uw,pron(poss)
naesten,naaste,adj()
"sticht,",stichten,n(sing)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
Gods,hoofd,adv(gener)
woort,woord,n(sing)
"vermonden,",vermonden,v(infin)
Op,op,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
wort,worden,"v(fin,pres,aux_cop)"
verplicht,verplegen,"v(fin,pres,lex)"
Onder,er+onder,conj(coord)
het,het,"pron(pers,3,sing)"
jock,jok,n(sing)
der,de,art(def)
sonden.,zonde,n(plu)
Christus,christus,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(resum)
seer,zeer,adv(gener)
"bemint,",beminnen,"v(participle,past)"
Meer,eer,adv(gener)
dan,dan,adv(dem)
een,een,art(indef)
moeder,moeder,n(sing)
doet,dood,"v(fin,pres,lex)"
haer,haar,pron(poss)
"kint,",kind,n(sing)
Alsoo,alzo,conj(coord)
men,men,pron(indef)
magh,mogen,"v(fin,pres,aux_cop)"
"aenschouwen,",aanschouwen,v(infin)
Hy,gij,pron(poss)
verlaet,verlaten,n(sing)
"niet,",niet,adv(neg)
dit,dit,pron(dem)
wel,wel,adv(gener)
"versint,",verzinnen,"v(participle,past)"
Al,al,num(indef)
die,die,pron(rel)
op,op,adp()
hem,hij,"pron(pers,3,sing)"
betrouwen.,betrouwen,"v(fin,pres,lex)"
Looft,hoofd,"v(fin,pres,lex)"
den,de,art(def)
Princelijcken,grinkelijk,adj()
Heere,eer,n(sing)
"jent,",innen,"v(fin,pres,lex)"
Die,hier,interj()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
waerheyt,waarheid,n(sing)
maecht,maken,"v(fin,pres,lex)"
"bekent,",bekennen,"v(participle,past)"
Door,horen,n(sing)
sijnen,zijn,pron(poss)
Gheest,heest,n(sing)
van,van,adp()
"boven,",boven,n(sing)
Die,je,interj()
ons,wij,pron(poss)
Christus,het+hij+moeten,n(prop)
nu,nu,adv(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
ghesent,zenden,"v(participle,past)"
En,ne,"pron(pers,3,sing)+adv(neg)"
wilt,willen,v(imp)
hem,hij,"pron(pers,3,sing)"
altijdt,altijd,adv(gener)
loven.,loven,v(infin)
