form,lemma,pos
mijn,mijn,pron(poss)
Hart,aard,n(sing)
"bescheyt,",bescheid,n(sing)
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
wierd,du+wieren,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
als,als,conj(subord)
geseyt;,zeggen,"v(participle,past)"
Dat,hebben,adp()
de,de,art(def)
beste,best,adj()
Dank,hanken,n(sing)
sou,zo,adv(resum)
"weesen,",wezen,"v(fin,pres,lex)"
Vroom,roem,n(sing)
te,te,adp()
"leeven,",leven,v(infin)
Godt,hoeden,conj(coord)
te,te,adp()
vreesen.,vrezen,v(infin)
