form,lemma,pos
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
staten,staat,n(sing)
Hoort,horen,conj(coord)
Jeremiam,heremiem,n(sing)
willet,willen,"v(fin,pres,lex)"
vaten,vat,n(plu)
Sijn,een,"pron(pers,1,sing)+adv(neg)"
clachte,klacht,n(plu)
ouer,over,adp()
sulcke,zulk,pron(indef)
staet,staan,"v(fin,pres,lex)"
Wel,el,conj(subord)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
tot,tot,adp()
de,de,art(def)
rechte,recht,adj()
fonteyne,fontein,n(sing)
gaet.,gaan,"v(fin,pres,lex)"
Daerom,ja's1ar,n(plu)
roept,roepen,"v(fin,pres,lex)"
Christus,heristus,n(sing)
ouer,over,adp()
al,al,pron(indef)
Wie,hij,"pron(pers,1,sing)"
dorstich,dorstig,adj()
is,zijn,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
my,ik,"pron(pers,1,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
comen,komen,v(infin)
Ja,a,interj()
die,die,pron(rel)
verlaen,verlanen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
tsy,hetzij,art(def)
groot,groot,adj()
oft,of,conj(coord)
smal,smal,adj()
In,een,adp()
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
vreucht,vrucht,n(sing)
niet,niet,adv(neg)
om,om,adp()
volsommen,volzoemen,v(infin)
Dus,huis,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
watere,water,n(sing)
alleen,alleen,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
rommen,rome,v(infin)
Want,hand,conj(coord)
daer,daar,pronadv(dem)
in,in,pronadv(prep)
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
sielen,ziel,n(sing)
troost,troost,n(sing)
Wel,el,adv(gener)
salich,zalig,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
die,de,pron(rel)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
gloost.,glos,"v(fin,pres,lex)"
By,hij,interj()
dese,deze,pron(dem)
Steenrootse,heteerstoren,n(sing)
blijft,blijven,"v(fin,pres,lex)"
altijt,altijd,adv(gener)
Tot,hoeden,adv(gener)
gheen,geen,pron(indef)
andere,ander,adj()
en,en,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
dy,du,pron(rel)
keeren,keren,v(infin)
Wel,el,adv(gener)
salich,zalig,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
dits,dit+zijn,"pron(dem)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
belijt,belijden,n(sing)
Die,hij,interj()
hem,hij,"pron(pers,3,sing)"
in,in,adp()
Godes,hode,n(sing)
Wet,eten,n(sing)
laet,laten,v(imp)
leeren,leren,v(infin)
Die,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
beurijt,bevrijd,adj()
van,van,adp()
sdoots,de+doen,art(def)+n(sing)
verseeren,verzeer,v(infin)
Dus,huis,n(sing)
wie,wie,pron(inter)
ghy,gij,"pron(pers,2,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
volcht,volgen,"v(fin,pres,lex)"
Christum,herstum,n(prop)
naer,naar,adp()
V,.,art(indef)
plaetse,plaats,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
t',te,art(def)
eeuwighe,eeuwig,n(sing)
rijcke,rijk,n(sing)
claer.,klaar,adj()
Als,als,n(sing)
Israel,sara's1el,adj()
Gode,god,n(prop)
bleef,blijven,"v(fin,past,aux_cop)"
by,bij,adp()
So,o,n(prop)
werden,worden,v(infin)
sy,zij,"pron(pers,3,plu)"
in,in,adp()
alle,al,num(indef)
voorspoedich,voorspoedig,adj()
En,een,conj(coord)
in,in,adp()
sijn,zijn,pron(poss)
woort,woord,n(sing)
ghelooues,geloven,n(plu)
my,ik,"pron(pers,1,sing)"
So,o,adv(gener)
ghinghen,gaan,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
met,met,adp()
herten,hart,n(sing)
moedich,moedig,adj()
Gheen,een,n(plu)
Water,hater,adp()
strang,strang,adj()
nochte,nochte,conj(coord)
Vier,ier,pron(poss)
gloedich,gloedig,adj()
Mach,wagen,n(sing)
sulck,zulk,pron(indef)
een,een,art(indef)
mensche,mens,n(sing)
hier,hier,pronadv(dem)
trecken,trekken,"v(fin,pres,lex)"
af,af,pronadv(pers)
Want,hand,v(imp)
Godt,hoofd,adv(gener)
beschermtse,beschermen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
met,met,adp()
den,de,art(def)
ijseren,ijzeren,pron(poss)
staf.,staaf,n(sing)
Iae,haar,adp()
sulck,zulk,pron(dem)
mensche,mens,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
groenen,groen,adj()
boom,boom,n(sing)
By,hij,adp()
den,de,art(def)
water-vloet,watervoet,n(sing)
staende,staan,"v(participle,pres)"
gheleken,gelijken,"v(fin,past,lex)"
Welck,elk,adv(gener)
niet,niet,adv(neg)
omstoot,ootmoed,adv(gener)
den,de,art(def)
grooten,groot,adj()
stroom,stroom,n(sing)
Maer,zij,adv(gener)
blijft,blijven,"v(fin,pres,lex)"
altijt,altijd,adv(gener)
vroom,vroom,adj()
onbesweken,onbezweken,adj()
Maer,zij,adp()
die,die,pron(rel)
van,van,adp()
Godt,hoofd,n(sing)
den,de,art(def)
Heere,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geweken,wijken,"v(participle,past)"
Gheschreuen,schrijven,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
d'eerde,deren,art(def)+n(sing)
voorwaer,voorwaar,n(sing)
Sijn,een,pron(poss)
name,naam,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
bekent,bekend,"v(participle,past)"
noch,nog,conj(coord)
hier,hier,adv(dem)
en,een,adv(neg)
daer.,daar,adv(dem)
Verleent,verlenen,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
Heere,eer,adv(gener)
dit,dit,pron(dem)
water,water,n(sing)
subijt,subbit,n(sing)
Gheeft,hebben,"v(fin,pres,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
ons,wij,"pron(refl,1,plu)"
hier,hier,adv(dem)
me,meer,pron(indef)
versaden,verzaden,v(infin)
Weert,eren,"v(fin,pres,lex)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
sulck,zulk,pron(dem)
boos,boos,n(sing)
ghecrijt,gekrijd,"v(participle,past)"
Daer,zij,pronadv(rel)
me,mee,pron(indef)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
boose,boos,n(plu)
beladen,beladen,"v(participle,past)"
En,en,conj(coord)
segghen,zeggen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
sijn,zijn,"v(fin,pres,aux_cop)"
vremt,vreemd,adj()
van,van,adp()
v,uw,"pron(pers,2,plu)"
genaden,genade,n(sing)
Maer,haar,"v(fin,pres,lex)"
Heere,eer,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
ons,ons,"pron(pers,1,plu)"
trooster,trooster,adj()
goet,goed,n(sing)
In,een,conj(coord)
v,gij,"pron(refl,2,plu)"
alleen,alleen,adv(gener)
draghen,dragen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
groote,groot,adj()
moet.,moed,n(sing)
Put,uit,pronadv(prep)
dan,dan,adv(dem)
water,water,n(sing)
der,de,art(def)
salicheyt,zaligheid,n(sing)
Wt,eten,"v(fin,pres,lex)"
des,de,art(def)
salichmakers,zaligmaker,n(sing)
fonteyne,fontein,n(sing)
En,en,adv(neg)
sult,zullen,"v(fin,pres,aux_cop)"
segghen,zeggen,v(infin)
met,met,adp()
vrolijckheyt,vrolijkheid,n(sing)
In,een,adp()
die,de,art(def)
daghen,dag,n(plu)
van,van,adp()
herten,hart,n(sing)
reyne,rein,adj()
Belijdt,elleiden,"v(fin,pres,lex)"
den,de,art(def)
Heere,eer,n(sing)
alle,al,num(indef)
ghemeyne,gemeen,adj()
En,ne,conj(coord)
roept,roepen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
aen,aan,adp()
in,in,adp()
uwen,uw,pron(poss)
noot,nood,n(sing)
Ja,a,interj()
prijset,prijzen,"pron(pers,3,sing)+v(fin,pres,lex)"
bouen,boven,adp()
al,al,num(indef)
sijn,zijn,pron(poss)
name,naam,n(sing)
groot.,groot,adj()
Christoffel,arsiofelheid,n(sing)
Smidt,mits,adp()
een,een,art(indef)
Carmelijt,harmelijd,n(sing)
Van,haan,adp()
Brugghe,erg,n(sing)
vermaert,vermaard,adj()
gheboren,geboren,adj()
Maer,zij,adv(gener)
om,om,adp()
Christum,herstum,n(sing)
verliet,verlaten,"v(fin,past,lex)"
t'Habijt,teharid,art(def)+n(sing)
Daer,zij,n(prop)
in,in,adp()
sijn,zijn,pron(poss)
siele,ziel,n(sing)
lach,liggen,"v(fin,past,aux_cop)"
verloren,verliezen,"v(participle,past)"
Heeft,hebben,n(prop)
menich,menig,num(indef)
mensch,mens,n(sing)
gepreeckt,preken,"v(participle,past)"
ts'Hemels,het+sammeels,art(def)+n(sing)
tresoren,tresorier,n(plu)
So,o,conj(subord)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
Godt,hoofd,n(prop)
hadde,hebben,"v(fin,past,aux_cop)"
ontfaen,ontvangen,"v(participle,past)"
Waerom,jarom,n(prop)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
banden,band,n(plu)
nv,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
belaen.,belangen,"v(participle,past)"
Hier,hier,pron(poss)
me,mee,pron(indef)
Broeders,roeder,n(plu)
ick,ik,"pron(pers,1,sing)"
eynden,einden,n(plu)
sal,zullen,"v(fin,pres,aux_cop)"
Mijn,een,adv(gener)
cleyn,klein,adj()
vermaen,vermanen,v(infin)
wilt,willen,v(imp)
niet,niet,adv(neg)
versmaden,versmaden,v(infin)
Maer,haar,n(sing)
volcht,volgen,"v(fin,pres,lex)"
Christum,herstum,n(sing)
den,de,art(def)
Heere,eer,n(sing)
al,al,num(indef)
Hy,gij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
al,al,num(indef)
v,uw,"pron(pers,2,plu)"
droefheyt,droefheid,n(sing)
ontladen,ontladen,"v(participle,past)"
Gaet,haat,adv(gener)
tot,tot,adp()
sijnen,zijn,pron(poss)
wateren,water,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
baden,bidden,"v(fin,past,lex)"
Want,hand,adp()
soo,zo,adv(resum)
ghy,gij,"pron(pers,2,sing)"
soeckt,zoeken,"v(fin,pres,lex)"
anderen,ander,adj()
dranck,drinken,n(sing)
Voor,horen,adv(gener)
soeten,zoet,adj()
reuck,rekken,n(sing)
ghenaecket,genaken,"v(participle,past)"
v,uw,"pron(pers,2,plu)"
stanck.,stank,n(sing)
