form,lemma,pos
dauw',dauw,n(sing)
valt,vallen,"v(fin,pres,lex)"
inden,in+de,art(def)+adp()
dageraet.,dageraad,n(sing)
*,hij,adp()
De,hij,art(indef)
Heer',eer,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
dy,du,pron(rel)
met,met,adp()
eenen,een,art(indef)
eedt,eed,n(sing)
"ghesworen,",gezworene,adj()
Hy'n,eine,v(infin)
sals,zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"berouwen,",berouwen,v(infin)
dat,dat,conj(subord)
du,du,"pron(pers,2,sing)"
sijst,zijn,"v(fin,pres,aux_cop)"
In,een,conj(coord)
eewicheyt,eeuwigheid,n(sing)
een,een,art(indef)
priester,priester,n(sing)
"uytvercoren,",uitverkoren,adj()
So,o,interj()
d'ordening',derdingen,art(def)+n(sing)
Melchisedechs,elisadek+zij,adj()
uytwijst.,uitwijzen,"v(fin,pres,lex)"
*,de,punc(quest)
"Heer,",eer,adv(gener)
dese,deze,pron(dem)
"Helt,",helft,n(sing)
Coninck,honing,n(sing)
end',en,conj(coord)
Priester,riet,n(sing)
"crachtich,",krachtig,adj()
Die,je,conj(coord)
du,du,"pron(pers,2,sing)"
dus,dus,adv(dem)
setst,zetten,"v(fin,pres,lex)"
aen,aan,adp()
dyne,dijn,pron(poss)
rechte,recht,n(sing)
"handt,",hand,"v(fin,pres,lex)"
Sal,al,adp()
vorsten,vorst,adj()
stout,stout,adj()
end',en,conj(coord)
Coninghen,monnik,n(plu)
groot,groot,adj()
"machtigh,",machtig,n(sing)
In,ne,adp()
synen,zijn,pron(poss)
toorn,toorn,n(sing)
versmyten,versmuden,v(infin)
uyt,uit,v(prtcl)
het,het,"pron(pers,3,sing)"
landt.,land,n(sing)
*,.,punc(quest)
End',en,conj(coord)
Heydens,heiden,n(sing)
all',al,num(indef)
met,met,adp()
billicheyt,billigheid,n(sing)
"regeren,",regeren,v(infin)
End',en,adp()
maken,maken,v(infin)
voorts,voorts,adv(gener)
vol,vol,adj()
dooden,doden,n(plu)
t'gansche,te+gaan,adj()
"veldt,",veld,n(sing)
Verslaen,verslaan,"v(participle,past)"
haer,haar,pron(poss)
hooft,hoofd,n(sing)
end',en,conj(coord)
dien,de,pron(rel)
geheel,geheel,adv(gener)
verne'ren.,verneren,v(infin)
Die,hij,conj(coord)
op,op,adp()
d'eerd',derde,art(def)+n(sing)
wijt,wijd,adj()
verstreckte,verstrekken,"v(fin,past,lex)"
sijn,zijn,pron(poss)
ghewelt.,geweld,n(sing)
*,.,punc(quest)
Wt,et,art(def)
yuer,iver,adj()
groot,groot,adj()
den,de,art(def)
vyandt,vijand,n(sing)
na,na,adp()
te,te,adp()
jaghen,jagen,v(infin)
Sal,al,conj(coord)
h',hij,"pron(pers,3,sing)"
op,op,adp()
den,de,art(def)
wech,weg,n(sing)
ras,ras,n(sing)
drincken,drinken,v(infin)
uyt,uit,n(sing)
een,een,art(indef)
beeck:,beek,n(sing)
Op,op,adv()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
voorts,voorts,"v(fin,pres,lex)"
na,na,adp()
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
"verslaghen,",verslagen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
grooter,groot,adj()
eer'end',eernede,n(sing)
roem,roem,n(sing)
het,het,"pron(pers,3,sing)"
hooft,hoofd,n(sing)
opsteeck.,opsteken,n(sing)
