form,lemma,pos
zyn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
regten.,recht,n(sing)
Maar,zij,n(sing)
'k,kok,pron(poss)
zwyg,zwijgen,"v(fin,pres,lex)"
nog,nog,conj(coord)
stil;,stil,n(sing)
Wyl,ik,adv(gener)
ik,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
"wil,",willen,adv(gener)
Wie,je,conj(coord)
'k,kok,misc()
"ben,",zijn,"v(fin,pres,aux_cop)"
door,door,adp()
daaden,daad,n(prop)
toonen.,tonen,n(sing)
Zo,o,interj()
'k,ik,misc()
my,ik,"pron(pers,1,sing)"
braaf,braven,misc()
"draag,",dragen,"v(fin,past,lex)"
Daar,zij,interj()
door,door,adp()
"behaag,",behagen,n(prop)
Zie,je,interj()
ik,ik,"pron(pers,1,sing)"
me,mee,num(indef)
ook,ook,interj()
wis,wat,adj()
beloonen.,belonen,n(sing)
Ik,chuk,"pron(pers,2,plu)"
kom,komen,v(imp)
dan,dan,adv(gener)
"weêr,",weer,v(imp)
Als,als,"v(fin,pres,lex)"
een,een,art(indef)
groot,groot,adj()
"Heer,",eer,n(sing)
't,eten,"v(fin,pres,lex)"
Moet,het+hoe,adv(gener)
hiertoe,hiertoe,pronadv(dem)
Oorlog,oorlog,"v(fin,pres,lex)"
weezen:,wezen,v(infin)
Men,ne,conj(coord)
weet,weten,v(imp)
doch,doch,adv(gener)
"niet,",niet,adv(neg)
Voor,horen,adp()
dat,dat,conj(subord)
men,men,pron(indef)
't,eten,"v(fin,pres,lex)"
"ziet,",zien,"v(fin,pres,lex)"
Wiens,iemand,conj(coord)
moed,moed,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
zyn,zijn,v(infin)
gepreezen!,geprijzen,v(infin)
't,het,adv(gener)
Was,as,n(prop)
al,al,adv(gener)
geen,geen,pron(indef)
raar,raar,n(sing)
Voor,haar,conj(coord)
hondert,honderd,n(sing)
Jaar,haar,adj()
Tot,hoofd,conj(coord)
Admiraal,adriamala,n(sing)
te,te,adp()
stygen,stuig,v(infin)
Van,hangen,conj(coord)
slegt,slecht,"v(fin,pres,lex)"
Matroos;,jatro,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
wierd,worden,"v(fin,pres,lex)"
boos;,boos,n(sing)
Kon,hoon,conj(coord)
men,men,pron(indef)
nu,nu,adv(dem)
't,eten,"v(fin,pres,lex)"
ook,ook,adv(gener)
niet,niet,adv(neg)
krygen.,krijgen,v(infin)
Want,hand,v(imp)
Hollandsch,hollands,adj()
"Leeuw,",eeuw,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
in,in,adp()
deez',deze,pron(dem)
Eeuw,eeuw,conj(coord)
Geen,een,art(indef)
minder,minder,adj()
moed,moed,n(sing)
noch,noch,conj(coord)
krachten.,kracht,v(infin)
Van,ja,adp()
't,het,art(def)
Zeevolk,eenvollijk,n(sing)
"weêr,",weer,adj()
Kunt,hond,adp()
"ge,",ge,pron(dem)
als,als,conj(subord)
"wel-eêr,",welk,adj()
Tromps,rampoet,n(prop)
en,en,conj(coord)
de,de,art(def)
Ruyters,huiter,n(plu)
wachten.,wachten,v(infin)
Captyns,haptijn,n(sing)
vol,vol,adj()
"moed,",moed,n(plu)
Hebben,hebben,"v(fin,pres,lex)"
we,wij,interj()
ook,ook,adv(gener)
goed:,goed,adj()
'k,kik,"pron(pers,2,plu)"
Noem,hij,adp()
hun,zij,"pron(pers,3,plu)"
maer,maar,conj(coord)
niet,niet,adv(neg)
by,bij,adp()
naamen.,naam,n(sing)
Hun,zij,pron(poss)
Krygsbeleid,vrijsbeidelijk,n(prop)
En,ne,art(indef)
Dapperheid,apperheid,n(sing)
Zal,al,adp()
de,de,art(def)
Ouden,hoeden,n(plu)
zelfs,zelf,pron(dem)
beschaamen.,beschamen,n(sing)
Kom,hij,adp()
lieve,lief,adj()
Meid!,eed,n(plu)
Nu,gij,adv(gener)
tot,tot,adp()
"affscheid,",afscheiden,n(sing)
Een,een,conj(coord)
Kussie,huiszijn,n(sing)
my,ik,"pron(pers,1,sing)"
"gegeven,",geven,"v(participle,past)"
Och,noch,"pron(pers,1,sing)"
mogt,mogen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
meê!,met,adv(gener)
Ik,kok,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
naar,naar,adj()
Zee:,een,adv(gener)
't,het,conj(subord)
Is,zijn,"pron(pers,3,sing)"
toch,toch,adv(gener)
een,een,art(indef)
prettig,pretik,adj()
Leven!,even,n(plu)
