form,lemma,pos
den,de,art(def)
verdienden,verdienen,adj()
haet,haat,n(sing)
van,van,adp()
u,gij,"pron(pers,2,sing)"
vergtimt,vergeten,"v(participle,past)"
gemoed.,gemoed,v(imp)
Den,een,art(indef)
stank,stank,n(sing)
van,van,adp()
onses,ons,pron(poss)
heyls,heil,n(sing)
veranderingen,veranderling,n(sing)
Laet,hebben,v(imp)
gy,gij,"pron(pers,2,plu)"
voor,voor,adp()
u,gij,"pron(refl,2,sing)"
tot,tot,conj(coord)
door,door,adp()
de,de,art(def)
wolken,wolk,n(plu)
"dringen,",dringen,"v(fin,pres,lex)"
En,na,conj(coord)
ons,wij,"pron(pers,1,plu)"
verborgen,verbergen,adj()
smaed,smaad,v(imp)
door,door,adp()
'tsloffen,stofloof,art(def)+n(sing)
van,van,adp()
u,gij,"pron(pers,2,sing)"
Wet,eten,misc()
Hebt,hebben,n(sing)
gy,gij,"pron(pers,2,plu)"
in't,intat,conj(coord)
schriklijk,schrijkelijk,adj()
licht,licht,n(sing)
uws,uw,pron(poss)
aengesichts,aangezicht,n(sing)
geset.,zetten,n(sing)
In,een,art(indef)
diepen,diep,adj()
"druk,",druk,n(sing)
"angstvallig,",aanstullig,adv(gener)
en,ne,art(indef)
"verlaten,",verlaten,v(infin)
Slijt,lijden,v(imp)
onsen,ons,pron(poss)
dagh,dag,n(sing)
als,als,conj(comp)
ysel,ijsel,n(sing)
aen,aan,adp()
de,de,art(def)
"straten,",straat,n(sing)
Als,als,adv(gener)
sneeu,sneeuw,n(sing)
in't,intacht,art(def)+adp()
open,open,adj()
"veld,",veld,n(sing)
dat,dat,pron(rel)
ons,wij,"pron(pers,1,plu)"
gesicht,gezicht,"v(fin,pres,lex)"
bedriegt,bedriegen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
eenig,enig,num(indef)
ding,ding,n(sing)
dat,dat,pron(rel)
snel,snel,adj()
door,door,adp()
ons,ons,"pron(pers,1,plu)"
gedachten,gedachte,v(infin)
vliegt.,vliegen,"v(fin,pres,lex)"
Al,al,num(indef)
om,om,adp()
u,gij,"pron(pers,2,sing)"
grammen,gram,adj()
sin,zijn,n(sing)
vol,vol,adv(gener)
op,op,v(prtcl)
te,te,adp()
geven.,geven,v(infin)
Daer,haar,adp()
'tsnelle,ontseul,n(sing)
vlucht-bedrijf,vluchtbertig,n(sing)
van,van,adp()
'sMenschen,cijns,n(prop)
"leven,",leven,n(sing)
Daer,haar,adp()
'thoogste,getogen,art(def)+adj()
seventig,zeventig,num(card)
van,van,adp()
'slevens,de+leven,art(def)+n(sing)
krank,krank,n(sing)
"gewis,",gewis,adj()
En't,ont,n(sing)
ongemeen,ongemeen,v(infin)
wat,wat,pron(rel)
meer,meer,num(indef)
als,als,conj(subord)
t'achtig,tachtig,adj()
jaren,jaar,n(plu)
is.,zijn,"v(fin,pres,aux_cop)"
En,na,conj(coord)
d'eb,daarbi,pron(dem)
en,een,art(indef)
vloed,vloed,"v(fin,pres,lex)"
van,van,adp()
onsen,ons,pron(poss)
grootsten,groot,adj()
luyster,luster,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
een,een,art(indef)
onbegrepen,onbegrepen,adj()
prengend',prenden,adj()
"kluyster,",kluis,n(sing)
Vol,al,n(sing)
moeyten,moeien,n(sing)
en,en,adv(neg)
"verdriet,",verdriet,"v(fin,pres,lex)"
vol,vol,adv(gener)
tegenspoed,tegenpoed,adv(gener)
en,ne,conj(coord)
"nijd,",nijd,n(sing)
Noyt,houden,adv(gener)
van,van,adp()
gebroken,breken,"v(participle,past)"
rust,rusten,adv(gener)
en,en,art(indef)
achter-docht,achterdogen,"v(participle,past)"
bevrijd.,bevrijden,"v(participle,past)"
En,na,adv(neg)
gaet,gaan,v(imp)
u,uw,pron(poss)
vinger,vinger,n(sing)
'slevens,de+leven,n(sing)
spin-draet,spinderad,n(sing)
"korten,",korten,v(infin)
Daer,haar,n(sing)
valt,vallen,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer,meer,adv(gener)
te,te,adp()
pakken,paken,v(infin)
of,of,conj(coord)
te,te,adp()
"schorten,",schoren,v(infin)
Wy,ei,pron(poss)
storten,storten,n(plu)
als,als,conj(subord)
een,een,art(indef)
sprong,sprong,n(sing)
van,van,adp()
'tsteyl,hetsel,n(sing)
gebergten,gebergte,"v(participle,past)"
"af,",af,adp()
Wy,een,pron(poss)
snellen,snel,n(prop)
als,als,conj(subord)
de,de,art(def)
"wind,",wind,n(sing)
en,ne,adv(neg)
rennen,rennen,"v(fin,pres,lex)"
na,na,adp()
het,het,art(def)
graf.,graf,n(sing)
De,eer,adp()
kracht,kracht,n(sing)
van,van,adp()
uwes,uw,pron(poss)
thoorns,toorn,n(sing)
verwoede,verwoed,"v(fin,past,lex)"
"gangen,",gangen,v(infin)
Die,ie,pron(poss)
vaste,vast,adj()
kroonen,kroon,n(plu)
in,in,adp()
de,de,art(def)
waeg,wagen,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"hangen,",hangen,v(infin)
En,een,art(indef)
grooter,groot,adj()
stammen,stam,n(sing)
lang,lang,adj()
vergete,vergeten,adj()
"kleynigheyd,",kleinheid,n(sing)
Wie,hij,conj(coord)
vreesden,vrezen,v(infin)
die,die,pron(rel)
te,te,adp()
recht,recht,n(sing)
na,na,adp()
maet,made,n(sing)
van,van,adp()
grimmigheyd.,grimmeitigheid,n(sing)
Leerd,aard,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
ons',wij,pron(poss)
korte,kort,adj()
nietigheyd,nietigheid,n(sing)
van,van,adp()
dagen,dag,n(plu)
In't,ont,conj(coord)
ned'rig,nederig,adj()
breyn,brein,n(sing)
"na-speuren,",napuseren,v(infin)
en,een,adv(neg)
ontjagen,ontijgen,v(infin)
'tVerdonkerd,uitronkendord,adv(gener)
ydel,ijdel,adj()
aen,aan,adp()
het,het,"pron(pers,3,sing)"
slim-gekreukte,slinkerkomen,n(sing)
"hert,",hart,n(sing)
Soo,o,n(prop)
siet,zien,v(imp)
gy,gij,"pron(pers,2,plu)"
dat,dat,pron(rel)
u,gij,pron(poss)
offerbank,offerande,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
vochtig,voogdig,adj()
werd.,worden,adj()
Treed,rijden,n(prop)
eens,eens,adv(gener)
te,te,adp()
rug:,rug,n(sing)
hoe,hoe,adv(inter)
lang,lang,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
'twreeken,uitreken,v(infin)
"duren,",duren,v(infin)
Tot,hoofd,conj(coord)
storm,storm,n(sing)
van,van,adp()
ziels,ziel,art(def)+n(sing)
onweerb're,onwaardbeer,adj()
storrem-muren?,stortemuren,n(sing)
Laet,hebben,conj(coord)
u,gij,"pron(pers,2,plu)"
ons,wij,pron(poss)
sware,zwaar,adj()
straf,straffen,n(sing)
berouwen,berouwen,v(infin)
en,en,adv(neg)
"'tverdriet,",dat+viertreden,art(def)+n(sing)
Waer,zij,adv(gener)
in,in,adp()
gy't,gieten,n(sing)
schreyend',schreien,"v(participle,pres)"
oog,ook,adv(gener)
en,en,conj(coord)
treurig,treugen,adj()
wesen,wezen,v(infin)
siet.,zien,"v(fin,pres,lex)"
Laet,haten,interj()
vroeg,vroeg,n(sing)
de,de,art(def)
morgen-ster,morgenster,n(sing)
van,van,adp()
'sliefdens,het+lijfenveer,art(def)+n(sing)
"soetheyd,",zoetheid,n(sing)
En,een,adp()
ongemeten,ongemeten,adj()
goddelijke,goddelijk,adv(gener)
"goedheyd,",goedheid,n(sing)
Op't,appet,"v(fin,pres,lex)"
duyster,duister,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"smaet,",smaad,n(sing)
en,een,art(indef)
dieper,diep,adj()
wanhoops,wanhoop,n(sing)
"nacht,",nacht,n(sing)
Met,eten,art(def)
ongedoken,ongedoen,adj()
glans,glans,n(sing)
ten,te+de,adp()+art(def)
vollen,vol,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
gebracht.,brengen,"v(participle,past)"
Sen,een,art(indef)
'tvrolijk,vertrolijk,adj()
hert,hart,n(sing)
en,een,conj(coord)
ramps,ramp,n(sing)
ontlaste,ontlasten,adp()
sinnen,zin,n(plu)
Na,a,n(prop)
lydens,lijden,n(sing)
groot',groot,n(sing)
vergrootten,vergroot,"v(participle,past)"
zegen,zien,v(infin)
"binnen,",binnen,adv(gener)
Die,je,pron(rel)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
ziel,ziel,n(sing)
"verheug,",verheugen,"v(fin,past,lex)"
sen,zijn,num(card)
jaer,jaar,n(sing)
op,op,adp()
jaer,jaar,n(plu)
gpeast,gepast,"v(participle,past)"
U,.,conj(coord)
min,mijn,num(indef)
op,op,adp()
min,mijn,num(indef)
"gehoopt,",hopen,"v(participle,past)"
u,uw,pron(poss)
heyl,heil,n(sing)
op,op,adp()
heyl,heil,n(sing)
getast.,gestaan,"v(participle,past)"
"Laet,",haat,"v(fin,pres,lex)"
op,op,adp()
dit,dit,pron(dem)
onderstutten,onderstut,n(sing)
van,van,adp()
"beswijken,",bezwijken,n(sing)
U,:,conj(coord)
hulp,hulp,n(sing)
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
en,en,conj(coord)
onse,ons,pron(poss)
Kind'ren,hinder,adj()
blijken.,blijken,n(sing)
Laet,haten,adv(gener)
voort,voort,adv(gener)
een,een,art(indef)
lang,lang,adj()
vervolg,vervolgen,n(sing)
van,van,adp()
ongemaeyt,ongemaat,adj()
Geslacht,echtelgat,n(sing)
In't,ont,conj(coord)
dierbaer,dierbaar,adj()
leen-goed,leengoed,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
gunsten,gunst,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
gebracht.,brengen,"v(participle,past)"
"Kom,",oom,adp()
vriend'lijk,vriendelijk,adv(gener)
"God,",hood,adv(gener)
bedaeuw,bedauwen,n(prop)
ons,wij,pron(poss)
grijse,grijs,n(prop)
haren,haar,pron(poss)
Met,eten,n(sing)
teere,een+te,art(indef)+adp()
"min,",min,num(indef)
laet,laten,v(imp)
allen,al,num(indef)
onlust,onlust,n(sing)
"varen,",varen,v(infin)
En,na,conj(coord)
neem,nemen,n(prop)
de,de,art(def)
wandel-sorg,wandeloor,n(sing)
van,van,adp()
onse,ons,pron(poss)
zielen,ziel,n(plu)
"aen,",aan,v(infin)
Soo,o,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
dienstig,dienstig,adj()
Volk,holk,adv(gener)
vol,vol,adv(gener)
vreugds,vroegheid,n(sing)
ten,de+te,adp()+art(def)
offer,offer,n(sing)
gaen.,gaan,v(infin)
