form,lemma,pos
wit,wit,adj()
zoo,zo,n(sing)
als,als,conj(subord)
"papier,",papier,n(sing)
Maar,haar,interj()
"lustig,",lustig,adj()
handen,hand,n(plu)
uit,uit,adp()
den,de,art(def)
"mouw,",mouw,n(sing)
Dit,eten,conj(coord)
maakt,maken,n(sing)
het,het,"pron(pers,3,sing)"
kwaad,kwaad,n(sing)
ligt,licht,adj()
"goed,",goed,n(sing)
En,een,conj(coord)
vlijtig,vlijtig,adj()
zijn,zijn,pron(poss)
geeft,geven,n(sing)
geen,geen,pron(indef)
"berouw,",berouw,n(sing)
In,een,adp()
voor-,voor,n(sing)
of,of,conj(coord)
tegenspoed.,tegenpoed,adv(gener)
Ras,als,adv(gener)
lacht,liggen,adj()
er,eer,pron(poss)
weer,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
blijder,blij,adj()
"stond,",staan,n(sing)
Ons,de+ne,v(imp)
in,in,adp()
de,de,art(def)
toekomst,toekomst,n(sing)
"aan,",aan,adp()
Waar,haar,n(prop)
door,door,adp()
de,die,pron(rel)
nu,nu,adv(dem)
geplooide,geplooid,adj()
"mond,",mond,n(sing)
Weer,eer,adv(gener)
lagchende,lachen,"v(participle,pres)"
zal,zullen,"v(fin,pres,aux_cop)"
"staan,",staan,v(infin)
Want,hand,adv(gener)
in,in,adp()
den,de,art(def)
blaauwen,blauwaude,n(plu)
"hemelboog,",hemelboog,n(prop)
Daar,haar,n(prop)
woont,wonen,"v(fin,pres,lex)"
de,de,art(def)
bron,bron,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
"goed,",goed,n(sing)
Daar,haar,n(sing)
waakt,waken,n(sing)
en,ne,adv(neg)
zorgt,zorgen,n(sing)
alziend,als+hij+zij,adv(gener)
"oog,",oog,n(sing)
In,ne,conj(coord)
voor-,voor,n(sing)
of,of,conj(coord)
tegenspoed.,tegenpoend,adv(gener)
