form,lemma,pos
"Geef,",effen,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
recht,recht,adv(gener)
dit,dit,pron(dem)
doel,doel,n(sing)
beschiet!,beschieten,"v(fin,pres,lex)"
Dat,haten,conj(subord)
'k,kok,"pron(pers,1,sing)"
U,gij,punc(quest)
zoo,zo,n(sing)
veel,veel,num(indef)
myn,mijn,pron(poss)
plicht,plegen,n(sing)
gebied,gebieden,"v(fin,pres,lex)"
"En,",ne,conj(coord)
naar,naar,adp()
myn,mijn,pron(poss)
"lust,",list,n(sing)
moog,mogen,n(sing)
lieven;,lief,v(infin)
Want,hand,n(sing)
"niets,",niets,n(sing)
dat,dat,pron(rel)
d'aard,dat+heer,art(def)+n(sing)
in,in,adp()
zich,zich,"pron(refl,3,sing)"
"bevat,",bevatten,n(sing)
Van,ja,adp()
"pracht,",pracht,n(sing)
van,van,adp()
"wellust,",wellust,n(sing)
eer,eer,adv(gener)
of,of,conj(coord)
"schat,",schat,n(sing)
Kan,ja,adp()
myne,mijn,pron(poss)
ziel,ziel,n(sing)
gerieven;,gerieven,v(infin)
Of,of,conj(coord)
"my,",ik,"pron(pers,1,sing)"
Als,als,conj(subord)
Gy,gij,"pron(pers,1,sing)"
My,gij,"pron(pers,1,sing)"
wildt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"laten,",laten,v(infin)
Immer,immer,adv(gener)
baten.,baat,n(sing)
Uwe,uw,adv(inter)
liefde,liefde,n(sing)
Trooste,roost,n(sing)
"my,",ik,"pron(pers,1,sing)"
als,als,conj(subord)
smert,smart,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
griefde.,grieven,"v(fin,past,lex)"
Gy,gij,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
o,o,interj()
Heer!,eer,n(sing)
Uw,uw,pron(poss)
grootsten,groot,adj()
lust,lusten,"v(fin,pres,lex)"
Aan,ja,adp()
die,die,pron(rel)
U,zij,pron(dem)
mint:,minnen,"v(fin,pres,aux_cop)"
Gy,een,adv(gener)
schenkt,schenken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"rust,",rusten,n(sing)
Vervrolykt,ervroollijk,adj()
zyn,zijn,"v(fin,pres,aux_cop)"
geweten:,geweten,"v(participle,past)"
Het,eten,n(sing)
ga,gaan,"v(fin,pres,lex)"
"hem,",hij,"pron(pers,3,sing)"
zoo,zo,n(sing)
als,als,conj(subord)
't,et,"pron(pers,2,sing)"
"wil,",willen,n(sing)
op,op,adp()
aard;,aard,n(sing)
Hy,hij,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
na,na,adp()
't,et,art(def)
"Kruis,",reus,n(sing)
dat,dat,pron(rel)
nu,nu,adv(dem)
bezwaardt,bezwaren,"v(participle,past)"
Zyn,een,adp()
rampen,ramp,n(sing)
haast,haasten,n(sing)
vergeten.,vergeten,v(infin)
O,:,conj(coord)
Ja!,af,conj(coord)
Hier,hier,n(sing)
na,na,adp()
Zal,al,pron(indef)
zyn,zijn,pron(poss)
lyden,lijden,n(plu)
In,en,adv(neg)
verblyden,verblijden,v(infin)
Eens,een,"pron(pers,3,plu)"
verkeeren;,verkeren,v(infin)
Dan,hangen,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
geen,geen,pron(indef)
smart,smart,n(sing)
meer,meer,adv(gener)
deeren.,deren,v(infin)
Geen,een,conj(coord)
oor,oor,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
immer,immer,adv(gener)
dat,dat,"conj(subord)+pron(pers,3,sing)"
"gehoord,",horen,"v(participle,past)"
Geen,een,art(indef)
oog,ook,n(sing)
"gezien,",zien,"v(participle,past)"
of,of,conj(coord)
"opgespoort,",opspaord,adj()
Geen,een,art(indef)
mensch,mens,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ooit,ooit,adv(gener)
"beschryven,",beschrijven,v(infin)
Wat,hebben,adv(gener)
"vreugd,",vrugen,"v(fin,pres,lex)"
wat,wat,pron(rel)
Hemelheerlykheid,hemelrijkheid,n(sing)
Die,hij,interj()
by,bij,adp()
en,en,conj(coord)
van,van,adp()
U,g,n(sing)
zyn,zijn,pron(poss)
"bereid,",bereiden,n(sing)
Die,je,adv(gener)
in,in,adp()
Uw,uw,pron(poss)
liefde,liefde,n(sing)
blyven.,blijven,v(infin)
Wie,je,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
Iets,eten,n(sing)
van,van,adp()
Al,al,n(sing)
die,de,pron(rel)
schatten,schat,v(infin)
Ooit,ooit,adv(gener)
"bevatten,",bevaten,v(infin)
Of,of,n(sing)
"waardeeren,",waarderen,v(infin)
Die,ie,adv(gener)
Gods,hoofd,n(sing)
Gunst,gunnen,n(sing)
ons,wij,"pron(pers,1,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
vereeren?,vereren,v(infin)
Des,zijn,n(sing)
"zal,",zullen,n(sing)
o,o,interj()
Jesus!,jezus,n(sing)
my,ik,"pron(pers,1,sing)"
voortaan,voortaan,adv(gener)
Die,hier,interj()
zorg,zorg,adj()
alleen,alleen,adv(gener)
ter,te+de,art(def)+adp()
harte,hart,n(sing)
"gaan,",gaan,"v(participle,past)"
Dat,hebben,conj(subord)
'k,kok,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
moog,mogen,"v(fin,pres,aux_cop)"
recht,recht,n(sing)
"beminnen,",beminnen,v(infin)
En,ne,conj(coord)
"alles,",al,num(indef)
dat,dat,pron(rel)
aan,aan,adp()
U,zij,"pron(pers,3,sing)"
"behaagt,",behagen,"v(fin,pres,lex)"
En,ne,conj(coord)
daar,daar,"v(fin,pres,aux_cop)"
Uw,gij,"pron(pers,3,sing)"
heilwoord,heiligeren,n(sing)
van,van,adp()
"gewaagt,",wachten,n(sing)
Betracht',ottrachten,"v(participle,past)"
met,met,adp()
Ziel,el,n(sing)
en,en,conj(coord)
zinnen:,zin,pron(poss)
Tot,hoofd,conj(coord)
my,ik,"pron(pers,1,sing)"
Eens,eens,adv(gener)
"zy,",zij,"v(fin,pres,aux_cop)"
Na,a,conj(coord)
dit,dit,pron(dem)
"leven,",leven,n(sing)
Dat,hebben,adv(gener)
"gegeven,",geven,v(infin)
Dat,haten,conj(coord)
'k,ik,"pron(pers,1,sing)"
mag,mogen,"v(fin,pres,aux_cop)"
"komen,",komen,v(infin)
"Daar,",haar,adv(gener)
daar,daar,adv(dem)
nooit,nooit,adv(neg)
wordt,worden,"v(fin,pres,aux_cop)"
angst,angst,n(sing)
vernomen.,vernemen,v(infin)
Daar,zaar,interj()
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
Uwe,uw,"pron(pers,2,plu)"
"zoetigheid,",zoetigheid,n(sing)
Dat,haten,interj()
Hemelsch,amels,adj()
"man,",man,n(sing)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
"bereid,",bereiden,"v(participle,past)"
In,een,art(indef)
reine,rein,adj()
liefde,liefde,n(sing)
smaken:,smaken,v(infin)
Daar,zij,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
'k,ik,"pron(pers,3,sing)"
Uw,uw,pron(poss)
lieflyk,lieflijk,adj()
aangezicht,aanzicht,n(sing)
"Aanschouwen,",handschoen,"v(participle,past)"
in,ik+ne,adp()
een,een,art(indef)
helder,houder,n(sing)
"licht,",licht,adj()
Geen,een,conj(coord)
vrees,vrees,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
genaken.,genaken,v(infin)
Voorwaar,oorwaar,adv(gener)
Zal,al,adv(gener)
daar,daar,adv(dem)
Na,a,conj(coord)
myn,mijn,pron(poss)
stryden,strijden,n(sing)
My,gij,"pron(pers,2,plu)"
"verblyden,",verblijden,v(infin)
t',te,art(def)
"Zegenvieren,",iegeveren,v(infin)
En,ne,adp()
een,een,art(indef)
hemelkroon,helmerken,n(sing)
my,ik,"pron(pers,1,sing)"
sieren.,zier,pron(poss)
