form,lemma,pos
En,ne,conj(coord)
och,ochte,interj()
och,ochte,interj()
siet,zien,v(imp)
wat,wat,pron(inter)
je,ie,"pron(pers,2,plu)"
begint.,beginnen,"v(fin,pres,lex)"
Mijn,een,pron(poss)
Alderliefste,slierlijkst,adj()
"liefje,",lief,n(sing)
Mijn,een,pron(poss)
honingh,honing,n(sing)
"diefje,",dief,n(sing)
Nou,af,conj(coord)
bidt,bidden,v(imp)
jou,jo,interj()
Besje,hees,n(sing)
met,met,adp()
Fatsoen,hatzo,n(sing)
Ean,ja,adv(gener)
salje,zaal,n(sing)
haer,haar,pron(poss)
oude,oud,adj()
"sinnen,",zin,pron(poss)
Wel,el,adv(gener)
haest,haasten,adv(gener)
verwinnen,verwinnen,v(infin)
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
se,zij,"pron(pers,3,sing)"
seyt,zeggen,"v(fin,pres,lex)"
je,ik,n(prop)
sult,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"doen,",doen,v(infin)
Hey,ei,"v(fin,pres,lex)"
dan,dan,adv(dem)
ben,zijn,"v(fin,pres,aux_cop)"
icker,ik+de,"pron(pers,1,sing)"
de,de,art(def)
Bruydegom,reudgoed,n(sing)
en,een,conj(coord)
gyer,gier,n(sing)
de,die,art(def)
"Bruydt,",heruit,"v(fin,pres,lex)"
Haelt,halen,v(imp)
ons,wij,"pron(pers,1,plu)"
een,een,misc()
notaris,notaris,n(sing)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
Huwelijck,huwelijk,adv(gener)
"sluyt,",sluiten,"v(fin,pres,lex)"
Corasy,georasijn,n(prop)
Corasy,georasijn,n(prop)
Corasy,georasijn,n(prop)
mijn,mijn,pron(poss)
vryen,vrij,adj()
is,zijn,"v(fin,pres,aux_cop)"
uyt.,uit,adp()
