form,lemma,pos
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
beswaert?,bezwaren,"v(participle,past)"
"Neen,",een,art(indef)
lieve,lief,adj()
"Beckjes,",ekik,n(sing)
"neen,",neen,adv(neg)
Al,al,conj(subord)
't,eten,pron(dem)
geen,geen,pron(indef)
hier,hier,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
geseydt,zeggen,"v(participle,past)"
Was,as,n(prop)
"maer,",maar,n(prop)
was,zijn,"v(fin,past,aux_cop)"
"maer,",maar,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"maer,",maar,adj()
alleen,alleen,adv(gener)
uyt,uit,n(sing)
soetigheyt.,zoetigheid,n(sing)
Laet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
met,met,adp()
blijden,blij,adj()
"geest,",geest,n(sing)
Een,een,conj(coord)
yeder,ieder,n(sing)
volget,volgen,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
Den,een,art(indef)
oorsprongh,oorsprong,n(sing)
van,van,adp()
dees,deze,pron(dem)
Feest,geest,n(sing)
Met,eten,conj(coord)
wensch,wens,adj()
gedachtigh,gedachtig,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
Gelijck,eelijk,adv(gener)
een,een,art(indef)
Christen,rijst,adj()
Mensch,ens,n(sing)
Met,eten,"v(fin,pres,lex)"
reden,rede,n(sing)
staet,staan,"v(fin,pres,lex)"
te,te,adp()
"doen,",doen,v(infin)
Wel,el,v(imp)
"laet,",laten,n(sing)
wel,wel,adv(gener)
"laet,",laten,v(imp)
wel,wel,adv(gener)
"laet,",laten,v(imp)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(gener)
tot,tot,adp()
't,et,art(def)
selve,zelf,pron(dem)
spoen.,spoen,n(sing)
Terwijl,eerwijl,adv(gener)
een,een,art(indef)
"wisse-druck,",wissekrook,n(sing)
En,een,art(indef)
over-groote,overgoord,n(sing)
"lust,",lusten,n(sing)
Verkeert,erkeren,adj()
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"geluck,",geluk,n(sing)
En,een,conj(coord)
naeckt,naken,n(sing)
een,een,art(indef)
soete,zoet,adj()
"rust,",rusten,n(sing)
Soo,o,conj(coord)
mogen,mogen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
met,met,adp()
een,een,art(indef)
Wel,el,n(sing)
singen,zingen,n(sing)
alle-gaer:,algader,adv(gener)
Godt,hoofd,conj(coord)
"lof,",lof,n(sing)
Godt,hoofd,conj(coord)
"lof,",lof,n(sing)
Godt,hoofd,conj(coord)
"lof,",lof,n(sing)
gezegent,zegenen,"v(fin,pres,lex)"
sy,zij,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
Paer.,haar,n(sing)
Den,een,art(indef)
Hemel,hemel,n(sing)
geef,geven,n(sing)
haer,zij,pron(poss)
"voort,",voort,n(sing)
Waer,haar,adv(gener)
sigh,zich,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
vleysch,vlees,n(sing)
"bevindt,",bevinden,"v(fin,pres,lex)"
Geluck,elk,n(prop)
aen,aan,adp()
allen,al,num(indef)
"oordt,",oorden,n(sing)
Voor,hoor,n(sing)
stroom,stroom,n(sing)
en,en,conj(coord)
voor,voor,adp()
de,de,art(def)
windt;,wind,n(sing)
En,ne,conj(coord)
na,na,adp()
sulck,zulk,pron(dem)
leven-soet,levenste,n(sing)
Een,een,art(indef)
seeckerlijcke,zekerlijk,adv(gener)
"doodt,",dood,n(sing)
Voor,horen,n(sing)
't,het,adv(gener)
"lest,",lezen,n(sing)
voor,voor,adp()
't,eten,adv(gener)
"lest,",lezen,n(sing)
voor,voor,adp()
't,eten,art(def)
"lest,",lezen,n(sing)
de,de,pron(rel)
rust,rusten,n(sing)
in,in,adp()
Abrams,brabants,n(prop)
schoot.,schoot,n(sing)
