form,lemma,pos
Doch,ook,interj()
laes!,leeuw,n(sing)
t’onwil’ghe,toorwilligen,art(def)+adj()
hert,hart,n(sing)
Myns,ik,pron(poss)
Vrous,reu,n(sing)
verleyt,verleiden,"v(participle,past)"
so,zo,adv(dem)
vert,varen,"v(fin,pres,lex)"
Dees,een,n(sing)
nedrighe,nedig,adj()
wil,willen,n(sing)
in,in,adp()
een,een,art(indef)
willeghe,willig,n(sing)
graecht,gracht,n(sing)
Dat,hebben,conj(coord)
hertelijck,hartelijk,adv(gener)
wel,wel,adv(gener)
vleyt,vleed,adj()
//,.,punc(quest)
of,of,conj(coord)
haer,hun,pron(poss)
sinlijckheyt,zinnelijkheid,n(sing)
Noyt,houden,conj(coord)
liefd,liefde,n(sing)
en,en,adv(neg)
behaecht.,behagen,"v(fin,pres,lex)"
Doch,ook,interj()
klaecht,klagen,n(sing)
myn,mijn,pron(poss)
schoone,schoon,n(sing)
Bruyt,ruit,n(sing)
//,.,punc(quest)
nu,nu,adv(dem)
uyt,uit,n(sing)
D’afkeerlijckheyt,haarkelijkheid,n(sing)
noyt,nooit,adv(neg)
smaeckelijck,smakelijk,adj()
rijsen,rijzen,adj()
"weer,",zijn,n(sing)
Voor,horen,n(sing)
ghy,gij,"pron(pers,2,plu)"
na,na,adp()
d’heylighe,de+heilig,art(def)+adj()
Wet,eten,"v(fin,pres,lex)"
//,.,conj(coord)
my,ik,"pron(pers,1,sing)"
met,mede,adp()
V,gij,punc(quest)
minnelijck,minnelijk,adj()
deucht,deugd,n(sing)
kont,kond,adj()
payen,paai,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
Dan,hangen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
wil’ghe,willig,n(sing)
jeucht,jeugd,n(sing)
Vergina,ergaan,n(sing)
de,de,art(def)
deucht,deugd,n(sing)
Ontrecken,ontrekken,v(infin)
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
Maaghd’lijcke,haagdelijk,adv(gener)
"eer,",eer,adv(gener)
Seght,echt,n(sing)
minlijck,minnelijk,adv(gener)
drae,draai,n(sing)
//,.,punc(quest)
t’soet,het+zoeken,art(def)+n(sing)
woordeke,woordje,n(sing)
jae,ja,interj()
K’gheef,geven,n(sing)
u,gij,pron(poss)
t’myne,dat+men+tijg,n(sing)
weer.,weer,adv(rel)
