form,lemma,pos
geluk,geluk,n(sing)
benyd:,benijden,"v(fin,pres,lex)"
"Maar,",aar,n(prop)
de,de,art(def)
Hemel,hemel,n(sing)
zy,zij,"v(fin,pres,aux_cop)"
geloofd!,geloven,"v(fin,past,lex)"
't,het,art(def)
"Heillicht,",elillen,n(sing)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"zyt,",zijn,"v(fin,pres,aux_cop)"
Heeft,hebben,"v(fin,pres,lex)"
zyn,zijn,"v(fin,pres,aux_cop)"
dwaallicht,dwaalfdeilst,n(sing)
uitgedoofd.,uitgedoen,"v(participle,past)"
