form,lemma,pos
hem,hij,"pron(pers,3,sing)"
in,in,adp()
"doecken,",doek,n(sing)
De,eer,conj(coord)
Wijse,ijs,"pron(indef)+pron(pers,3,plu)"
quamen,komen,"v(fin,past,lex)"
daer,daar,pronadv(dem)
Van,hangen,pronadv(prep)
verre,ver,adv(gener)
hem,hij,"pron(pers,3,sing)"
besoecken,bezoeken,"v(fin,pres,lex)"
In,ne,adv(neg)
't,et,misc()
zaligh,zalig,adj()
Nieuwe-jaer.,jebuzare,n(prop)
De,ee,art(indef)
Herders,aarders,n(plu)
sonder,zonder,adp()
"slapen,",slapen,v(infin)
Waren,arend,v(infin)
doen,doen,v(infin)
op,op,adp()
het,het,"pron(pers,3,sing)"
"velt,",veld,n(sing)
's,zijn,adv(gener)
Nachts,achten+het,adv(gener)
hoedende,hoeden,"v(participle,pres)"
haer,haar,pron(poss)
"schapen,",schaap,n(plu)
De,eer,pron(poss)
boodtschap,boodschap,n(sing)
wert,worden,adv(gener)
vertelt;,vertellen,"v(participle,past)"
Sy,een,"pron(pers,1,sing)"
gingen,gaan,"v(fin,past,aux_cop)"
haest,haasten,n(sing)
vertrecken,vertrekken,v(infin)
Naer,haar,adv(gener)
Bethlehem,ethilem,n(prop)
te,te,adp()
"gaer,",garen,n(sing)
En,ne,conj(coord)
vonden,vinden,"v(participle,past)"
tot,tot,adp()
dier,deze,pron(dem)
plecken,plek,n(sing)
Een,een,art(indef)
zaligh,zalig,n(sing)
Nieuwe-jaer.,hieonzaar,n(sing)
Oorlof,oorlof,n(sing)
al,al,num(indef)
die,die,pron(rel)
nu,nu,adv(dem)
trachten,trachten,"v(fin,pres,lex)"
Om,hij,adv(gener)
te,te,adp()
soecken,zoeken,v(infin)
met,met,adp()
"vlijt,",vlijt,n(sing)
't,eten,conj(coord)
Zy,hij,"pron(pers,2,plu)"
by,bij,adp()
"daegh,",dag,n(sing)
of,of,conj(coord)
by,bij,adp()
"nachte,",nacht,n(sing)
Sy,ik,adv(gener)
vinden,vinden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
altijt:,altijd,adv(gener)
Sijn,en,adv(gener)
Woort,horen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"Leyd-sterre,",heetster,n(sing)
Die,hij,conj(coord)
brenght,brengen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
allegaer,allager,adv(gener)
In,ne,adv(gener)
't,eten,art(def)
eeuwigh,eeuwig,n(prop)
Licht,echt,conj(coord)
soo,zo,adv(resum)
"verre,",ver,adv(gener)
In,n,conj(coord)
't,et,n(sing)
zaligh,zalig,adj()
Nieuwe-jaer.,jeuwenaar,n(prop)
