form,lemma,pos
eenighen,enig,pron(indef)
"Sone,,",noen,n(sing)
hier,hier,adv(dem)
Soo,o,pronadv(prep)
lief,lief,adj()
had,hebben,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
"schoone,,",schoon,adj()
fier,fier,adj()
Het,eten,"v(fin,pres,aux_cop)"
menschelijck,menselijk,adv(gener)
gheslacht.,slapen,"v(participle,past)"
Wt,eten,adv(gener)
puer,puur,adv(gener)
ghenaedt,naden,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
desen,deze,pron(dem)
cloeck,kloek,n(sing)
ghestreden,strijden,"v(participle,past)"
Voor,hoor,adp()
ons,wij,pron(poss)
misdaet,misdaad,n(sing)
Aen't,een,adj()
cruys,kruis,n(sing)
vvt,uit,adp()
liefde,liefde,n(sing)
"soet,",zoet,n(sing)
En,een,conj(coord)
t'onser,ons+te,adj()+adp()
baet,bidden,adv(gener)
Doot,goud,adv(gener)
"duyuel,",duivel,n(sing)
hel,hel,adv(gener)
"vertreden,",vertreden,v(infin)
Het,eten,"v(fin,pres,aux_cop)"
hant-schrift,handgift,n(sing)
quaet,kwaad,adj()
Ghehecht,hecht,n(sing)
aen't,aangaan,v(imp)
cruyse,kruis,n(sing)
vroet,vroed,adj()
Ons,ins,"v(fin,pres,aux_cop)"
vry,vrij,adj()
ghekocht,kopen,"v(participle,past)"
vvaerachtich,voorachtig,adj()
"Al,",al,n(sing)
met,met,adp()
sijn,zijn,pron(poss)
dierbaer,dierbaar,adj()
"bloet,",bloed,n(sing)
En,ne,adv(neg)
brocht,brengen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
door,door,adp()
sijn,zijn,pron(poss)
"lijen,,",lijden,n(plu)
fel,fel,adj()
Wt,et,conj(subord)
t'lant,het+land,art(def)+n(sing)
der,de,art(def)
"slauernijen,,",slauwering,n(plu)
"snel,",snel,n(sing)
Dus,huis,n(sing)
moghen,mogen,"v(fin,pres,aux_cop)"
vvy,gij,"pron(pers,2,plu)"
"verblijen,,",verblijden,v(infin)
vvel,vuil,n(sing)
In,ne,adp()
desen,deze,pron(dem)
Christum,herstum,n(sing)
goet.,goed,adj()
Ghelijck,heilig,adv(gener)
de,de,art(def)
"doot,",dood,n(sing)
Ter,eer,adv(gener)
vverelt,wereld,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
"ghecomen,",komen,"v(participle,past)"
Door,horen,n(sing)
Adam,edam,n(sing)
snoot?,snood,n(sing)
Alsoo,alzo,adj()
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
veel,veel,adv(gener)
meer,meer,num(indef)
Ghenade,enade,"v(fin,pres,lex)"
groot,groot,adj()
Ghebeurt,hebben+er,"v(participle,past)"
tot,tot,adp()
onser,ons,pron(poss)
"vromen,",vroom,n(sing)
Ia,a,conj(coord)
t'leuen,delven,art(def)+n(sing)
bloot,bloot,adv(gener)
Door,horen,n(sing)
Christum,herstum,n(sing)
onsen,ons,pron(poss)
Heer,eer,n(sing)
Die,ie,n(sing)
ons,wij,pron(poss)
heel,heel,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
"ghenesen,",genezen,"v(participle,past)"
Dus,huis,interj()
dan,dan,adv(gener)
naer,naar,adp()
Pauli,aloe,n(prop)
leer,leren,n(sing)
Laet,haten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
salicheyt,zaligheid,n(sing)
"vvercken,,",voeren,"v(fin,pres,lex)"
dan,dan,adv(dem)
In,ne,adp()
"vreesen,",vrezen,"v(fin,pres,lex)"
door,door,adp()
het,het,"pron(pers,3,sing)"
"stercken,,",sterken,"v(fin,pres,lex)"
van,van,adp()
"Christum,",herstum,n(prop)
die,die,pron(rel)
soo,zo,adv(indef)
elck,elk,pron(indef)
"mercken,,",merken,v(infin)
can,kunnen,"v(fin,pres,aux_cop)"
In,na,adp()
ons,wij,"pron(pers,1,plu)"
vverckt,voerken,"v(participle,past)"
tot,tot,conj(coord)
elcken,elk,num(indef)
keer.,keer,n(sing)
Al,al,num(indef)
vvas,zijn,n(sing)
Godt,hoofd,conj(coord)
"gram,",gram,n(sing)
En,ne,conj(coord)
vvy,gij,"pron(pers,2,plu)"
lie,lijden,"v(fin,pres,lex)"
den,de,art(def)
doot,dood,n(sing)
"schuldich,",schuldig,adj()
Eer,eer,adv(gener)
Christus,christus,n(prop)
quam,komen,"v(fin,past,lex)"
Tot,hoot,conj(coord)
voldoenigh,voldoenig,n(sing)
"bereyt,",bereiden,interj()
Die,je,"pron(pers,1,sing)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
nam,nemen,"v(fin,past,lex)"
Ons,zijn,pron(poss)
sonden,zonde,n(plu)
"menichvuldich,",menigvuldig,adj()
En,ne,adv(gener)
als,als,conj(comp)
een,een,art(indef)
Lam,ham,n(sing)
Wert,eren,n(sing)
ter,de+te,adp()+art(def)
slach-banck,slankage,n(sing)
"gheleyt,",leiden,"v(participle,past)"
Op,op,v(imp)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
sou,zo,"v(fin,pres,aux_cop)"
volmaecken,volmaken,"v(fin,pres,lex)"
Gheheel,heehheid,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
salicheyt,zaligheid,n(sing)
Versoende,erzonden,n(sing)
s'Vaders,de+schader,art(def)+n(sing)
"toren,,",toorn,n(sing)
vvis,wij,n(sing)
Dus,huis,n(sing)
alle,al,num(indef)
die,die,art(def)
"herboren,,",herboren,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
Int,het+in,adp()+art(def)
bloet,bloed,n(sing)
des,de,art(def)
"Lams,",haam,n(sing)
"vercoren,,",verkiezen,n(sing)
fris,frix,n(prop)
Is't,zitten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
leuen,leven,n(sing)
toe,toe,adv(gener)
gheseyt.,zeggen,"v(participle,past)"
