form,lemma,pos
"quant,",kwant,n(sing)
Wreedt,gereed,v(imp)
sonder,zonder,adp()
"meedelijde,",medelijden,n(sing)
Met,eten,v(imp)
eene,een,art(indef)
spies,spies,n(sing)
in,in,adp()
d',de,art(def)
"handt,",hand,n(sing)
Die,hij,adv(gener)
wondt,wonden,adj()
sijn,zijn,pron(poss)
hart,hard,adj()
nogh,noch,conj(coord)
na,na,adp()
de,de,art(def)
"doodt,",dood,n(sing)
Dus,huis,n(sing)
vloeyt,vloeien,n(sing)
'er,eer,n(sing)
uyt,uit,n(sing)
sijn,zijn,pron(poss)
sijde,zijde,n(sing)
Water,eter,n(sing)
en,een,adv(neg)
Bloede,lood,"v(fin,past,lex)"
roodt.,rood,n(prop)
Het,eten,n(sing)
was,zijn,"v(fin,past,aux_cop)"
Goods,aald,n(prop)
Soon,hoon,n(sing)
waeraghtigh!,waarachtig,adj()
Seydt,heten,n(sing)
nu,nu,adv(dem)
den,de,art(def)
"Capiteyn,",hapitje,n(sing)
Met,eten,"v(fin,pres,lex)"
al,al,num(indef)
het,het,"pron(pers,3,sing)"
volk,volk,n(sing)
"eendraghtigh,",eendrachtig,adj()
En,na,adv(neg)
sughten,zuchten,v(infin)
in,in,adp()
't,eten,art(def)
gemeyn.,gemeen,n(sing)
O,:,conj(coord)
"Godt,",hoofd,n(sing)
gy,gij,"pron(pers,2,plu)"
toont,tonen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
nu,nu,adv(dem)
soo,zo,adv(resum)
"klaer,",klaar,adv(gener)
Door,hoor,misc()
uw',uw,pron(poss)
miraklen,mirakel,n(plu)
"kraghtigh,",krachtig,adj()
Het,eten,misc()
is,zijn,"v(fin,pres,aux_cop)"
Goodts,hoofd,adj()
Soon,hoon,n(sing)
voorwaer!,voorwaar,n(sing)
