form,lemma,pos
Of,of,n(prop)
noch,nog,conj(coord)
iet,iet,adv(gener)
dogt.,deugd,"v(fin,pres,lex)"
Maar,haar,n(sing)
hy,hij,"pron(pers,3,sing)"
bevondt,bevinden,"v(fin,pres,lex)"
den,de,art(def)
doolweg,dolweg,n(sing)
"algemeen,",algemeen,adv(gener)
Een,een,conj(coord)
ieder,ieder,n(sing)
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
rug,rug,n(sing)
"geweeken,",geweken,v(infin)
Te,eerietlang,pron(poss)
saamen,zaam,n(plu)
"vuil,",vuil,n(sing)
vol,vol,adv(gener)
"stanks,",stank,n(sing)
en,een,art(indef)
"zielgebreeken,",zeilbreken,adj()
Daar,haar,n(sing)
isser,er+zijn,n(sing)
geen,geen,pron(indef)
die,de,pron(rel)
goed,goed,n(sing)
"doet,",dood,adj()
jaa,ja,n(prop)
niet,niet,adv(neg)
"een,",een,num(card)
Van,hangen,adp()
"groot,",groot,n(sing)
noch,noch,conj(coord)
kleen.,klein,v(infin)
Wel,el,adv(gener)
isser,er+zijn,n(sing)
by,bij,adp()
die,de,art(def)
onrecht,onrecht,n(sing)
werk,werk,n(sing)
bestaan,bestaan,"v(fin,pres,lex)"
Geen,een,art(indef)
kennis,kennis,n(sing)
"dan,",dan,adv(gener)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
myn,mijn,pron(poss)
volk,volk,n(sing)
"opvreeten,",opvreden,"v(fin,pres,lex)"
Gelykse,eel+ik,adj()
"brood,",brood,n(sing)
met,met,adp()
grooten,groot,adj()
"honger,",honger,n(sing)
eeten?,eten,v(infin)
Sy,hij,pron(poss)
"roepen,",roepen,n(plu)
in,ik+ne,adp()
hun,zij,"pron(pers,3,plu)"
boosheit,boosheid,n(sing)
niet,niet,adv(neg)
"begaan,",begaan,"v(fin,pres,lex)"
God,hood,adv(gener)
nimmer,nimmer,adv(gener)
aan.,aan,adv(gener)
Daar,haar,n(sing)
was,zijn,"v(fin,past,aux_cop)"
geen,geen,pron(indef)
"schrik,",schrijken,n(sing)
maar,maar,conj(coord)
siet,zien,v(imp)
wat,wat,pron(inter)
daar,daar,adv(dem)
"geschiedt,",geschieden,"v(participle,past)"
Elk,elk,adv(gener)
"schrikt,",schrijgen,n(sing)
vol,vol,adv(gener)
"schriks,",schrijken,n(sing)
want,want,conj(coord)
God,hood,adv(gener)
verstrooit,verstrooien,"v(fin,pres,lex)"
de,de,art(def)
beenen,been,n(plu)
Des,zijn,pron(poss)
heirs,heer,n(sing)
van,van,adp()
uw,uw,pron(poss)
beleegeraars,belegaarder,n(sing)
daar,daar,n(sing)
"heenen,",henen,v(infin)
Gy,i,"pron(pers,1,sing)"
maakte,maken,n(sing)
"hen,",zij,"pron(pers,3,plu)"
wyl,willen,n(sing)
God,hood,adp()
dien,die,art(def)
hoop,hoop,n(sing)
"verstiet,",verstoten,"v(fin,pres,lex)"
Beschaamt,eisen+het,n(sing)
tot,tot,adp()
niet.,niet,adv(neg)
Quam,vuim,adp()
Zions,ioom,n(prop)
heil,heil,n(sing)
voor,voor,adp()
Israël,esral,n(sing)
doch,toch,adv(gener)
aan!,ana,adv(gener)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
God,hood,conj(coord)
syn,zijn,pron(poss)
volks,volk,n(sing)
gevangens,gevangen,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
doet,dood,"v(fin,pres,aux_cop)"
"keeren,",keren,v(infin)
Zal,al,adv(gener)
Jakobs,akos,n(prop)
huis,huis,n(sing)
verheugt,verheugen,"v(participle,past)"
den,de,art(def)
Heer,eer,n(sing)
"vereeren,",vereren,"v(fin,pres,lex)"
Zal,al,adv(gener)
Israël,sara's1el,n(sing)
verblydt,verblijd,"v(participle,past)"
syn,zijn,pron(poss)
lof,lof,n(sing)
voortaan,voortaan,adv(gener)
Elk,elk,adv(gener)
doen,doen,v(infin)
verstaan.,verstaan,v(infin)
