form,lemma,pos
dunkt,dunken,"v(fin,pres,lex)"
"u,",gij,"pron(pers,2,plu)"
die,die,art(def)
zoo,zo,n(sing)
zijn,zijn,pron(poss)
lust,lusten,n(sing)
"bemint,",beminnen,adj()
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
"ophoudt,",ophouden,"v(fin,pres,lex)"
of,of,conj(subord)
hy,hij,"pron(pers,3,sing)"
dus,dus,adv(dem)
wat,wat,pron(inter)
"wint,",winnen,n(sing)
O,:,punc(quest)
"neen,",neen,adv(neg)
't,het,"v(fin,pres,aux_cop)"
baart,baraat,adj()
"quellen,",kwellen,v(infin)
En,een,conj(coord)
groot,groot,adj()
ontstellen,ontstelen,n(sing)
Door,hoor,n(sing)
groot,groot,adj()
"verzuim,",verzuimen,"v(fin,pres,lex)"
dat,dat,pron(dem)
veel,veel,num(indef)
verslint.,verslinden,"v(participle,past)"
Wat,hebben,adv(gener)
dunkt,dunken,"v(fin,pres,lex)"
"u,",gij,"pron(pers,2,plu)"
die,de,art(def)
lust,list,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"opgevat,",opvaart,"v(participle,past)"
In,en,art(indef)
"hoofdigheit,",hoofddigheid,n(sing)
of,of,conj(coord)
hy,hij,"pron(pers,3,sing)"
bekomt,bekomen,"v(fin,pres,lex)"
dus,dus,adv(dem)
"wat,",wat,"v(fin,pres,aux_cop)"
O,:,"pron(pers,2,plu)"
"neen,",neen,adv(neg)
't,eten,"v(fin,pres,aux_cop)"
baart,baraat,n(sing)
"klagen,",klagen,v(infin)
Door,haar,n(sing)
groot,groot,adj()
"mishagen,",mishagen,n(sing)
Want,hand,n(sing)
Godes,hoofd,adv(gener)
toorn,toorn,n(sing)
volgt,volgen,"v(fin,pres,lex)"
als,als,conj(comp)
een,een,art(indef)
schat.,schat,n(sing)
Hier,hier,adv(gener)
tegen,tegen,adp()
zoo,zo,"pron(pers,3,sing)"
merkt,merken,v(imp)
dit,dit,pron(dem)
leven,leven,n(sing)
"aan,",aan,interj()
Gelijk,elijk,adv(gener)
gy,gij,"pron(pers,2,plu)"
"kunt,",kond,n(sing)
in,in,adp()
tegendeel,tegendeel,n(sing)
"verstaan,",verstaan,"v(participle,past)"
En,ne,adv(neg)
kiest,kiezen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"beste,",best,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
tot,tot,adp()
't,eten,art(def)
leste,laatst,adv(gener)
U,gelijk,n(sing)
geven,geven,v(infin)
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
vast,vast,adj()
zult,zullen,"v(fin,pres,aux_cop)"
staan.,staan,"v(fin,past,lex)"
Is,zijn,v(imp)
dat,dat,conj(subord)
niet,niet,adv(neg)
een,een,art(indef)
leven,leven,n(sing)
goet,goed,adj()
en,ne,adv(neg)
zacht:,zacht,"v(fin,pres,lex)"
Dat,eten,conj(coord)
eerlijk,eerlijk,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
en,ne,art(indef)
alles,al,pron(indef)
neemt,nemen,"v(fin,pres,lex)"
in,in,adp()
"acht,",achten,n(sing)
Ja,a,conj(coord)
't,et,"v(fin,pres,lex)"
wel,wel,adv(gener)
ter,de+te,art(def)+adp()
"degen,",degen,n(sing)
Want,hand,adp()
zulke,zulk,pron(dem)
wegen,weg,n(plu)
Die,ie,adv(gener)
houden,houden,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
met,met,adp()
Godt,hoofd,n(sing)
in,in,adp()
kracht.,kracht,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
niet,niet,adv(neg)
een,een,art(indef)
leven,leven,n(sing)
vol,vol,adv(gener)
van,van,adp()
"vreugt,",vrucht,n(sing)
Die,ie,conj(coord)
lust,lusten,n(sing)
"verwint,",verwinnen,adj()
en,ne,art(indef)
vast,vast,adj()
bemint,beminnen,adp()
de,de,art(def)
"deugt,",deugd,n(sing)
Ja,a,conj(coord)
dit,dit,pron(dem)
kan,kunnen,"v(fin,pres,aux_cop)"
blijken,blijken,v(infin)
Aan,hangen,adp()
die,die,art(def)
"bezwijken,",bezwijken,v(infin)
Want,hand,"v(fin,past,aux_cop)"
zy,zij,"v(fin,pres,aux_cop)"
vervallen,vervallen,"v(participle,past)"
tot,tot,adp()
onvreugt.,onvervogen,adj()
Is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
niet,niet,adv(neg)
een,een,art(indef)
bezigheit,bezigheid,n(sing)
zeer,zeer,adv(gener)
"nut,",nut,adv(neg)
Wie,ei,adv(gener)
dat,dat,pron(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
huis,huis,n(sing)
regeert,regeren,n(sing)
tot,tot,adp()
nut,nut,adj()
en,ne,adv(neg)
"stut,",stuit,"v(fin,pres,lex)"
Ja,a,conj(coord)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"vader,",vader,n(sing)
En,na,adp()
een,een,art(indef)
"goetdader,",goeddaad,n(sing)
Diens,ije,adv(gener)
bron,bron,n(sing)
hier,hier,adv(dem)
nooit,nooit,pronadv(prep)
wert,worden,"v(fin,pres,aux_cop)"
uitgeput.,uitgevoet,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
niet,niet,adv(neg)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
het,het,"pron(pers,3,sing)"
werk,werk,"v(fin,pres,lex)"
"vervult,",vervullen,"v(fin,pres,lex)"
"Gestadigheit,",eestagigheid,n(sing)
want,want,conj(coord)
dat,dat,pron(dem)
geeft,geven,"v(fin,pres,lex)"
"menigvult,",menigvuld,n(sing)
Ja,a,conj(coord)
't,eten,pron(dem)
wel,wel,adv(gener)
te,te,adp()
"rechte,",recht,n(sing)
Want,hand,conj(coord)
't,eten,art(def)
maakt,maken,n(sing)
van,van,adp()
't,het,art(def)
"slechte,",slecht,n(sing)
Dat,hebben,n(sing)
zulken,zulk,pron(dem)
huis,huis,n(sing)
wert,worden,adv(gener)
overvult.,overvlut,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
niet,niet,adv(neg)
die,die,art(def)
zijn,zijn,pron(poss)
beroep,beroepen,n(sing)
wel,wel,adv(gener)
"acht,",achten,"v(fin,pres,lex)"
Dat,eten,conj(coord)
die,die,pron(rel)
in,in,adp()
outheit,oudheid,n(sing)
leven,leven,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
heel,heel,adj()
"zacht,",zacht,n(sing)
Ja,a,conj(coord)
't,et,art(def)
jong,jong,n(sing)
"vergaren,",vergaren,v(infin)
Dat,hebben,conj(subord)
maakt,maken,n(sing)
in,in,adp()
jaren,jaar,n(plu)
Dat,hebben,conj(subord)
iemant,iemand,pron(indef)
wort,worden,"v(fin,pres,lex)"
van,van,adp()
groote,groot,adj()
macht.,macht,n(sing)
Hier,hier,adv(gener)
ziet,zien,n(sing)
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
twederlei,de+wereld,adv(gener)
"gestel,",gestel,n(sing)
Het,eten,"v(fin,pres,lex)"
tweede,tweede,num(ord)
"kiest,",kiezen,n(sing)
zoo,zo,adv(resum)
blijft,blijven,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
uit,uit,adv(gener)
"gequel,",kwillen,n(sing)
O,zij,punc(quest)
Godt,hoofd,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
My,gij,interj()
in,in,adp()
mijn,mijn,pron(poss)
"leven,",leven,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
naar,naar,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
beste,best,adj()
stel.,stellen,n(sing)
