form,lemma,pos
van,van,adp()
u,gij,"pron(pers,2,plu)"
oock,ook,adv(gener)
niet,niet,adv(neg)
geweest,zijn,"v(participle,past)"
In,ne,art(indef)
ongunst,ongunst,n(sing)
afgeslagen.,afslagen,"v(participle,past)"
Souw,auwuur,interj()
mijn,mijn,pron(poss)
benaude,benauwen,adj()
ziel,ziel,n(sing)
alleen,alleen,adv(gener)
Dan,hangen,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
verstooten?,verstoten,"v(participle,past)"
Neen,een,art(indef)
'k,c,"pron(pers,1,sing)"
Wil,el,adv(gener)
op,op,adp()
uw',uw,pron(poss)
woord,woord,n(sing)
vertrouwen;,vertrouwen,"v(participle,past)"
Uw',uw,pron(poss)
eygene,eigen,n(sing)
getuygenis,getuigenis,"v(fin,pres,lex)"
My,hij,adv(gener)
als,als,conj(subord)
een,een,art(indef)
vasten,vasten,adj()
zegel,zegel,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Dat,hebben,adv(gener)
ick,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
mag,mogen,"v(fin,pres,aux_cop)"
bouwen.,bouwen,v(infin)
