form,lemma,pos
naam,nemen,n(sing)
"vermoord,",vermoorden,"v(participle,past)"
Door,haar,pron(poss)
boze,boos,n(sing)
"list,",list,n(sing)
en,een,art(indef)
valsheid,valsheid,v(imp)
inder,de+in,art(def)+adp()
"daad,",dat,n(sing)
Dan,ja,adp()
dat,dat,conj(subord)
geen,geen,pron(indef)
Nijt,iet,n(sing)
en,ne,adv(neg)
"sprak,",spreken,"v(fin,past,lex)"
en,ne,adv(neg)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
hart,hard,adj()
was,zijn,"v(fin,past,aux_cop)"
quaad.,kwaad,"v(fin,past,lex)"
Wantze,handzesten,n(prop)
"denkt,",denken,"v(fin,pres,lex)"
als,als,adv(dem)
"Tyter,",eter,n(sing)
dat,dat,conj(subord)
de,de,art(def)
Tijt,iet,n(sing)
De,ee,"pron(pers,3,sing)"
"ziel,",ziel,"v(fin,pres,aux_cop)"
"begloorijt,",beglorieut,n(sing)
eens,eens,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
maken,maken,v(infin)
noch,noch,conj(coord)
"verblijd,",verblijd,"v(fin,pres,lex)"
Wanneer,janear,adp()
de,die,art(def)
Hel,el,n(sing)
den,de,art(def)
lasteraars,lasteraar,n(plu)
verslind;,verslinden,"v(fin,pres,lex)"
Wijl,el,adv(gener)
rook,rook,n(sing)
en,ne,art(indef)
leugen,leugen,adj()
"vliegd,",vliegen,"v(participle,past)"
veel,veel,num(indef)
znelder,snelder,adj()
dan,dan,conj(comp)
de,de,art(def)
"wind,",wind,n(sing)
