form,lemma,pos
Geeft,hebben,v(imp)
dat,dat,conj(subord)
"ik,",ik,"pron(pers,1,sing)"
Heer!,eer,adv(gener)
in,in,adp()
al,al,adv(gener)
haar,haar,pron(poss)
droef,droef,n(sing)
"geklag,",geklaag,n(sing)
Met,eten,adp()
uwen,uw,pron(poss)
Woord’,horen,n(sing)
haar,zij,pron(poss)
lieff’lijk,lieflijk,adv(gener)
stigten,stichten,v(infin)
mag:,mogen,n(sing)
Regeerd,ergeren,n(prop)
mijn,mijn,pron(poss)
"Tong,",hong,n(sing)
en,ne,adv(neg)
geeft,geven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
zegen,zien,v(infin)
Heer!,eer,v(infin)
Tot,hoofd,conj(coord)
haaren,haar,v(infin)
"troost,",troost,n(sing)
u,uw,pron(poss)
Heyl’gen,heilig,adj()
Naam,haam,n(sing)
ter,de+te,art(def)+adp()
eer.,eer,adv(gener)
Geeft,hebben,"v(fin,pres,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
"me’e,",mee,"v(fin,pres,lex)"
met,met,adp()
waare,waar,adj()
"lijdzaamheyd,",lijdzaamheid,n(sing)
Verdragen,draderge,v(infin)
mag,mogen,"v(fin,pres,aux_cop)"
der,de,art(def)
zomm’ger,zomerge,adj()
"onderscheyd,",onderscheid,n(sing)
Laat,haat,conj(subord)
Liefd’,heffen,n(sing)
in,in,adp()
my,ik,"pron(pers,1,sing)"
behouwen,behouwen,"v(participle,past)"
"d’overhand,",de+overhand,art(def)+n(sing)
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
haar,zij,"pron(pers,3,sing)"
mag,mogen,"v(fin,pres,aux_cop)"
bejeg’nen,bejegenen,v(infin)
met,met,adp()
verstand.,verstand,"v(participle,past)"
Geeft,hebben,v(imp)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
in,in,adp()
mijnen,mijn,pron(poss)
dienst,dienst,n(sing)
"vertraag,",vertragen,"v(fin,pres,lex)"
En,ne,conj(coord)
dit,dit,pron(dem)
mijn,mijn,pron(poss)
jok,juk,n(sing)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
gewillig,gewillig,adv(gener)
"draag,",dragen,"v(fin,pres,lex)"
U,gij,conj(coord)
leden,lijden,n(plu)
"dien,",die,pron(dem)
met,met,adp()
all’,al,num(indef)
"eerbiedigheyd,",eerbaagheid,n(sing)
Tot,hoofd,conj(coord)
uw’s,gij,n(sing)
Naams,haman,n(sing)
"eer,",eer,adv(gener)
ô!,!,num(card)
Godt,houden,n(sing)
vol,vol,adj()
Majesteyt.,haasteind,n(sing)
