form,lemma,pos
wederom,wederom,adv(gener)
voort,voort,adv(gener)
naer,na,adp()
den,de,art(def)
hoek,hoek,n(sing)
van,van,adp()
Bredefiort.,redevoort,n(prop)
Haelt,halen,"v(fin,pres,lex)"
op,op,adp()
u,uw,"pron(poss,2,sing)"
"karegador,",kargagoed,n(prop)
met,met,adp()
een,een,art(indef)
"woord,",woord,n(sing)
zoo,zo,conj(coord)
't,het,adv(gener)
"behoort,",behoren,"v(fin,pres,lex)"
haelt,halen,v(imp)
den,de,art(def)
visch,vis,n(sing)
maer,maar,conj(coord)
binnen,binnen,adv(gener)
boord.,boort,n(sing)
"Matroozen,",jatrozen,n(sing)
schept,scheppen,v(imp)
"couragie,",curagie,n(sing)
"ja,",ja,n(prop)
met,met,adp()
half,half,adv(gener)
"equipagie,",exporing,n(sing)
knuver,knuur,n(sing)
en,en,conj(coord)
stagsel,stegel,n(sing)
"in,",in,adp()
dat,dat,pron(dem)
gaet,gaan,"v(fin,pres,lex)"
naer,naar,adp()
ons,wij,"pron(pers,1,plu)"
gewin.,gewin,n(sing)
Als,als,adv(gener)
de,de,art(def)
maend,maand,n(sing)
Mey,ei,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
"verschint,",verschijnen,"v(participle,past)"
wachten,wachten,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
den,de,art(def)
westewint.,westwind,n(sing)
Wy,hij,adp()
vischen,vis,n(plu)
met,met,adp()
goeden,goed,adj()
"moed,",moed,n(sing)
alzoo,alzo,pronadv(rel)
"zoet,",zoet,"v(fin,pres,lex)"
en,en,conj(coord)
met,met,adp()
"spoed,",spoed,n(sing)
tot,tot,adp()
wy,wij,"pron(pers,1,plu)"
krygen,krijgen,n(plu)
den,de,art(def)
wind,wind,n(sing)
goed.,goed,adj()
De,eer,conj(coord)
bogt,bocht,"v(fin,pres,lex)"
en,en,adv(neg)
geeft,geven,"v(fin,pres,lex)"
geen,geen,pron(indef)
visch,vis,n(sing)
meer;,meer,num(indef)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
hertzeer.,hertster,n(sing)
Wy,ei,pron(poss)
loopen,lopen,n(sing)
van,van,adp()
daer,daar,adv(dem)
voort,voort,adv(gener)
tot,tot,adp()
den,de,art(def)
hoek,hoek,n(sing)
van,van,adp()
Direfiort.,jeriveard,n(prop)
De,ee,pron(poss)
vischerie,visserij,n(sing)
voortaen,voortaan,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
aen,aan,adp()
de,de,art(def)
west,west,n(sing)
gedaen;,doen,"v(participle,past)"
wy,wij,"pron(pers,1,plu)"
zeylen,zeilen,n(prop)
van,van,adp()
daer,daar,pronadv(dem)
weêr,zijn,adv(gener)
voort,voorts,adv(gener)
met,met,adp()
akkoord,accoord,n(prop)
zoo,zo,adv(resum)
't,et,"pron(pers,2,sing)"
"behoort,",behoren,"v(fin,pres,lex)"
tot,tot,conj(coord)
wy,wij,"pron(pers,1,plu)"
komen,komen,"v(participle,past)"
tot,tot,adp()
Kaep,haap,n(sing)
Noord.,horen,"v(fin,pres,lex)"
De,ee,art(indef)
maend,maand,n(sing)
July,euli,n(prop)
"geprezen,",prijzen,n(plu)
die,die,pron(rel)
komt,komen,"v(fin,pres,lex)"
dan,dan,adv(dem)
ingetreden.,intreden,"v(participle,past)"
Wy,gij,pron(poss)
zeylen,zeilen,n(plu)
van,van,adp()
daer,daar,adv(dem)
"voort,",voort,adv(gener)
zeggende:,zeggen,"v(participle,pres)"
adieu,adieu,n(prop)
Kaep,haap,"v(fin,pres,lex)"
Noord.,horen,"v(fin,pres,lex)"
Wy,ei,pron(poss)
loopen,lopen,n(plu)
Grim,vrij,n(prop)
in,in,adp()
't,eten,art(def)
"gemoed,",moeien,n(sing)
en,en,conj(coord)
wy,wij,"pron(pers,1,plu)"
zeylen,zeilen,"v(fin,pres,lex)"
metter,de+met,adp()+art(def)
spoed,spoed,n(sing)
naer,naar,adp()
den,de,art(def)
Rooden,hoofd,n(sing)
Hoek,hoek,adv(gener)
"gezogt,",zogen,"v(participle,past)"
en,ne,adv(neg)
toen,tonen,"v(fin,pres,lex)"
nog,noch,conj(coord)
de,de,art(def)
Blauw',elaf,n(sing)
Bogt,hoogte,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
kabeljauw,kabeljauw,n(sing)
gebrogt.,brengen,"v(participle,past)"
Ougstmaend,zuimenstad,adj()
komt,komen,v(imp)
"aengedreven,",aandrafen,"v(participle,past)"
elk,elk,pron(indef)
wenscht,wensen,n(sing)
zyn,zijn,"v(fin,pres,aux_cop)"
lief,lief,adj()
geprezen.,prijzen,n(plu)
Wy,ei,"pron(pers,1,sing)"
loopen,lopen,"v(fin,pres,lex)"
langst,lang,adv(gener)
de,de,art(def)
"Suyd,",hoede,n(sing)
alsdan,als+daaraan,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,art(def)
kollen,kol,n(sing)
uyt.,uit,adp()
Als,als,adv(gener)
den,de,art(def)
vyftienden,vijftiende,num(ord)
dag,dag,n(sing)
draeyt,draaien,n(prop)
en,ne,conj(coord)
de,de,art(def)
wint,wind,n(sing)
van,van,adp()
noorden,noorden,n(prop)
"waeyt,",waaien,"v(fin,pres,lex)"
elk,elk,pron(indef)
denkt,denken,"v(fin,pres,lex)"
op,op,adp()
zyn,zijn,pron(poss)
lief,lief,adj()
matress.,matres,n(prop)
't,et,conj(coord)
Dient,iet,"v(fin,pres,lex)"
al,al,adv(gener)
best,zijn,adv(gener)
voor,voor,adp()
een,een,art(indef)
les.,lezen,n(sing)
Elk,elk,misc()
zegt:,zeggen,n(sing)
adieu,adie,n(prop)
Langenes.,hangen+hij,n(sing)
Zoo,o,conj(coord)
laet,laten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
nu,nu,adv(dem)
maer,maar,conj(coord)
loopen,lopen,v(infin)
en,en,conj(coord)
voor,voor,adp()
de,de,art(def)
winden,wind,n(plu)
"stroopen,",stropen,v(infin)
het,het,"pron(pers,3,sing)"
groot,groot,adj()
marszeyl,marselijn,n(sing)
in,in,adp()
top.,top,n(sing)
"Schipper,",egypper,n(prop)
brengt,brengen,"v(fin,pres,lex)"
de,de,art(def)
bottel,bothel,n(sing)
op!,op,conj(coord)
Men,een,misc()
roept:,roepen,n(prop)
"stierman,",stuurman,n(sing)
aen,aan,adp()
bakboord.,bachoron,n(prop)
Ziet,heten,conj(coord)
de,de,art(def)
haven,have,n(sing)
van,van,adp()
Nieupoort.,heepvoort,n(prop)
Dan,ja,adv(gener)
loopen,lopen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
weder,weder,adv(gener)
"voort,",voort,adv(gener)
met,met,adp()
een,een,art(indef)
"woord,",woord,n(sing)
zoo,zo,n(sing)
't,et,pron(dem)
"behoort,",behoren,"v(fin,pres,lex)"
langst,lang,adv(gener)
de,de,art(def)
kust,kost,n(sing)
tot,tot,adp()
Duynkerk,hunwerk,n(prop)
voort.,voorts,adv(gener)
