form,lemma,pos
daer,daar,adv(dem)
voert,voort,adv(gener)
uwen,uw,pron(poss)
"soen,",zoon,n(sing)
die,die,pron(rel)
Heer,eer,adj()
is,zijn,"v(fin,pres,lex)"
vanden,de+van,adp()+art(def)
hogen,hoog,adj()
"troen,",troon,"v(fin,pres,aux_cop)"
twie,twee,num(card)
cleyne,klein,adj()
tortelduywelkyn;,tortelduiken,n(plu)
des,dat,pron(dem)
si,zij,"v(fin,pres,aux_cop)"
geloeft,geloven,"v(participle,past)"
u,gij,pron(poss)
kindekyn.,kind,n(sing)
Loff,of,conj(coord)
heb,hebben,"v(fin,pres,aux_cop)"
dat,dat,art(def)
"kynt,",kind,"v(fin,pres,lex)"
die,de,art(def)
hoge,hoog,adj()
"Heer,",eer,n(sing)
die,die,pron(rel)
wy,wij,"pron(pers,1,plu)"
vol,vol,adv(gener)
loven,loven,"v(fin,pres,lex)"
nymmermeer,nimmermeer,adv(gener)
en,ne,adv(neg)
mogen,mogen,"v(fin,pres,aux_cop)"
nae,na,adp()
syn,zijn,pron(poss)
weerdicheit;,waardigheid,n(sing)
geloeft,geloven,"v(participle,past)"
si,zijn,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
in,in,adp()
ewicheit.,eeuwigheid,n(sing)
Maria,aria,n(prop)
"moeder,",moeder,n(sing)
maget,maagd,n(sing)
"fyn,",fijn,n(prop)
ghebenediit,gebenedijd,"v(participle,past)"
soe,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
ghi,gij,"pron(pers,2,plu)"
"syn,",zijn,v(infin)
want,want,conj(coord)
mitten,met+de,adp()+art(def)
"soen,",zoon,n(sing)
die,die,pron(rel)
ghi,gij,"pron(pers,2,sing)"
ons,wij,"pron(pers,1,plu)"
"bracht,",brengen,"v(fin,pres,lex)"
ons,ons,pron(poss)
vaders,vader,n(sing)
toern,toorn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
gesacht.,zachten,"v(participle,past)"
Maria,aria,n(prop)
"vrou,",vrouw,n(sing)
doer,door,adp()
uwer,uw,pron(poss)
doecht,deugd,n(sing)
bidt,bidden,v(imp)
uwen,uw,pron(poss)
"soen,",zoon,n(sing)
want,want,conj(subord)
ghi,gij,"pron(pers,2,sing)"
"vermoecht,",vermogen,"v(fin,pres,lex)"
dat,dat,conj(subord)
hi,hij,"pron(pers,3,sing)"
doer,door,adp()
syn,zijn,pron(poss)
barmherticheit,barmhartigheid,n(sing)
aensie,aanzien,v(imp)
die,de,art(def)
cranke,krank,adj()
menschelicheit.,menselijkheid,n(sing)
"Heer,",eer,adv(gener)
doer,door,adp()
die,de,art(def)
bede,bede,n(sing)
dynre,dijn,pron(poss)
"moeder,",moeder,n(sing)
soe,zo,adv(resum)
bidden,bidden,"v(fin,pres,lex)"
"wy,",wij,"pron(pers,1,plu)"
weest,zijn,v(imp)
onse,ons,pron(poss)
"behoeder,",behoeder,n(sing)
soe,zo,adv(dem)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
inder,de+in,art(def)+adp()
lester,laatst,adj()
tiit,tijd,n(sing)
mit,met,adp()
di,du,"pron(pers,2,sing)"
worden,woord,"v(fin,pres,aux_cop)"
gebenediit.,gebenedijd,"v(participle,past)"
Dat,haten,conj(subord)
dit,dit,pron(dem)
"ghescie,",geschieden,n(sing)
soe,zo,adv(resum)
willen,willen,"v(fin,pres,lex)"
wi,wij,"pron(pers,1,plu)"
loven,loven,v(infin)
den,de,art(def)
groten,groot,adj()
coninc,koning,n(sing)
van,van,adp()
hier,hier,pronadv(dem)
boven,boven,adv(gener)
end,en,conj(coord)
die,de,art(def)
"maghet,",maagd,n(sing)
vrou,vrouw,n(sing)
"Maria,",aria,n(prop)
end,en,conj(coord)
singen,zingen,n(prop)
ter,de+te,adp()+art(def)
eren,eer,n(sing)
gloria.,gloria,n(prop)
Gloria,hilri,misc()
"tibi,",tibelia,misc()
"domine,",domine,misc()
qui,qui,misc()
natus,natus,misc()
es,zijn,"v(fin,pres,aux_cop)"
de,de,misc()
"virgine,",virginis,misc()
cum,cum,misc()
patre,patre,misc()
et,eten,misc()
sancto,sancto,misc()
"spiritu,",spiritu,misc()
in,in,misc()
sempiterna,septimeren,misc()
saecula.,samu's1el,n(prop)
Amen.,min,misc()
