form,lemma,pos
Steldt,hetelen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
verd,vaart,n(sing)
boven,boven,adp()
Rooman.,hoofdman,n(prop)
Is,zijn,conj(subord)
sy,zij,"pron(pers,3,plu)"
dan,dan,adv(dem)
soo,zo,adv(resum)
fijs,fitus,"v(fin,pres,lex)"
Dat,haten,conj(subord)
sy,zij,"pron(pers,3,plu)"
't,eten,adv(gener)
Laken,aken,v(infin)
niet,niet,adv(neg)
durft,durven,"v(fin,pres,lex)"
"Raken,",aken,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
dan,dan,adv(gener)
soo,zo,adv(resum)
fijs,fitus,"v(fin,pres,lex)+pron(pers,3,plu)"
Ick,ook,"pron(pers,1,sing)"
geloof,geloof,adj()
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"ys,",zijn,n(sing)
Want,hand,n(sing)
Fodden,hodden,n(plu)
en,ne,adv(neg)
todden,totde,"v(fin,past,lex)"
Die,hij,n(sing)
daer,daar,adv(dem)
lagen,liggen,"v(fin,past,lex)"
op,op,adp()
mans,man,n(sing)
"Bedt,",hebben,"v(fin,pres,lex)"
Seyde,eiden,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
die,de,pron(rel)
waren,zijn,"v(fin,past,aux_cop)"
niet.,niet,adv(neg)
Sy,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
opgevoedt,opvoeden,"v(participle,past)"
Stemmigh,atmetig,adv(gener)
Statigh,getachtig,adj()
en,ne,art(indef)
"gelatigh,",gelachtig,adj()
Sy,ik,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
opgevoedt,opvoeden,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
men,men,pron(indef)
al,al,adv(gener)
de,de,art(def)
Nonnetjes,gunnetie,n(sing)
"doen,",doen,"v(fin,pres,lex)"
In,na,"v(fin,pres,lex)"
't,et,art(def)
"klooster,",klooster,n(sing)
In,na,conj(coord)
't,et,art(def)
klooster,klooster,n(sing)
By,ij,"pron(pers,1,sing)"
Sinjeur,inniver,n(prop)
van,van,adp()
"Marandijn,",arandenij,n(prop)
Daer,zij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
nu,nu,adv(dem)
een,een,art(indef)
Bagijn.,jagen,n(prop)
