form,lemma,pos
gezeg,gezeggen,n(sing)
toen,toen,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
u,gij,pron(poss)
"jaren,",jaar,n(sing)
Toen,ne,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
ook,ook,adv(gener)
presies,prijzen+zij,n(sing)
met,met,adp()
zulk,zulk,pron(dem)
een,een,art(indef)
ding,ding,n(sing)
"gevaaren,",varen,v(infin)
Na,a,interj()
u,uw,pron(poss)
gezeg,gezeggen,n(sing)
toen,tonen,v(infin)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
"jaaren,",jaar,v(infin)
Maar,haar,interj()
pas,pas,n(sing)
wel,wel,adv(gener)
op,op,adp()
myn,mijn,pron(poss)
"kind,",kind,n(sing)
‘t,het,conj(coord)
Eyndigt,hendigen,"pron(pers,3,sing)+v(fin,pres,lex)"
niet,niet,adv(neg)
zo,zo,adv(resum)
‘t,eten,adv(gener)
begint.,beginnen,"v(fin,pres,lex)"
Dan,hangen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
‘t,het,"conj(coord)+pron(pers,3,sing)"
een,een,art(indef)
liet,laten,n(sing)
van,van,adp()
Outs,huid,n(sing)
of,of,conj(coord)
"algezongen,",alzogen,"v(participle,past)"
Soo,ooi,conj(coord)
de,de,art(def)
oude,oud,n(plu)
"doen,",doen,v(infin)
zo,zo,adv(resum)
piepe,pijpen,"v(fin,pres,lex)"
ook,ook,adv(gener)
de,de,art(def)
jonge,jong,adj()
Dan,ja,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
‘t,het,adp()
een,een,art(indef)
liet,laten,n(sing)
van,van,adp()
outs,ouds,adv(gener)
of,of,conj(coord)
al,al,adv(gener)
"gesongen,",zingen,"v(participle,past)"
Gy,hij,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
gegaan.,gaan,n(sing)
Ik,ik,misc()
heb,hebben,"v(fin,pres,aux_cop)"
‘t,het,"pron(pers,2,sing)"
u,gij,"pron(pers,2,plu)"
na,na,adp()
gedaan.,doen,"v(participle,past)"
