form,lemma,pos
Fontein,honten,n(sing)
des,de,art(def)
heils,heil,n(sing)
voor,voor,adp()
"zielendorst,",zieloorden,n(prop)
O,:,conj(coord)
eeuwig',eeuwig,n(sing)
Albehoeder!,halbert,adj()
Dat,hebben,n(sing)
Jood,hoofd,n(sing)
en,en,adv(neg)
Heiden,heiden,"v(fin,pres,lex)"
voor,voor,adp()
U,du,art(indef)
kniel';,knielen,n(sing)
Verdrijf,erdrijven,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
duister,duister,"v(fin,pres,lex)"
hunner,honder,pron(poss)
"ziel,",ziel,n(sing)
"Om,",hij,"pron(pers,1,sing)"
in,in,adp()
uw',uw,pron(poss)
"liefdetrekken,",liefdrekken,n(sing)
Het,eten,adp()
welbehagend',welbehagend,adj()
Godd'lijk,hoddelijk,adv(gener)
"schoon,",schoon,n(prop)
En,ne,conj(coord)
't,het,art(def)
heil,heil,n(sing)
van,van,adp()
uw',uw,n(prop)
"genadetroon,",nedertoen,n(sing)
Aan,ja,interj()
krib,kribbe,n(prop)
en,een,conj(coord)
kruis,kruis,n(sing)
t'ontdekken!,toeneken,art(def)+n(sing)
