form,lemma,pos
dat,dat,conj(subord)
een,een,art(indef)
beelt,beeld,n(sing)
d',de,art(def)
Welck,elk,pron(indef)
soo,zo,adv(resum)
veel,veel,num(indef)
schoonheyts,schoonheid,n(sing)
deelen,delen,v(infin)
Wt,et,adp()
"veelen,",veel,n(plu)
vereelen,verelen,v(infin)
Jn,en,adp()
wiens,wie,pron(rel)
ooch,ook,adv(gener)
tliefdeken,die+ervekten,art(def)+n(sing)
speelt,spelen,"v(fin,pres,lex)"
Soud',houd,conj(coord)
blyven,blijven,v(infin)
onghestreelt.,ongestelen,adj()
Goet,hoeden,conj(coord)
zijt,zijn,n(sing)
ghy,gij,"pron(pers,2,sing)"
en,ne,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
goet,goed,adj()
Kiest,eisen,"v(fin,pres,lex)"
een,een,art(indef)
naar,naar,n(sing)
uwen,uw,pron(poss)
sinne,zin,n(sing)
"Goddinne,",hodding,n(prop)
de,de,art(def)
minne,minne,n(sing)
Eyst,zijn+het,"v(fin,pres,lex)"
(oft,hebben+het,art(def)+adp()
spel,spel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
onsoet),onzoet,adj()
Dat,haten,interj()
lief,lief,adj()
by,bij,adp()
lief,lief,adj()
sijn,zijn,pron(poss)
moet.,moed,n(sing)
Wat,haten,conj(subord)
wilt,willen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
langh,lang,adv(gener)
alleen,alleen,adv(gener)
Sonder,onder,adv(gener)
ws,uw,pron(poss)
liefs,lief,n(sing)
vermaken,vermaken,v(infin)
Jnt,en+het,art(def)+adp()
"laken,",laken,v(infin)
ontwaken,ontwaken,v(infin)
End',en,v(imp)
grypen,grijpen,v(infin)
oock,ook,adv(gener)
naar,naar,conj(coord)
het,het,"pron(pers,3,sing)"
gheen,geen,pron(indef)
Daar,haar,n(sing)
den,de,art(def)
droom,droom,n(sing)
vliegt,vliegen,"v(fin,pres,lex)"
met,met,adp()
heen.,een,"v(fin,pres,lex)"
En,ne,conj(coord)
vreest,vrezen,v(imp)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
ter,de+te,art(def)+adp()
noot,nood,n(sing)
Dat,haten,adv(gener)
Iupiter,huipiteren,n(sing)
vol,vol,adv(gener)
looven,loven,n(sing)
Van,hangen,adp()
"booven,",boven,n(sing)
gheschooven,schouwen,n(sing)
Met,eten,n(sing)
een,een,art(indef)
gout,goud,n(sing)
reghen,regen,n(sing)
bloot,bloot,adj()
Mogt,hoog,adv(gener)
wentelen,wentelen,"v(fin,pres,lex)"
in,in,adp()
u,uw,pron(poss)
schoot.,schoot,n(sing)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
siet,zien,"v(fin,pres,lex)"
noy,nooi,adv(indef)
tsaisoen,de+azoost,art(def)+n(sing)
Dat,haten,conj(subord)
maagdekens,maagdje,n(sing)
lanck,lang,adv(gener)
souwen,zullen,v(infin)
Van,hangen,n(sing)
"trouwen,",trouw,n(sing)
onthouwen,onthouwen,v(infin)
Terwyle,heerwijl,adv(gener)
de,de,art(def)
jeugt,jeugd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
groen,groen,adj()
Wat,hat,n(sing)
soudmen,men+zullen,"v(fin,past,aux_cop)+pron(indef)"
anders,anders,adv(gener)
doen.,doen,v(infin)
Denckt,erken,adj()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
blanck,blank,adj()
coleur,kolf,n(sing)
Vergeelt,ergelen,"v(fin,pres,lex)"
end',en,conj(coord)
schiet,scheiden,"v(fin,past,lex)"
sijn,zijn,pron(poss)
verwe,verf,n(sing)
"Conserve,,",oneerven,n(sing)
noch,noch,conj(coord)
Tarwe,erwe,n(sing)
"Baten,",eten,v(infin)
des,de,art(def)
tijts,tijd,n(sing)
betreur,betreuren,adj()
Gaat,haat,n(prop)
met,met,adp()
de,de,art(def)
blomme,bloem,n(sing)
deur.,deur,pron(rel)+pronadv(pers)
De,eerietlang,pron(poss)
slang,slang,adj()
tgheluck,gelukkuld,n(sing)+art(def)
gheniet,niet,"v(fin,pres,lex)"
d'Out,de+du,"adv(rel)+pron(pers,3,sing)"
"vel,",vel,"v(fin,pres,lex)"
jaarlijcx,jaarlijks,adv(gener)
voor,voor,adp()
ooghen,oog,n(plu)
Te,eer,conj(coord)
"moghen,",mogen,"v(fin,pres,aux_cop)"
wttooghen,uittogen,v(infin)
Dan,ja,adp()
sulcx,zulk,pron(dem)
tgheen,geen+het,pron(dem)
my,ik,"pron(pers,1,sing)"
verdriet,verdriet,"v(fin,pres,lex)"
Sal,al,adv(gener)
u,uw,"pron(pers,2,sing)"
gebeuren,geboren,v(infin)
niet.,niet,adv(neg)
Susanna,huisarman,n(prop)
comt,komen,"v(fin,pres,lex)"
dan,dan,conj(comp)
mee,mee,num(indef)
By,een,"pron(pers,2,sing)"
d',denarius,art(def)
amoureuse,amurru,n(sing)
scharen,schare,v(infin)
Te,eer,pron(poss)
"paren,",paar,n(sing)
u,uw,pron(poss)
jaaren,jaar,n(sing)
End',en,conj(coord)
maackt,maken,v(imp)
u,gij,"pron(pers,2,sing)"
tijd'lijck,tijdelijk,adj()
ree,ree,n(sing)
Want,hand,adp()+art(def)
schoonheyt,schoonheid,n(sing)
hout,houden,n(sing)
geen,geen,pron(indef)
stee.,steen,n(sing)
