form,lemma,pos
"menschen,",mens,n(plu)
Dien,eine,"v(fin,pres,lex)"
voor,voor,adp()
menigh,menig,num(indef)
"Jaer,",haar,adp()
de,de,art(def)
Propheeten,roopheet,n(plu)
wenschen.,wens,"v(fin,pres,lex)"
't,het,conj(subord)
Is,zijn,"pron(pers,3,plu)"
Goodts,hoofd,adv(gener)
eenigh,enig,num(indef)
"Kindt,",einden,"v(fin,pres,lex)"
Die,hier,adv(gener)
mijn,mijn,pron(poss)
siel,ziel,n(sing)
"bemindt,",beminnen,"v(fin,pres,lex)"
Die,hij,interj()
door,door,adp()
Goddelijke,hoddelijk,adj()
maght,maagd,n(sing)
Al,al,adp()
ons,wij,pron(poss)
quaet,kwaad,adj()
"verslindt,",verslinden,"v(fin,pres,lex)"
En,ne,conj(coord)
Satan,atan,n(prop)
"verwindt,",verwinden,"v(participle,past)"
En,ne,adv(neg)
beneemt,benemen,v(imp)
hem,hij,"pron(pers,3,sing)"
al,al,num(indef)
sijn,zijn,pron(poss)
"kraght,",kracht,n(sing)
Nu,u,"pron(refl,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
Draek,graak,n(sing)
der,de,art(def)
Hellen,el,n(sing)
Ons,in,n(sing)
niet,niet,adv(neg)
meer,meer,num(indef)
mogen,mogen,v(infin)
quellen;,kwellen,v(infin)
Want,hand,"pron(pers,3,sing)+conj(subord)"
die,die,pron(rel)
wordt,woord,"v(fin,pres,aux_cop)"
gebonden,binden,"v(participle,past)"
vast.,vast,adj()
Wy,gij,"pron(pers,1,sing)+adv(neg)"
sullen,zullen,"v(fin,pres,aux_cop)"
saligh,zalig,adj()
warden,woord,v(infin)
Die,je,adv(gener)
met,met,adp()
dit,dit,pron(dem)
Kindt,eind,n(sing)
"volharden,",volharden,v(infin)
Want,hand,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
draeght,dragen,"v(fin,pres,lex)"
ons,ons,pron(poss)
sonden,zonde,n(plu)
last.,last,n(sing)
Of,of,conj(coord)
mijn,mijn,pron(poss)
beuren,beuren,n(sing)
"sal,",zullen,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"Broeder,",roeder,n(sing)
Magh,wagen,"v(fin,pres,lex)"
in,in,adp()
't,eten,art(def)
aerdtsche,aards,adj()
"dal,",dal,n(sing)
vinden,vinden,"v(fin,pres,lex)"
by,bij,adp()
mijn,mijn,pron(poss)
"Moeder,",hoeder,n(sing)
Suygende,eigen,"v(participle,pres)"
haer,haar,pron(poss)
"borst,",borst,n(sing)
om,om,adp()
alsoo,alzo,adv(gener)
te,te,adp()
koelen,koelen,n(prop)
Uwen,uw,adp()
grooten,groot,adj()
"dorst,",dorst,n(sing)
die,die,pron(rel)
g',gij,"pron(pers,2,plu)"
om,om,adp()
ons,wij,"pron(pers,1,plu)"
kom,komen,n(sing)
"voelen,",voelen,v(infin)
Met,eten,conj(coord)
wat,wat,pron(inter)
'en,een,adv(neg)
"geneught,",geneugte,"v(fin,pres,lex)"
En,ne,conj(coord)
opreghte,oprichten,"v(fin,pres,lex)"
"vreught,",vrucht,"v(fin,pres,lex)"
Wensch,enig,conj(coord)
ik,ik,"pron(pers,1,sing)"
van,van,adp()
uw,uw,adv(gener)
mondt,mond,"v(fin,pres,lex)"
een,een,art(indef)
"soen,",ne+zo,n(sing)
Dat,hebben,conj(coord)
mijn,mijn,pron(poss)
hart,hard,adj()
"verheught,",verheugen,"v(fin,pres,lex)"
En,ne,conj(coord)
verwek,verwekken,n(sing)
tot,tot,adp()
"deught,",deugd,n(sing)
Och,gij,misc()
hoe,hoe,adv(inter)
goedt,goed,adj()
souw',zowus,conj(coord)
mijn,mijn,pron(poss)
dat,dat,conj(subord)
doen:,doen,"v(fin,pres,lex)"
Dan,ja,"v(fin,pres,lex)"
souw',zowie,pron(indef)
ik,ik,"pron(pers,1,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"eere,",eer,n(sing)
Dan,ja,n(sing)
souw',zowus,pron(indef)
mijn,mijn,pron(poss)
niemant,niemand,n(sing)
meere,meer,num(indef)
Dorven,geurve,v(infin)
aghten,achten,v(infin)
kleyn,klein,adj()
of,of,conj(coord)
sleght.,slechten,"v(fin,pres,lex)"
'k,koken,"pron(pers,2,plu)"
Hoor,horen,adp()
een,een,art(indef)
deel,deel,n(sing)
Harders,harder,adj()
"singen,",zingen,v(infin)
Ende,en,conj(coord)
van,van,adp()
blyschap,blijdschap,n(sing)
"springen,",springen,v(infin)
'k,kok,"pron(pers,1,sing)"
Bidt,heten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
uw',uw,n(sing)
vreught,vrucht,n(sing)
togh,togen,adv(gener)
seght.,zeggen,"v(fin,pres,lex)"
In,ne,adp()
de,de,art(def)
"middernaght,",middernacht,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
ons,ons,"pron(pers,1,plu)"
Cudden,hoeden,v(infin)
"waekten,",waken,v(infin)
Ons,ik+dat,pron(poss)
heel,heel,adj()
"onbedaght,",onbedaagd,adj()
Goodes,hoeden,n(sing)
Engel,engel,n(sing)
"naekten,",naken,n(sing)
En,ne,adp()
de,de,art(def)
klaerheydt,klaarheid,n(sing)
"Goods,",lood,n(prop)
die,die,pron(dem)
quam,komen,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
beschijnen.,beschijnen,v(infin)
"Wy,",gij,"pron(pers,2,plu)"
uyt,uit,interj()
vrees,vrees,n(sing)
des,de,art(def)
"doodts,",dood,n(sing)
leeken,leek,n(plu)
te,te,adp()
verdwijnen:,verdwijnen,v(infin)
En,ne,adp()
den,de,art(def)
Engel,engel,n(sing)
"seydt,",zeggen,"v(fin,pres,lex)"
Met,eten,adp()
een,een,art(indef)
"soetigheydt,",zoetigheid,n(sing)
En,ne,adp()
wilt,willen,"v(fin,pres,aux_cop)"
togh,togen,adv(gener)
niet,niet,adv(neg)
sijn,zijn,v(infin)
"vervaert,",vervaard,adj()
Ik,ik,"pron(pers,1,sing)"
breng,brengen,n(sing)
u,u,"pron(pers,2,sing)"
"bescheydt,",bescheiden,"v(participle,past)"
Daer,zij,pronadv(rel)
men,men,pron(indef)
na,na,adv(gener)
"verbeydt,",verbeiden,"v(fin,pres,lex)"
Dat,haten,conj(coord)
een,een,art(indef)
Maget,hagen,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gebaert,",gebaren,"v(participle,past)"
Haer,zij,n(sing)
en,ne,adv(neg)
Goodts,hoofd,adv(gener)
"eerst-gebooren,",eerstoort,adv(gener)
Christum,herstum,n(sing)
den,de,art(def)
"uytverkooren,",uitverkoren,n(sing)
Die,je,adp()
den,de,art(def)
mensch,mens,n(sing)
verlossen,verlossen,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
In,een,conj(coord)
Koning,honing,n(sing)
Davids,ave,n(prop)
"steede,",stad,"v(fin,past,lex)"
Daer,zij,adp()
leydt,leiden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Kindt,hend,"v(fin,pres,lex)"
al,al,adv(gener)
"reede,",rede,n(sing)
In,ne,conj(coord)
een,een,art(indef)
"Kribbe,",rib,n(sing)
in,in,adp()
een,een,art(indef)
Stal.,atal,n(sing)
Ende,en,conj(coord)
siet,zien,"v(fin,pres,aux_cop)"
"aldaer,",aldaar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
straks,straken,n(sing)
komen,komen,v(infin)
dalen,dalen,v(infin)
Eenen,een,art(indef)
groot,groot,adj()
"Heyrschaer,",heerschaar,n(sing)
uyt,uit,n(sing)
des,de,art(def)
Hemels,hemels,n(sing)
"salen,",zaal,n(sing)
Glori',lorre,n(prop)
sy,zij,"pron(pers,3,plu)"
den,de,art(def)
"Heer,",eer,n(sing)
die,die,pron(rel)
daer,daar,adv(dem)
woont,wonen,"v(fin,pres,lex)"
hier,hier,adv(dem)
"boven,",boven,adv(gener)
Hem,hij,misc()
wy,wij,"pron(pers,1,plu)"
geeven,geven,"v(fin,pres,lex)"
"eer,",eer,interj()
hem,hij,"pron(pers,3,sing)"
wy,wij,"pron(pers,1,plu)"
altijdt,altijd,adv(gener)
loven.,loven,v(infin)
Wy,een,pron(poss)
verkonden,verkennen,v(infin)
"meed',",mede,n(sing)
Allen,al,adj()
menschen,mens,n(plu)
"vreed',",vrede,n(sing)
Die,hij,conj(coord)
van,van,adp()
goeden,goed,adj()
wille,wil,n(sing)
sijn.,zijn,v(infin)
Wy,ei,pron(poss)
straks,straken,n(sing)
waren,zijn,"v(fin,past,aux_cop)"
"reed',",raden,n(sing)
Liepen,iepen,n(prop)
soo,zo,adv(resum)
na,na,adp()
"steed',",stad,n(sing)
Vonden,hond,v(infin)
een,een,art(indef)
schoon,schoon,adj()
"Kindelijn,",eindelijn,n(sing)
Weesende,eisen,"v(participle,pres)"
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
en,en,adv(neg)
"blye,",blij,"v(fin,pres,lex)"
By,hij,"pron(pers,2,plu)"
sijne,zijn,pron(poss)
Moêr,haar,n(sing)
"Marye,",harig,n(sing)
Ende,en,conj(coord)
Joseph,jozef,n(sing)
haren,haar,pron(poss)
Man.,johannes,n(sing)
Ik,kok,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
ook,ook,adv(gener)
heen,een,art(indef)
"loopen,",lopen,n(sing)
Nu,gij,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
vaste,vast,adj()
"hoopen,",hopen,v(infin)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
vinden,vinden,v(infin)
kan.,kunnen,"v(fin,pres,aux_cop)"
Die,je,pron(indef)
mijn,mijn,pron(poss)
siel,ziel,n(sing)
"bemindt,",beminnen,"v(fin,pres,lex)"
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"gevonden,",vinden,"v(participle,past)"
O,:,conj(coord)
Lief-waerde,inhoofdwaart,n(plu)
"Kindt,",einden,"v(fin,pres,lex)"
leght,liggen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
dus,dus,adv(dem)
"gewonden,",winden,v(infin)
Met,eten,conj(coord)
soo,zo,adv(resum)
sleghten,slechten,v(infin)
"doek,",doek,adj()
om,om,adp()
uw',uw,"pron(pers,2,plu)"
teere,teer,art(indef)+adp()
"Ribbe,",ibebe,n(sing)
Leght,echt,n(sing)
gy,gij,"pron(pers,2,plu)"
in,in,adp()
dees,deze,pron(dem)
"hoek,",hoek,n(sing)
van,van,adp()
der,de,art(def)
Beesten,eustachius,adj()
Kribbe?,erbijn,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
'er,eer,adv(gener)
niemant,niemand,pron(indef)
niet,niet,adv(neg)
Die,hij,adv(neg)
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
veel,veel,num(indef)
biet,bieden,v(imp)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
in,in,adp()
huys,huis,n(sing)
inneemt?,innement,"v(fin,pres,lex)"
Och,gij,v(imp)
wat,wat,pron(rel)
groot,groot,adj()
verdriet,verdriet,n(sing)
Ist,zijn+het,"v(fin,pres,lex)"
dat,dat,conj(subord)
men,men,pron(indef)
hier,hier,adv(dem)
siet:,zien,"v(fin,pres,lex)"
Acht,echt,"v(fin,pres,lex)"
men,men,pron(indef)
u,gij,"pron(pers,2,sing)"
hier,hier,adv(dem)
alsoo,alzo,adv(gener)
"vreemt,",vreemd,adj()
Daer,zijn,adp()
gy,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
onsen,ons,pron(poss)
"Broeder,",roeder,n(sing)
Daer,zij,interj()
gy,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
"Behoeder,",heerheid,adj()
Daer,zijn,n(sing)
gy,gij,"pron(pers,2,plu)"
ons,wij,pron(poss)
Verlosser,eerloos,adj()
bendt?,binden,"v(fin,pres,lex)"
Gy,gij,adv(gener)
sijt,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
grooten,groot,adj()
"Koningh,",honing,n(sing)
Die,je,conj(coord)
in,in,adp()
des,de,art(def)
Hemels,aemilius,n(sing)
woningh,woning,n(sing)
Wordt,horen,n(sing)
waeraghtigh,waarachtig,adj()
Godt,hoofd,adv(gener)
bekendt.,bekennen,"v(participle,past)"
Och,gij,"pron(pers,1,sing)"
laet,laten,v(imp)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"dan,",dan,adv(gener)
wat,wat,pron(inter)
meer,meer,num(indef)
eer,eer,adv(gener)
"bewijsen,",bewijzen,v(infin)
Soo,ooi,interj()
veel,veel,num(indef)
als,als,conj(comp)
ik,ik,"pron(pers,1,sing)"
"kan,",kunnen,"v(fin,pres,lex)"
laet,laten,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
hart,hard,adj()
oprijsen,oprijzen,v(infin)
In,ne,adp()
de,de,art(def)
vrolijkheydt,vrolijkheid,n(sing)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"ontfangen,",ontvangen,"v(participle,past)"
Door,horen,n(sing)
de,de,art(def)
minlijkheydt,minnelijkheid,n(sing)
van,van,adp()
uw',uw,n(prop)
soete,zoet,adj()
"wangen,",wang,"v(fin,pres,lex)"
Uw',uw,"pron(pers,2,plu)"
schoon,schoon,adj()
ooghkens,oog,n(sing)
"Heer,",eer,adv(gener)
Hebben,hebben,"v(fin,pres,aux_cop)"
alsoo,alzo,adv(gener)
seer,zeer,adv(gener)
Bly,alil,n(sing)
gemaekt,maken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
droeve,droef,n(sing)
"hart,",hard,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"begeer,",begeren,"v(fin,pres,lex)"
Niet,iet,adv(neg)
een,een,art(indef)
reysken,reis,n(sing)
meer,meer,adv(gener)
Voelen,houden,adj()
leedt,leed,"v(fin,pres,lex)"
of,of,conj(coord)
eenigh,enig,pron(indef)
"smart,",smart,n(sing)
Wat,eten,conj(subord)
souw',zowus,n(sing)
mijn,mijn,pron(poss)
mogen,mogen,"v(fin,pres,aux_cop)"
"deeren,",deren,v(infin)
Wat,haten,interj()
souw',zowus,conj(coord)
mijn,mijn,pron(poss)
togh,togen,n(sing)
"verveeren,",vervaren,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
by,bij,adp()
mijn,mijn,pron(poss)
Schepper,echter,n(sing)
blijf?,blijf,"v(fin,pres,lex)"
Ik,kok,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"scheyden,",scheiden,v(infin)
Niet,iet,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"leyden,",leiden,v(infin)
'k,koken,"pron(pers,2,plu)"
Houw',houwen,adp()
u,gij,"pron(pers,2,plu)"
vast,vast,adj()
met,met,adp()
siel,ziel,n(sing)
en,en,art(indef)
lijf.,lijf,n(sing)
Mijnder,minder,adj()
harten,hart,n(sing)
"Godt,",hoeden,n(sing)
mijnder,mijn,pron(poss)
sielen,ziel,n(sing)
"leven,",leven,v(infin)
Mijn,een,pron(poss)
gewenste,gewenste,n(sing)
"lodt,",lot,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
een,een,art(indef)
ding',ding,n(sing)
"geeven,",geven,v(infin)
Dat,haten,conj(coord)
mijn,mijn,pron(poss)
hart,hard,adj()
magh,mogen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
plaets,plaats,n(sing)
van,van,adp()
"rusten,",rust,n(sing)
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
soo,zo,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
schept,schip,n(sing)
Hemelsche,hemels,adj()
"lusten,",lusten,n(plu)
Al,al,adv(gener)
mijn,mijn,pron(poss)
"toeverlaet,",toeverlaat,n(sing)
Op,op,conj(coord)
wie,wie,"pron(pers,1,plu)"
mijn,mijn,pron(poss)
hoop,hoop,n(sing)
staet.,staan,"v(fin,pres,lex)"
O,:,punc(quest)
mijn,mijn,pron(poss)
alderhooghste,allergoed,adj()
"goet,",goed,n(sing)
Roeyt,goed,v(imp)
uyt,uit,n(sing)
mijn,mijn,pron(poss)
al,al,n(sing)
't,et,pron(rel)
"quaet,",kwaad,adj()
Saeyt,haaien,n(sing)
uw',uw,pron(poss)
Godtlijk,hoedelijk,adj()
"saet,",zaad,n(sing)
Dat,hebben,"pron(pers,3,sing)+conj(subord)"
uw',uw,pron(poss)
grati,gratie,n(sing)
wassen,wassen,v(infin)
doet;,doen,"v(fin,pres,aux_cop)"
Dan,hangen,"pron(pers,1,sing)+adv(neg)"
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
sijn,zijn,v(infin)
vol,vol,adv(gener)
"deughden,",deugd,n(plu)
En,en,art(indef)
Goddelijke,hoddelijk,adv(gener)
"vreughden,",vreugde,v(infin)
Sijnde,einden,n(sing)
met,met,adp()
mijn,mijn,pron(poss)
Schepper,echter,n(sing)
een:,een,art(indef)
Gy,gij,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
siel,ziel,n(sing)
"vercieren,",versieren,v(infin)
En,ne,conj(coord)
na,na,adp()
uw',uw,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
"bestieren,",besturen,v(infin)
Wy,gij,adp()
dan,dan,adv(dem)
t'samen,tezamen,v(infin)
sijn,zijn,"v(fin,pres,aux_cop)"
gemeen.,gemeen,"v(participle,past)"
