form,lemma,pos
Godt,hoofd,adv(gener)
verlaet;,verlaten,"v(fin,pres,lex)"
Of,of,conj(coord)
suyverheyt,zuiverheid,n(sing)
te,te,adp()
"derven,",derven,v(infin)
Soo,o,conj(coord)
seer,zeer,n(sing)
acht,achten,"v(fin,pres,lex)"
dese,deze,pron(dem)
staet.,staan,"v(fin,pres,lex)"
In,een,conj(coord)
Emerens,emers,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
blijcken,blikken,v(infin)
Den,een,art(indef)
Ceder-boome,ederom,adj()
"macht,",macht,n(sing)
Als,als,conj(subord)
men,men,pron(indef)
met,met,adp()
't,et,art(def)
sop,sop,n(sing)
bestrijcken,bestrijken,v(infin)
Een,een,art(indef)
"Boeck,",hoek,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
dese,deze,pron(dem)
kracht;,kracht,n(sing)
Houdt,houden,adv(gener)
blaed'ren,blader,n(plu)
"onversleten,",onverslijden,adj()
Noch,ook,adv(gener)
door,door,adp()
outheyt,oudheid,n(sing)
"vergaen,",vergaan,"v(participle,past)"
Geen,een,art(indef)
wormen,worm,n(plu)
dat,dat,art(def)
"op-eten,",open,n(sing)
En,ne,conj(coord)
't,het,art(def)
schrift,schrijven,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
in,in,pronadv(prep)
staen.,staan,v(infin)
De,ee,conj(coord)
Boom,oom,n(sing)
houdt,houden,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
"coleuren,",kolever,n(plu)
Geen,een,art(indef)
last,last,n(sing)
haer,haar,pron(poss)
"krenckt,",krenken,n(sing)
of,of,conj(coord)
"schent,",schijnen,n(sing)
Door,horen,n(sing)
hare,haar,pron(poss)
soete,zoet,adj()
geuren,gevrees,v(infin)
Moet,hoeden,conj(coord)
vluchten,vluchten,v(infin)
't,et,art(def)
wreed,wreed,adj()
Serpent.,erpent,"v(participle,past)"
Godts,hoeden,adp()+art(def)
liefde,liefde,n(sing)
had,hebben,"v(fin,past,aux_cop)"
bestreecken,bestrijken,v(infin)
De,eer,art(indef)
Ziel,elia,n(sing)
van,van,adp()
"Emerens,",meer+ne,n(sing)
Haer,haar,conj(coord)
vroomheydt,vroomheid,n(sing)
niet,niet,adv(neg)
kon,koe,adj()
breecken,breken,v(infin)
"Sathan,",atan,n(prop)
of,of,conj(coord)
eenigh,enig,pron(indef)
Mensch.,ens,n(sing)
Als,als,n(sing)
in,in,adp()
't,het,art(def)
gebedt,gebed,n(sing)
vernachten,vernachten,n(sing)
't,het,art(def)
"Volck,",holk,n(sing)
by,bij,adp()
't,het,art(def)
graf,graf,n(sing)
van,van,adp()
"Agniet,",ganen,n(sing)
Sonder,onder,adj()
quaedt,kwaad,"v(fin,pres,lex)"
te,te,adp()
verwachten;,verwachten,v(infin)
"Hoort,",horen,adv(gener)
wat,wat,pron(inter)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
geschiedt.,geschieden,"v(participle,past)"
De,eer,conj(coord)
Dienaers,iehanare,n(plu)
van,van,adp()
d'Afgoden,de+gevoet,n(sing)
Quamen,woom,adv(gener)
met,met,adp()
groote,groot,adj()
"kracht,",kracht,n(sing)
Hier,hier,adv(gener)
door,door,adp()
sy,zij,"pron(pers,3,plu)"
veele,veel,adv(gener)
"dooden,",doden,v(infin)
Die,je,adv(gener)
niet,niet,adv(neg)
verlaten,verlaten,"v(participle,past)"
't,eten,art(def)
gracht.,gracht,n(sing)
Sommige,omgom,adj()
kregen,krijgen,v(infin)
"wonden,",wond,v(infin)
Van,ja,conj(coord)
die,die,pron(rel)
niet,niet,adv(neg)
wegh,weg,n(sing)
en,ne,adv(neg)
gaen;,gaan,"v(fin,past,lex)"
Geen,een,adv(neg)
bleef,blijven,"v(fin,past,aux_cop)"
van,van,adp()
de,de,art(def)
gesonden,gezond,adj()
Als,als,"v(fin,pres,aux_cop)"
"Emerentiaen,",meerminatie,n(sing)
Ons,een,n(sing)
waerde,waard,n(sing)
"Patronersse,",adonkroosnus,n(sing)
Ons,ne+zij,pron(poss)
vroome,vroom,n(sing)
Godes,hode,n(sing)
"Maeght,",hagen,n(sing)
Geeft,hebben,n(sing)
d'Heydens,de+heiden,n(sing)
dese,deze,pron(dem)
"lesse,",les,n(sing)
Seer,eer,adv(gener)
vroom,vroom,n(sing)
en,ne,art(indef)
onvertsaeght:,onversaagd,adj()
Wee,ee,conj(coord)
"u,",gij,pron(poss)
wee,wee,interj()
"u,",gij,pron(poss)
"Godtloosen,",hoofdloos,adj()
Sulcken,hulk,pron(rel)
ghy,gij,"pron(pers,2,plu)"
doodt,doden,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
"quetst,",kwetsen,v(imp)
Die,hij,interj()
Godt,hoofd,adv(gener)
hebben,hebben,v(infin)
verkoosen,verkiezen,"v(participle,past)"
Te,ne,conj(coord)
"dienen,",dienen,v(infin)
als,als,conj(comp)
het,het,"pron(pers,3,sing)"
best:,zijn,"v(fin,pres,lex)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
tot,tot,conj(coord)
Godt,hood,n(sing)
bekeeren;,bekeren,v(infin)
Sathan,atan,n(sing)
u,uw,pron(poss)
Godt,hoofd,n(sing)
"verlaet,",verlaat,"v(fin,pres,lex)"
Geeft,hebben,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
Godt,hoofd,n(sing)
sijn,zijn,pron(poss)
"eeren,",eer,n(sing)
Eer,eer,adv(gener)
dat,dat,conj(subord)
Godt,horen,n(sing)
u,gij,"pron(pers,2,plu)"
doodt,dood,"v(fin,pres,aux_cop)"
slaet.,slaan,"v(fin,pres,lex)"
De,eer,conj(coord)
Heydens,heiden,n(sing)
vol,vol,adj()
"boosheden,",boosheid,n(plu)
Niet,iet,adv(gener)
achten,achten,adv(gener)
hare,haar,pron(poss)
"Leer,",eer,n(sing)
Met,eten,art(def)
steenen,stenen,n(plu)
hare,haar,pron(poss)
leden,lijden,n(plu)
Werpen;,erpen,v(infin)
al,al,adv(gener)
doen,toen,v(infin)
sy,zij,"pron(pers,3,plu)"
"seer,",zeer,adv(gener)
Men,een,adv(neg)
hoort,horen,"v(fin,pres,lex)"
haer,haar,pron(poss)
geensins,geens,adv(gener)
"klagen,",klagen,n(sing)
Soo,o,conj(coord)
vroom,vroom,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
geweest.,zijn,"v(participle,past)"
In,een,adp()
hare,haar,pron(poss)
jonge,jong,adj()
"dagen,",dag,v(infin)
Biddende,indiden,adj()
geeft,geven,"v(fin,pres,lex)"
haer,haar,"pron(pers,3,sing)"
geest.,geest,n(sing)
Sy,ei,pron(poss)
krijght,krijgen,"v(fin,pres,lex)"
van,van,adp()
Godes,hode,n(sing)
"Soone,",noen,n(sing)
Om,hij,pron(indef)
hare,haar,pron(poss)
"suyverheyt,",zuiverheid,n(sing)
En,ne,conj(coord)
vroome,vroom,n(sing)
"doodt,",doden,"v(fin,pres,lex)"
twee,twee,num(card)
Kroonen:,roon,n(plu)
In,een,conj(coord)
d'Hemel,dammel,art(def)+n(sing)
wort,worden,"v(fin,pres,aux_cop)"
geleydt.,leiden,"v(participle,past)"
d',de,art(def)
Aerde,eren,n(sing)
begint,beginnen,"v(fin,pres,lex)"
te,te,adp()
"beven,",beven,v(infin)
Met,eten,conj(coord)
Donder-slagen,onderslaan,n(sing)
groot;,groot,adj()
Den,een,art(indef)
Heer,eer,n(sing)
beneemt,benemen,"v(participle,past)"
het,het,"pron(pers,3,sing)"
"leven,",leven,v(infin)
Die,hij,conj(coord)
haer,haar,pron(poss)
hadden,hebben,"v(fin,past,aux_cop)"
gedoodt.,doden,"v(participle,past)"
Na,a,interj()
hare,haar,pron(poss)
doodt,doden,n(sing)
die,de,pron(rel)
"geenen,",gene,pron(indef)
Die,je,interj()
Christus,het+hij+zijn,n(prop)
naem,naam,n(sing)
voor-staen.,voorstaan,adv(gener)
Vonden,hond,"v(fin,past,lex)"
onder,onder,adp()
de,de,art(def)
steenen,steen,n(plu)
Doodt,houden,conj(coord)
Emerentiaen:,meerdien,n(plu)
Sy,hij,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
begraven,begraven,"v(participle,past)"
Ontrent,erneten,adv(gener)
Sint,innet,art(def)+adp()
Agniets,ganges,adj()
graf:,graf,n(sing)
Looft,hoofd,adv(gener)
in,in,adp()
haer,haar,pron(poss)
Godes,hode,n(sing)
"gaven,",gave,"v(fin,past,lex)"
Sy,gij,conj(coord)
selfs,zelf,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
teer,een+te,adv(gener)+adv(gener)
als,als,conj(subord)
kaf.,cave,n(sing)
