form,lemma,pos
Vervloeckt,ervroollijk,"v(participle,past)"
worden,worden,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
alle,al,num(indef)
"ghelijck,",gelijk,adv(gener)
Die,hij,adv(gener)
‘s,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,pron(poss)
werck,werk,n(sing)
doet,doen,n(sing)
"traghelijck,",traaglijk,adv(gener)
Die,hij,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
acht,achten,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
Godt,hoofd,"v(fin,pres,lex)"
kent,kennen,"v(fin,pres,lex)"
Wert,hard,"v(fin,pres,aux_cop)"
van,van,adp()
Godt,hoofd,n(prop)
selver,zelf,pron(dem)
ook,ook,adv(gener)
verblent,verblinden,adj()
Te,eer,conj(coord)
doen,doen,v(infin)
het,het,"pron(pers,3,sing)"
ghene,geen,pron(indef)
niet,niet,adv(neg)
"betaemt,",betamen,"v(fin,pres,lex)"
Vol,hol,adj()
onrechtveerdigheyt,onechtvaardigheid,n(sing)
versaemt.,verzamenen,adj()
Ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
dat,dat,conj(subord)
een,een,art(indef)
yser,ijzer,n(sing)
plomp,plomp,n(sing)
"verstijft,",verstaan,"v(fin,pres,lex)"
Aen,een,conj(coord)
die,die,pron(rel)
wat,wat,pron(inter)
ongheslepen,ongeschapen,adj()
"blijft,",blijven,"v(fin,pres,lex)"
So,o,conj(coord)
moetmen,moeten+men,"pron(indef)+v(fin,pres,aux_cop)"
dat,dat,pron(rel)
met,met,adp()
gantscher,gans,adj()
"macht,",macht,n(sing)
Wederom,aderom,n(sing)
scherpen,scherp,v(infin)
dit,dit,pron(dem)
"betracht,",betrachten,n(sing)
Insghelijcks,ingeselijk,adv(gener)
met,met,adp()
alsulck,alzulk,pron(dem)
"bescheyt,",bescheid,n(sing)
Volcht,holst,"v(fin,pres,lex)"
de,de,art(def)
wijsheyt,wijsheid,n(sing)
der,de,art(def)
neersticheyt.,naarstigheid,n(sing)
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
Schrift,echt+het,n(sing)
toch,toch,adv(gener)
nemen,nemen,"v(fin,pres,lex)"
waer,zijn,adv(inter)
Sy,hij,"pron(pers,1,sing)"
tuycht,getuigen,n(sing)
ons,wij,pron(poss)
helder,houder,n(sing)
ende,en,conj(coord)
"klaer,",klaar,n(sing)
Dat,haten,conj(subord)
niemant,niemand,pron(indef)
met,met,adp()
lichtvaerdicheyt,lichtvaardigheid,n(sing)
Voor,horen,conj(coord)
Gods,hoofd,n(sing)
Heerlijcke,eerlijk,adj()
"Majesteyt,",haastigete,n(sing)
Sal,al,adv(gener)
blijven,blijven,v(infin)
staen,staan,v(infin)
in,in,adp()
sijn,zijn,pron(poss)
"gherecht,",gerecht,n(sing)
Iae,haar,interj()
nauwelijck,nauwelijk,adv(gener)
den,de,art(def)
vromen,vroom,adj()
knecht.,knecht,n(sing)
In,ne,adp()
u,uw,"pron(pers,2,sing)"
voornemen,voornemen,v(infin)
weest,zijn,v(imp)
niet,niet,adv(neg)
"traegh,",traag,adj()
Schout,gecoud,conj(coord)
ydelheyt,ijdelheid,n(sing)
by,bij,adp()
nacht,nacht,n(sing)
en,en,conj(coord)
"daegh,",dag,n(sing)
Het,eten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
Christo,heerstoot,n(prop)
so,zo,adv(resum)
veel,veel,num(indef)
ghekost,kosten,"v(participle,past)"
Eer,eer,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
daer,daar,pronadv(dem)
uyt,uit,pronadv(prep)
heeft,hebben,"v(fin,pres,aux_cop)"
verlost,verlossen,"v(participle,past)"
"Gout,",oud,adj()
Silver,hilver,adj()
nochte,nochte,conj(coord)
Paerlen,haarlen,adj()
"goet,",goed,adj()
Maer,haar,pronadv(prep)
sijn,zijn,"v(fin,pres,aux_cop)"
dierbare,dierbaar,adj()
roode,rood,adj()
bloet.,bloed,n(sing)
Uwen,uw,adv(gener)
gheest,geest,n(sing)
nimmer,nimmer,adv(gener)
blussen,blussen,v(infin)
"laet,",laten,n(sing)
Maer,zij,adv(gener)
als,als,conj(subord)
Levitico,evitik,n(sing)
ses,zes,num(card)
"staet,",staan,"v(fin,pres,lex)"
In,een,conj(coord)
Esaia,sesaj,n(prop)
veertigh,veertig,adj()
"mee,",mee,n(plu)
Moe,hoe,conj(coord)
noch,nog,conj(coord)
mat,mat,adj()
blijft,blijven,"v(fin,pres,lex)"
in,in,adp()
gheenen,geen,pron(indef)
"stee,",steen,n(sing)
Hoopt,hopen,adv(gener)
op,op,adp()
Godt,hoofd,n(sing)
hy,hij,"pron(pers,3,sing)"
gheeft,geven,"v(fin,pres,lex)"
nieuwe,nieuw,adj()
"kracht,",kracht,n(sing)
Dat,hebben,conj(coord)
vyer,vier,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
neerstigh,ernstig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
ghewacht.,wachten,"v(participle,past)"
Zaeyt,haten,v(imp)
uwe,uw,pron(poss)
zaedt,zaad,"v(fin,pres,lex)"
des,de,art(def)
morghens,morgen,n(sing)
vroegh,vroeg,adv(gener)
’s,zijn,"pron(refl,2,sing)"
Avonts,hebben+het,adv(gener)
laet,laten,v(imp)
niet,niet,adv(neg)
staen,staan,v(infin)
die,de,art(def)
"ploegh,",ploeg,n(sing)
Ghy,hij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
gheen,geen,pron(indef)
uyr,vuur,n(sing)
u,uw,"pron(pers,2,sing)"
neerstigh,ernstig,adj()
"spoet,",spoed,"v(fin,pres,lex)"
U,.,punc(quest)
Heer,eer,adv(gener)
komt,komen,"v(fin,pres,lex)"
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
‘t,eten,"v(fin,pres,lex)"
niet,niet,adv(neg)
"vermoedt,",vermoeid,"v(fin,pres,lex)"
Sijn,en,pron(poss)
loon,loon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"gheeft,",geven,"v(fin,pres,lex)"
Die,hij,adv(gener)
oprecht,oprichten,n(sing)
ende,en,conj(coord)
Godloos,ootloos,adv(gener)
leeft.,leven,"v(fin,pres,lex)"
Hoort,horen,adv(gener)
wat,wat,pron(rel)
de,de,art(def)
gheest,geest,n(sing)
Epheso,te+piso,n(prop)
"seyt,",zeggen,"v(fin,pres,lex)"
U,en,conj(coord)
arbeyt,arbeid,n(sing)
werckt,werken,"v(fin,pres,lex)"
"verduldigheyt,",verduldigheid,n(sing)
Weet,eten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
‘t,et,art(def)
quaet,kwaad,n(sing)
niet,niet,adv(neg)
"lijdt,",lijden,"v(fin,pres,lex)"
Maer,zij,adp()+art(def)
d’eerste,de+eerst,art(def)+adj()
liefde,liefde,n(sing)
zydy,zijn+gij,n(prop)
"quijt,",kwijt,n(sing)
Betert,eter,v(imp)
u,gij,pron(poss)
ras,ras,n(sing)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
brengh,brengen,"v(fin,pres,lex)"
mee,mee,num(indef)
Iou,avond,interj()
kandelaer,kandelaar,n(sing)
van,van,adp()
sijnen,zijn,pron(poss)
stee.,steen,n(sing)
Alle,al,n(sing)
die,die,pron(rel)
loopen,lopen,"v(fin,pres,lex)"
nae,na,adp()
een,een,art(indef)
"prijs,",prijs,n(sing)
Sy,hij,interj()
loopen,lopen,"v(fin,pres,lex)"
"al,",al,num(indef)
maer,maar,conj(coord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"wijs,",wijs,adj()
Die,je,adv(gener)
so,zo,adv(dem)
loopt,lopen,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
krijght,krijgen,"v(fin,pres,lex)"
die,de,art(def)
"kroon,",kroon,n(sing)
Daer,zij,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
veel,veel,adv(gener)
sprack,spreken,"v(fin,past,lex)"
Christus,hertstus,n(prop)
schoon,schoon,adj()
Arbeyden,arbeiden,"v(fin,past,lex)"
om,om,adp()
sulx,zulk,pron(dem)
te,te,adp()
"bevroen,",bevroeden,v(infin)
En,ne,adv(neg)
sullent,zullen+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
konnen,kunnen,v(infin)
ghedoen,gedoen,v(infin)
In,een,adp()
drie,drie,num(card)
deelen,delen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
volck,volk,n(sing)
staen,staan,v(infin)
Die,je,conj(coord)
twe,twee,num(card)
parten,parte,n(plu)
sullen,zullen,"v(fin,pres,aux_cop)"
"vergaen,",vergaan,v(infin)
Die,hij,conj(coord)
derde,derde,num(rod)
moet,moeten,"v(fin,pres,aux_cop)"
gheloutert,louderen,adj()
zijn,zijn,pron(poss)
Met,eten,n(sing)
vervolgh,vervolgen,n(sing)
druck,druk,n(sing)
lijden,lijden,v(infin)
en,ne,adv(neg)
"pijn,",pijnen,n(sing)
Die,hij,conj(coord)
hem,hij,"pron(pers,3,sing)"
dan,dan,conj(comp)
weerdigh,waardig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
"alleen,",alleen,num(indef)
Rusten,huist,n(plu)
alle,al,num(indef)
met,met,adp()
hem,zij,"pron(pers,3,plu)"
in,in,adp()
vreen,vree,n(sing)
Oock,ook,n(sing)
zijnse,zijn+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
al,al,num(indef)
niet,niet,adv(neg)
wel,wel,adv(gener)
"ontfaen,",ontvangen,v(infin)
Die,hij,pron(indef)
ten,de+te,adp()+art(def)
deele,deel,n(sing)
volcht,volgen,"v(fin,pres,lex)"
‘s,zijn,"pron(pers,3,plu)"
Heeren,eren,adv(gener)
"vermaen,",vermanen,"v(participle,past)"
En,een,conj(coord)
ginghen,gaan,"v(fin,past,lex)"
tot,tot,adp()
des,de,art(def)
Heeren,eer,n(sing)
"Feest,",eest,n(sing)
Want,hand,adp()
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
eenen,een,art(indef)
vrient,vriend,n(sing)
"gheweest,",zijn,v(prtcl)
Die,ie,"pron(pers,1,sing)"
en,ne,adv(neg)
hadde,hebben,"v(fin,past,aux_cop)"
gheen,geen,pron(indef)
Brytlofts,reloft,n(sing)
"kleet,",kleed,n(sing)
Waerom,ja's1am,n(sing)
de,de,art(def)
Koninck,honing,n(sing)
hem,hij,"pron(refl,3,sing)"
versneet,versineerd,"v(fin,past,lex)"
Noch,hoog,adv(gener)
gingender,gaan+en,"adv(gener)+v(fin,past,lex)"
thien,die+te,num(card)
Maeghden,haag,n(plu)
uyt,uit,v(prtcl)
Met,eten,conj(coord)
lampen,lamp,n(sing)
al,al,adv(gener)
hoort,horen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"beduydt,",beduiden,n(sing)
Vijf,heffen,conj(coord)
warender,waner,adj()
slechs,slechts,adv(gener)
"aenghenaem,",aannemen,"v(fin,past,lex)"
Maer,zij,adp()
d’ander,ander+de,n(sing)+art(def)
waren,zijn,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
"bequaem,",bekwaam,"v(fin,past,lex)"
Om,hij,v(imp)
dat,dat,conj(subord)
elck,elk,pron(indef)
sijn,zijn,pron(poss)
licht,licht,n(sing)
niet,niet,adv(neg)
"ontstack,",ontsteken,"v(fin,past,lex)"
Want,hand,v(imp)
Oly,al,adj()
deese,deze,pron(dem)
vijf,vijf,num(card)
gebrack.,gebreken,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
‘t,lemma_unclear,adp()
den,de,art(def)
gheenen,gene,pron(dem)
alsoo,alzo,adv(gener)
"vergaen,",vergaan,"v(fin,pres,lex)"
Die,hij,pron(poss)
ree,ree,n(sing)
veel,veel,num(indef)
arbeydts,arbeid,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"ghedaen,",doen,"v(participle,past)"
En,een,conj(coord)
al,al,adv(gener)
mee,mee,num(indef)
loopt,lopen,"v(fin,pres,lex)"
al,al,adv(gener)
nae,na,adp()
den,de,art(def)
prijs,prijs,n(sing)
Ter,eer,adv(gener)
Bruyloft,ruikelvod,"v(fin,pres,lex)"
komt,komen,"v(fin,pres,lex)"
als,als,conj(subord)
Maghet,hagen,"pron(pers,2,sing)+pron(pers,3,sing)"
"wijs,",wijs,adj()
Waer,zij,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
verschijnen,verschijnen,v(infin)
"hoort,",horen,"v(fin,pres,lex)"
Die,hij,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
achten,achten,"v(fin,pres,lex)"
Godes,hoofd,n(sing)
woort?,woord,n(sing)
Siet,iet,"pron(pers,3,sing)+interj()"
toch,toch,adv(gener)
eens,een,adv(gener)
op,op,adp()
het,het,"pron(pers,3,sing)"
"onderscheyt,",onderscheiden,n(sing)
Dat,haten,conj(coord)
Malachias,aliachi's1el,n(prop)
drie,drie,num(card)
uyt,uit,n(sing)
"leyt,",liggen,adj()
Een,een,art(indef)
dach,dag,n(sing)
die,die,pron(rel)
als,als,conj(subord)
een,een,art(indef)
oven,oven,n(sing)
brandt,brand,"v(fin,pres,lex)"
Maeckt,kaken,"v(fin,pres,lex)"
de,de,art(def)
Godloosen,ootloos,n(plu)
al,al,adv(gener)
te,te,adp()
"schant,",schant,n(prop)
Wie,hij,pron(poss)
vreest,vrezen,n(sing)
des,de,art(def)
Heeren,heer,n(sing)
name,naam,n(sing)
"soet,",zieden,"v(fin,pres,aux_cop)"
Sal,al,adv(gener)
leven,leven,v(infin)
houtet,houten,v(imp)
my,ik,"pron(pers,1,sing)"
te,te,adp()
goet.,goed,n(sing)
