form,lemma,pos
deuchden,deugd,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"doel,",doel,n(sing)
en,ne,adv(neg)
lust,lusten,"v(fin,pres,lex)"
"Hof,",of,conj(coord)
Daar,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"weet,",weten,"v(fin,pres,lex)"
Wt,eten,conj(coord)
te,te,adp()
raacken,raken,v(infin)
En,na,conj(coord)
ick,ik,"pron(pers,1,sing)"
"vergeet,",vergeten,"v(fin,pres,lex)"
My,ee,"pron(pers,2,plu)"
door,door,adp()
t'vermaacken,tevermaken,art(def)+n(sing)
In,ne,conj(coord)
d'overvloet,de+overloofd,art(def)+n(sing)
van,van,adp()
stof.,stof,n(sing)
Dees,ei,adv(gener)
die,die,pron(rel)
in,in,adp()
alle,al,num(indef)
punten,punt,n(plu)
Soo,hoop,interj()
graas'lijck,grassalijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
bedeelt,bederen,"v(participle,past)"
Dat,hat,conj(subord)
men,men,pron(indef)
haar,zij,"pron(pers,3,sing)"
siet,zien,"v(fin,pres,lex)"
uytmunten,uitmunden,v(infin)
Als,als,adv(gener)
spiegel,spiegel,n(sing)
en,ne,art(indef)
"voorbeelt,",voorbeelden,"v(fin,pres,lex)"
Van,hangen,adv(gener)
ware,zijn,"v(fin,past,aux_cop)"
deucht,deugd,art(def)+n(sing)
En,een,art(indef)
rype,rijp,n(sing)
"reden,",rede,v(infin)
Die,hij,"pron(pers,1,sing)"
in,in,adp()
haar,haar,pron(poss)
jeucht,jeugd,n(prop)
So,hoog,adp()
grijpe,grijpen,n(prop)
steden,stad,n(plu)
Dat,haten,conj(subord)
syer,zijn,pron(poss)
myn,mijn,pron(poss)
hart,hard,adj()
mee,meer,adv(gener)
steelt.,stelen,"v(fin,pres,lex)"
De,eer,art(indef)
Maaght,hagen,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,aux_cop)"
"roemen,",roemen,v(infin)
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
wijt,wijd,adj()
van,van,adp()
hier,hier,pronadv(dem)
Maar,haar,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
durf,durven,pronadv(dem)
niet,niet,adv(neg)
noemen,noemen,v(infin)
Dit,eten,n(sing)
reyn,rein,adj()
en,een,conj(coord)
eedel,edel,n(sing)
"Dier,",hier,n(sing)
Want,hand,n(sing)
ick,ik,"pron(pers,1,sing)"
vrees,vrees,n(sing)
"haer,",zij,n(sing)
Te,eer,conj(coord)
versteuren,versterven,"v(participle,past)"
En,na,conj(coord)
t'sou,te+daaroven,"v(fin,pres,lex)+pron(pers,1,plu)"
voor,voor,adp()
"waar,",waar,n(sing)
My,een,pron(poss)
gebeuren,geboren,n(plu)
Waar,zij,interj()
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
goedertier.,goedertieren,adj()
Ick,elk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
vriend'lijck,vriendelijk,adj()
spreecken,spreken,v(infin)
Haar,haar,n(sing)
leggen,leggen,v(infin)
t'vier,twee,n(sing)
so,zo,adv(dem)
naar,naar,adj()
Tot,hoofd,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
door,door,adp()
myn,mijn,pron(poss)
smeecken,smeken,n(sing)
Te,eer,n(sing)
samen,tezamenstoten,adv(gener)
syn,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"paar,",paar,n(sing)
Of,of,n(sing)
so,zo,adv(dem)
"t'gevalt,",tevallen,adj()
Den,een,art(indef)
Heer,eer,n(sing)
der,de,art(def)
Heeren,eer,n(plu)
Hoemen,hoom,adj()
"kalt,",kouden,n(sing)
Het,eten,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
verkeeren,verkeren,v(infin)
Den,een,art(indef)
mensch,mens,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wanckelbaer.,wankelboer,adj()
