form,lemma,pos
scheen,schijnen,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
trouste,troost,adj()
"vrint,",vriend,n(sing)
Dien,een,conj(subord)
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
had,hebben,"v(fin,past,aux_cop)"
"besint,",bezinnen,"v(participle,past)"
Mijn,een,pron(poss)
"vrint,",vriend,n(sing)
die,die,pron(rel)
met,met,adp()
my,ik,"pron(pers,1,sing)"
at,eten,"v(fin,past,lex)"
mijn,mijn,pron(poss)
broot,brood,n(sing)
seer,zeer,adv(gener)
soet,het+zo,"adv(resum)+pron(pers,3,sing)"
Heft,hebben,"v(fin,pres,lex)"
tegen,tegen,adp()
my,ik,"pron(pers,1,sing)"
den,de,art(def)
voet.,voet,n(sing)
Maer,zij,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
"doch,",doch,adv(gener)
"Heer,",eer,pron(poss)
meedogentheyt,medehoogd,n(sing)
met,met,adp()
"my,",ik,"pron(pers,1,sing)"
Die,hier,interj()
soo,zo,adv(resum)
veel,veel,num(indef)
aanstoot,aanstoon,adv(gener)
ly:,lij,interj()
Richt,echt,conj(coord)
my,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
"op,",op,"v(fin,past,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
haer,haar,"pron(pers,3,sing)"
eenmael,emaal,n(sing)
Recht,echt,adv(gener)
wederom,wederom,adv(gener)
betael.,betalen,"v(fin,pres,lex)"
Nu,gij,pron(poss)
merck,merken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
mijn,mijn,pron(poss)
doen,doen,n(sing)
u,gij,pron(poss)
Heer,eer,adv(gener)
"behaecht,",behagen,"v(fin,pres,lex)"
En,na,conj(coord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
gonste,gunnen,n(sing)
"draecht,",dragen,"v(fin,pres,lex)"
Nu,gij,interj()
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
toelaet,toelaat,"v(fin,pres,lex)"
dat,dat,conj(subord)
mijn,mijn,pron(poss)
weer-party,werpen+wijr,n(sing)
Mach,haag,interj()
juychen,juk,"v(fin,pres,lex)"
over,over,adp()
my.,ik,"pron(pers,1,sing)"
Ghy,hij,"pron(pers,2,plu)"
gevet,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
goddelijck,goddelijk,n(sing)
geleyd',leiden,"v(participle,past)"
In,ne,conj(coord)
mijn,mijn,pron(poss)
"oprechticheyt,",oprechtigheid,n(sing)
Ia,a,conj(coord)
eeuwichlijc,eeuwelijk,adj()
stelt,stelen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
het,het,art(def)
licht,licht,n(sing)
"Heer,",eer,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
aengesicht.,aanzicht,"v(participle,past)"
