form,lemma,pos
schoone,schoon,n(sing)
Galathea,alatha,n(prop)
Oogt,hogen,v(imp)
mijn,mijn,pron(poss)
Vee,ee,n(sing)
na,na,adp()
't,et,art(def)
Geen,een,n(sing)
de,de,art(def)
Cyclops,eikonpos,n(sing)
Bergen,ergen,v(infin)
deckt.,dekken,"v(fin,pres,lex)"
En,ne,conj(coord)
mijn,mijn,pron(poss)
Knods,nood,n(sing)
bedwingt,bedwingen,"v(fin,pres,lex)"
de,de,art(def)
"Landen,",hand,n(plu)
En,ne,adp()
de,de,art(def)
Sanden,hand,n(plu)
Alsoo,alzo,n(sing)
wijt,wij+het,adj()
ons,wij,pron(poss)
Landtschap,handschap,n(sing)
streckt.,strekken,"v(fin,pres,lex)"
Ick,erk,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
(o,o,conj(coord)
Godin,jood,interj()
volwaerde),volwaarde,"v(fin,pres,lex)+pron(pers,1,plu)"
In,ne,interj()
mijn,mijn,pron(poss)
Gaerde,harde,n(sing)
Al,al,n(sing)
de,de,art(def)
vruchten,vrucht,n(plu)
Pomonee;,moom,adj()
Daer,zij,misc()
ick,ik,"pron(pers,1,sing)"
op,op,adp()
mijn,mijn,pron(poss)
Pijp,niep,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"spelen,",spelen,v(infin)
En,ne,conj(coord)
soo,zo,adv(resum)
quelen,kwelen,v(infin)
Aengenamer,en+negeen+nemen,adj()
dan,dan,conj(comp)
Orphee.,merpen,n(sing)
Ghy,hij,"pron(pers,2,plu)"
seght,zeggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,lex)"
maer,maar,adv(gener)
een,een,art(indef)
"Ooge,",oog,n(sing)
Siet,iet,pron(indef)
om,om,adp()
hooge,hoog,n(sing)
Phebus,hebben+hij,n(sing)
heefter,hebben+daar,"v(fin,pres,aux_cop)+pronadv(pers)"
oock,ook,adv(gener)
maer,maar,conj(coord)
een;,een,art(indef)
Sonder,onder,adp()
dien,die,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
Aerd',aarde,adv(gener)
en,een,art(indef)
"Hemel,",hemel,n(sing)
En,ne,conj(coord)
't,eten,art(def)
gewemel,gewelm,adv(gener)
Van,hangen,adp()
de,de,art(def)
Sterren,heer+het,n(plu)
noyt,nooit,adv(neg)
en,ne,adv(neg)
scheen.,schijnen,"v(fin,pres,lex)"
Noyt,houden,conj(coord)
hiel,heel,pronadv(dem)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
Oog,ook,n(sing)
uyt,uit,n(sing)
't,eten,art(def)
"Westen,",esten,n(prop)
Dan,hangen,adp()
ten,te+de,adp()+art(def)
lesten,laatst,adj()
Keerden,aarde,n(sing)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(refl,3,sing)"
raesend',razend,n(prop)
om',om,adp()
Om,hij,"pron(pers,1,sing)"
sijn,zijn,pron(poss)
Galathees,alatheet,n(sing)
beminde,beminnen,adj()
Te,eer,conj(coord)
"verslinden,",verslinden,n(plu)
Gaf,af,conj(coord)
een,een,art(indef)
yselijck,ijselijk,adj()
gebrom.,gebroom,n(sing)
Van,ja,adp()
dit,dit,pron(dem)
grouwelijck,grouwelijk,n(sing)
nae,na,adp()
botsen,boots,n(sing)
Spleet,plegen,v(imp)
de,de,art(def)
Rotsen,oots,n(plu)
Van,ja,adp()
den,de,art(def)
Bergh,hergen,n(sing)
AEthna,athan,pronadv(dem)
heel;,heel,n(sing)
Galathee,alaat,n(prop)
die,die,art(def)
teeg,tegen,n(sing)
aen,aan,adp()
"vluchten,",vluchten,"v(fin,pres,lex)"
Doch,ook,conj(coord)
het,het,"pron(pers,3,sing)"
suchten,zuchten,"v(fin,past,lex)"
Was,haas,n(prop)
tot,tot,adp()
Acis,exces,n(prop)
achterdeel.,achterdeel,n(sing)
