form,lemma,pos
"verhoolen,",verholen,v(infin)
Och,gij,"pron(pers,1,sing)"
Liefie,af,interj()
laed,laten,v(imp)
doch,doch,v(imp)
"voortaen,",voortaan,adv(gener)
U,gij,adj()
zinnen,zin,n(plu)
so,zo,adv(resum)
niet,niet,adv(neg)
doolen.,dolen,v(infin)
Het,eten,conj(coord)
zy,zijn,"v(fin,pres,lex)"
tot,tot,conj(coord)
meerder,meer,num(indef)
"state,",staat,n(sing)
of,of,conj(coord)
tot,tot,conj(coord)
mijn,mijn,pron(poss)
minder,minder,adj()
"mee,",mee,n(sing)
Gy,hij,"pron(pers,1,sing)"
meugt,mogen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"verlate,",verlaten,adj()
Jonkman,hondman,interj()
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
in,in,adp()
"vree,",vree,n(sing)
u,gij,pron(poss)
schiedt,scheiden,"v(fin,pres,lex)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
"troost,",troost,n(sing)
Jck,200,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"genesen,",genezen,v(infin)
Jck,elk,n(sing)
blijf,blijven,n(sing)
by,bij,adp()
myn,mijn,pron(poss)
"provoost,",provoost,n(sing)
Het,eten,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
een,een,art(indef)
ander,ander,adj()
wesen.,wezen,v(infin)
Mag,zijn,interj()
my,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
troost,troost,n(sing)
"gebeuren,",geboren,v(infin)
Van,hannen,adp()
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
elken,elk,num(indef)
"keer,",keer,n(sing)
Soo,o,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
grondig,grondig,adj()
"treuren,",treuren,v(infin)
Vind,eind,conj(coord)
meer,meer,num(indef)
dan,dan,conj(comp)
niet,niet,adv(neg)
"meer,",meer,num(indef)
Maer,haar,adp()
de,de,art(def)
Weerelt,eerlet,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
"weydt,",weten,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
zijter,zitter,"v(fin,pres,lex)+pron(pers,3,sing)"
niet,niet,adv(neg)
"alleene,",alleen,adv(gener)
Misschien,geschieden,interj()
wie,wie,pron(inter)
my,ik,"pron(pers,1,sing)"
"verblijdt,",verblijden,"v(fin,pres,lex)"
Die,je,interj()
met,met,adp()
my,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
vereene.,vereinen,v(infin)
