form,lemma,pos
Jesus,jezus,n(sing)
vol,vol,adj()
genaden,genade,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
't,et,"pron(pers,2,sing)"
Is,zijn,pron(poss)
"seker,",zeker,adj()
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"gewis,",gewis,adj()
Hy,ik,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
ons',wij,"pron(pers,1,plu)"
sond',zonde,n(sing)
vergeven.,vergeven,v(infin)
Memento,heten+men,conj(subord)
quia,quia,n(sing)
pulvis,pulus,n(sing)
"es,",zijn,"v(fin,pres,aux_cop)"
Weet,eten,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
broose,broos,n(sing)
"fles,",fleis,n(sing)
Weet,eed,conj(coord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
haest,haasten,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
sterven;,sterven,v(infin)
Weet,eten,v(imp)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
aerde,aarde,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
en,ne,art(indef)
"slijck,",slak,adj()
Na,a,interj()
weynigh,weinig,adj()
tijd,tijd,n(sing)
een,een,art(indef)
"lijck,",lijk,adj()
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
graf,graf,n(sing)
haest,haast,v(imp)
erven.,erven,v(infin)
O,.,conj(coord)
menschen!,mens,v(infin)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
teer,teer,adv(gener)+adv(gener)
als,als,conj(subord)
"wasch,",wassen,adj()
Ghy,hij,"pron(pers,3,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
gemaeckt,maken,"v(participle,past)"
van,van,adp()
stof,stof,n(sing)
en,en,conj(coord)
"asch,",as,"v(fin,pres,lex)"
Ghy,hij,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
we'er,weer,adj()
assche,as,n(prop)
worden.,worden,"v(participle,past)"
Dit,het,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
Adams,de+am,n(prop)
tijd,tijd,n(sing)
geweest,zijn,"v(fin,pres,lex)"
(G'lijck,eenlijk,art(def)+adj(subs)
in,in,adp()
de,de,art(def)
Schrift,echterven,n(sing)
ghy,gij,"pron(pers,2,plu)"
leest),lezen,"v(fin,pres,lex)"
Dit,het,pronadv(rel)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
oude,oud,adj()
Orden.,aarde,n(plu)
O,.,conj(coord)
"menschen,",mens,n(plu)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
broos,broos,n(prop)
als,als,conj(subord)
"glas,",glas,n(sing)
Och,.chelden,"pron(pers,1,sing)"
of,of,conj(coord)
ghy,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
gedachtigh,gedachtig,adj()
was!,zijn,"v(fin,past,aux_cop)"
Hoe,hoe,conj(coord)
ned'righ,ne+dragen,adj()
soudt,zullen,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
wesen?,wezen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
soudt,zullen,"v(fin,past,aux_cop)"
van,van,adp()
uwe,uw,pron(poss)
boose,boos,n(sing)
"sond',",zonde,v(imp)
Die,je,interj()
uwe,uw,pron(poss)
ziel,ziel,n(sing)
"doorwondt,",doorwonden,"v(participle,past)"
Seer,eer,adv(gener)
haestigh,haastig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
genesen.,genezen,"v(participle,past)"
Soo,o,interj()
dree,drie,num(card)
den,de,art(def)
Paeuw,aauwe,n(sing)
sijn,zijn,pron(poss)
poote,poot,n(sing)
"siet,",zien,v(imp)
Soo,o,interj()
laet,laten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
een,een,art(indef)
groot,groot,adj()
verdriet,verdriet,n(sing)
Stracx,otracht,n(prop)
daelen,dalen,n(prop)
sijne,zijn,pron(poss)
veeren.,varen,n(plu)
Soo,o,n(prop)
oock,ook,adv(gener)
als,als,conj(comp)
ghy,gij,"pron(pers,2,plu)"
uw',uw,"pron(pers,2,plu)"
oogen,oog,pronadv(rel)
wendt,wanen,"v(fin,pres,lex)"
Op,op,v(imp)
u,uw,pron(poss)
"begin,",begin,v(infin)
en,ne,conj(coord)
"end,",en,conj(coord)
Soo,o,interj()
koomt,komen,"v(fin,pres,lex)"
Gh',hij,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
verneeren.,verneren,v(infin)
Geluckigh,helfig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
all',al,num(indef)
die,de,art(def)
"geen,",gene,pron(dem)
Die,je,adv(indef)
overwegen,overwegen,"v(fin,pres,lex)"
dese,deze,pron(dem)
"re'en,",rein,n(sing)
Die,ie,adv(gener)
staegh,staan,"v(fin,pres,lex)"
dit,dit,pron(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
"gedachtigh,",gedachtig,adj()
Want,hand,v(imp)
dese,deze,pron(dem)
worden,worden,n(plu)
in,in,adp()
de,de,art(def)
deughd,deugd,n(sing)
(Die,ei,num(card)
't,et,art(def)
hert,hart,n(sing)
alleen,alleen,adv(gener)
verheught),verheugen,adj()
Vervordert,hervoorden,"v(participle,past)"
wonder,wonder,n(sing)
krachtigh.,krachtig,adj()
O,.,misc()
Jesu,es,"v(fin,pres,lex)+pron(pers,3,sing)"
aldergrootsten,allergraten,adj()
Heer!,eer,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
na,na,adp()
dees,deze,pron(dem)
niet,niet,adv(neg)
meer,meer,adv(gener)
U,zij,conj(coord)
komen,komen,"v(fin,pres,lex)"
te,te,adp()
verstooren.,verstoren,v(infin)
Ghy,hij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
dat,dat,conj(subord)
Satan,atan,n(prop)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
"let,",lid,"v(fin,pres,lex)"
Verlost,aarloos,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
uyt,uit,n(sing)
sijn,zijn,"v(fin,pres,aux_cop)"
net;,net,n(sing)
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
gaen,gaan,v(infin)
verlooren.,verliezen,v(infin)
