form,lemma,pos
t'eyghen,tegen,adp()
"quaat,",kwaad,n(sing)
eerst,eerst,adv(gener)
aan,aan,adp()
haar,haar,pron(poss)
selver,zelf,pron(dem)
wreecken.,wreken,n(sing)
Maar,aar,conj(coord)
"t'onverstant,",het+toen+schanden,art(def)+n(sing)
verselt,verzellen,"v(participle,past)"
met,met,adp()
werelts,wereld,n(sing)
vermoghen,vermogen,n(sing)
Zijn,en,pron(poss)
straffe,straffen,n(plu)
"hant,",hand,n(sing)
aan,aan,adp()
anderen,ander,adj()
wil,willen,n(sing)
betooghen,betogen,v(infin)
Hoe,hoe,interj()
wel,wel,adv(gener)
gheen,geen,pron(indef)
"rust,",rusten,n(sing)
vercreghen,verkrijgen,"v(participle,past)"
wert,worden,"v(fin,pres,aux_cop)"
met,met,adp()
vechten,vechten,n(sing)
Nochtans,hochten,adv(gener)
soo,zo,adv(resum)
"lust,",lusten,"v(fin,pres,lex)"
elck,elk,pron(indef)
strijt,strijd,n(sing)
met,met,adp()
strijt,strijd,n(sing)
te,te,adp()
slechten,slechten,v(infin)
En,ne,conj(coord)
t'Oorlooch,te+toerloog,adj()
"wreet,",wreed,adj()
snoot,snood,v(imp)
toornich,toornig,adj()
en,een,art(indef)
verwijtel,verwijtel,v(imp)
Wert,hert,n(sing)
noch,noch,conj(coord)
"becleet,",bekleed,adj()
met,met,adp()
deucht,deugd,n(sing)
haar,haar,pron(poss)
schoone,schoon,n(sing)
tijtel.,titel,adv(gener)
Prince,linnen,n(sing)
des,de,art(def)
"vreeds,",vreed,n(sing)
deuchts,deugd,n(sing)
vloeyende,vloeien,adj()
fonteyne,fontein,n(sing)
Gheeft,hebben,"v(fin,pres,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
"steeds,",staan,"v(fin,pres,lex)"
In,ne,conj(coord)
Liefd',heffen,"v(fin,pres,lex)"
bloeyende,bloeiend,adj()
"reyne,",rein,adj()
Vercrijghen,verkrijgen,v(infin)
"nu,",nu,adv(dem)
int,in+het,adp()+art(def)
nieuwe,nieuw,n(sing)
Iaar,haar,n(sing)
ontsloten,ontsluiten,adj()
Vrede,gereden,v(imp)
met,met,adp()
"u,",gij,"pron(pers,2,plu)"
en,ne,adv(neg)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
tijtghenoten.,tijgentoot,n(sing)
O,hij,conj(coord)
Vader,ader,n(sing)
"milt,",mild,n(sing)
wy,wij,"pron(pers,1,plu)"
bidden,bidden,v(infin)
met,met,adp()
vertrouwen,vertrouwen,n(sing)
Ons,ik+dat,n(sing)
gheven,geven,v(infin)
"wilt,",willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
best,zijn,adv(gener)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
behouwen.,behouwen,"v(participle,past)"
