form,lemma,pos
gink,gaan,adj()
hy,hij,"pron(pers,3,sing)"
wandelen,wandelen,"v(fin,pres,lex)"
te,te,adp()
"samen,",samen,v(infin)
Met,eten,conj(coord)
zijn,zijn,pron(poss)
Confraters,onvertrent,n(plu)
die,die,pron(rel)
"gelooft,",geloven,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
over,over,adp()
een,een,art(indef)
Kerk-hof,herkof,n(sing)
quamen:,komen,"v(fin,past,lex)"
Daar,haar,n(sing)
vond,vinden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
leggen,leggen,v(infin)
een,een,art(indef)
Doods-hooft;,coofdoop,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
daar,daar,n(sing)
nog,noch,conj(coord)
Leven,even,v(infin)
na,na,adp()
het,het,"pron(pers,3,sing)"
zeggen?,zeggen,"v(fin,pres,lex)"
Na,a,interj()
dese,deze,pron(dem)
Dood?,al+om,n(sing)
Wat,haten,pronadv(rel)
doet,doen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
op,op,pronadv(prep)
’t,het,art(def)
Kerk-hof,herkof,n(sing)
"leggen,",leggen,v(infin)
Gy,hij,interj()
word,worden,"v(fin,pres,aux_cop)"
genood.,genoot,n(sing)
Ras,as,n(prop)
spoelt,spoelen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
wilt,willen,v(imp)
niet,niet,adv(neg)
vergeten:,vergeten,v(infin)
Zo,o,conj(coord)
daar,daar,adv(dem)
nog,noch,conj(coord)
Leven,even,v(infin)
in,in,adp()
u,gij,pron(poss)
is?,zijn,n(sing)
Komt,het+om,"v(fin,pres,lex)"
t’avond,avond+de,art(def)+n(sing)
aan,aan,adp()
mijn,mijn,pron(poss)
Tafel,hafel,n(sing)
"eeten,",eten,n(plu)
Gy,een,interj()
word,woord,"v(fin,pres,aux_cop)"
genood,genoot,n(sing)
aan,aan,adp()
mijnen,mijn,pron(poss)
Dis:,zijn,n(sing)
En,ne,art(indef)
schopte,scheppen,n(sing)
’t,eten,art(def)
Doods-hooft,hoofdshoofd,n(sing)
tegen,tegen,adp()
zijn,zijn,pron(poss)
"tanden,",tand,n(plu)
Met,eten,conj(coord)
schemp,schempen,n(sing)
en,een,adv(neg)
spot;,spot,"v(fin,pres,lex)"
Maar,zij,conj(coord)
hy,hij,"pron(pers,3,sing)"
wierd,worden,"v(fin,pres,lex)"
door,door,adp()
de,de,art(def)
Almogende,almogend,adj()
"handen,",hand,n(plu)
Gestraft,achterstaf,n(prop)
van,van,adp()
God.,jood,n(prop)
Des,zijn,misc()
avonds,avond,n(sing)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
zat,zitten,"v(fin,past,lex)"
half,half,adv(gener)
"dronken,",dronken,v(infin)
Met,eten,conj(coord)
zijn,zijn,pron(poss)
Confraters,onvertreder,n(plu)
in,in,adp()
de,de,art(def)
"Wijn,",eind,n(sing)
Doen,hoon,adv(gener)
wiert,worden,"v(fin,past,aux_cop)"
daar,daar,adv(dem)
aan,aan,adp()
de,de,art(def)
Schel,echel,n(sing)
"geklonken,",klenken,"v(participle,past)"
Hy,hij,"pron(pers,1,sing)"
riep,roepen,"v(fin,past,lex)"
wie,wie,pron(inter)
Duyvel,euvel,n(prop)
mag,mogen,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
zijn?,zijn,v(infin)
De,eer,n(sing)
Knegt,nacht,"v(fin,pres,lex)"
die,de,pron(dem)
opent,openen,"v(fin,pres,lex)"
de,de,art(def)
deur,deur,n(sing)
mits,mits,adp()
"desen,",deze,pron(dem)
Doen,hoon,n(sing)
sprak,spreken,"v(fin,past,lex)"
de,de,art(def)
"Dood,",hoofd,n(sing)
Gaat,gevad,interj()
zegt,zeggen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
Binnen,en,v(infin)
wesen:,wezen,v(infin)
Ik,koken,"pron(pers,1,sing)"
bin,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
genood.,genoot,"v(participle,past)"
De,e,adv(gener)
Knegt,negen,adv(neg)
liep,lopen,"v(fin,past,lex)"
met,met,adp()
gevouwen,gevoelen,adj()
"handen,",hand,n(plu)
Belieft,elfte,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Heer,eer,n(sing)
komt,komen,"v(fin,pres,lex)"
hier;,hier,pronadv(dem)
Een,een,art(indef)
wonder,wonder,n(sing)
Spooksel,epooksle,n(prop)
zijn,zijn,pron(poss)
ogen,oog,n(plu)
"branden,",brand,v(infin)
Gelijk,elijk,adv(gener)
kolen,kool,n(plu)
uit,uit,adp()
’t,het,art(def)
Helsche,els,adj()
vier;,vuur,n(sing)
Het,eten,misc()
zegt,zeggen,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
Binnen,en,v(infin)
"komen,",komen,v(infin)
Hier,hier,conj(coord)
in,in,adp()
de,de,art(def)
Zaal:,haal,n(sing)
Neen,een,conj(coord)
"neen,",neen,adv(neg)
sprak,spreken,"v(fin,past,lex)"
al,al,num(indef)
’t,eten,"pron(pers,2,sing)"
Volk,holk,adv(gener)
met,met,adp()
"schromen,",schroom,n(plu)
Wy,gij,pron(poss)
zijn,zijn,"v(fin,pres,lex)"
hier,hier,adv(dem)
al.,al,pron(indef)
Den,een,adv(neg)
Heer,eer,adv(gener)
die,die,art(def)
sprak,spreken,n(sing)
met,met,adp()
flauwe,flauw,n(sing)
"reden,",rede,n(plu)
Zegt,echt,"v(fin,pres,lex)"
dat,dat,conj(subord)
de,de,art(def)
Genode,enode,n(prop)
hier,hier,adv(dem)
al,al,pron(indef)
zijn!,zijn,pron(poss)
Het,eten,conj(coord)
Spooksel,epookel,n(prop)
quam,komen,"v(fin,past,lex)"
daar,daar,adv(dem)
Binnen,en,v(infin)
treden:,treden,"v(fin,past,lex)"
En,ne,art(indef)
dronk,drinken,"v(fin,past,lex)"
terstond,de+stond+te,art(def)+n(sing)+adp()
een,een,art(indef)
Romer,homer,adj()
wijn;,wijn,n(sing)
Hy,een,adv(gener)
quam,komen,"v(fin,past,lex)"
den,de,art(def)
Heer,eer,n(sing)
hoe,hoe,adv(inter)
langs,lang,adp()
hoe,hoe,adv(inter)
"nader,",nadder,adj()
Sprak,opraak,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
mogt,mogen,"v(fin,pres,aux_cop)"
"zijn,",zijn,v(infin)
Uwen,uw,v(infin)
opregten,oprichten,v(infin)
Groot-vader’,geoordvater,n(plu)
Gy,hij,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
met,met,adp()
mijn.,mijn,pron(poss)
Met,eten,v(imp)
mijn,mijn,pron(poss)
so,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
eeuwig,eeuwig,adv(gener)
branden!,branden,v(infin)
In,ne,conj(coord)
’t,et,art(def)
Helsch,els,adj()
gespuys,gespus,n(sing)
met,met,adp()
groot,groot,adj()
"getreur,",getrouw,n(sing)
Het,eten,conj(coord)
Spook,open,n(sing)
greep,grijpen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
al,al,num(indef)
in,in,adp()
zijn,zijn,pron(poss)
"handen,",hand,n(plu)
Smeet,maten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
’t,et,art(def)
hooft,hoofd,n(sing)
tegens,tegen,adp()
de,de,art(def)
meur:,muur,n(sing)
Doen,hoon,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
Spook,open,n(prop)
nog,nog,conj(coord)
weg,weg,n(sing)
"gedragen,",dragen,"v(participle,past)"
Dat,haten,adv(gener)
klein,klein,n(sing)
en,en,conj(coord)
"Groot,",rood,n(sing)
Van,ja,interj()
schrik,schrijken,n(sing)
daar,daar,pronadv(dem)
door,door,pronadv(rel)
in,in,adp()
onmagt,onmacht,n(sing)
"lagen,",laag,"v(participle,past)"
Van,hangen,adp()
dese,deze,pron(dem)
Dood.,hoofd,n(sing)
Och,gij,"pron(pers,1,sing)"
Christen,ernst,adj()
mensch,mens,n(sing)
betert,beteren,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
Leven!,even,misc()
Neemt,eemd,"pron(pers,3,sing)+v(fin,pres,lex)"
een,een,art(indef)
exempel,exempel,n(sing)
aan,aan,adp()
dit,dit,pron(dem)
"Lied,",eed,n(sing)
Met,eten,conj(coord)
dat,dat,pron(dem)
van,van,adp()
Koets-held,ootstedel,n(prop)
staat,staan,n(sing)
beschreven:,beschrijven,"v(participle,past)"
Alwaar,alwaar,n(sing)
dit,dit,pron(dem)
wonder,wonder,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geschiet;,geschieden,"v(participle,past)"
Gelooft,loven,v(imp)
alleen,alleen,adv(gener)
de,de,art(def)
Christen,eerst,adj()
"Kerke,",ark,n(sing)
Wie,hij,adv(gener)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
zyt;,zijn,"v(fin,pres,lex)"
Zocht,hopen,conj(coord)
in,in,adp()
de,de,art(def)
vrese,vrees,n(sing)
Gods,hoofd,adv(gener)
te,te,adp()
"werke,",werk,n(sing)
U,.,conj(coord)
Zaligheyt.,haligheid,n(sing)
