form,lemma,pos
en,en,conj(coord)
al,al,pron(indef)
de,de,art(def)
winden.,wind,n(plu)
De,ee,art(indef)
wijn,wijn,n(sing)
leert,leren,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"Philosopheeren,",hellosser,num(card)+n(plu)
Ja,a,conj(coord)
op,op,adp()
het,het,art(def)
scharpste,scherp,adj()
disputeeren.,disputeren,n(sing)
C'est,eesten,"v(fin,pres,aux_cop)"
ou,o,pron(poss)
l'on,loon,adj()
voit,voet,adp()
mon,mon,n(prop)
jugement,jugement,n(sing)
Je,eer,misc()
suis,zus,n(sing)
sçavant,safvand,n(sing)
en,een,adv(neg)
"Rhetorique,",heethorios,n(sing)
Et,eten,art(def)
pour,pour,n(sing)
dresser,dries,n(sing)
un,nu,conj(coord)
Argument,argument,"pron(pers,3,sing)+v(fin,past,lex)"
Je,eer,conj(coord)
me,mee,pron(indef)
mocque,mokken,misc()
de,die,art(def)
la,la,adj()
Logique.,godsgewoe,n(sing)
Naso,as,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adj()
"veranderingen,",veranderen,n(plu)
In,een,conj(coord)
Platos,letoce,n(prop)
hol,hol,n(prop)
zijn,zijn,pron(poss)
vreemde,vreemd,adj()
"dingen,",ding,n(plu)
Doch,ook,adv(gener)
't,et,pron(dem)
waren,zijn,"v(fin,past,aux_cop)"
droomers,droemer,n(plu)
by,bij,adp()
de,de,art(def)
ton.,tonen,n(sing)
Maar,haar,n(sing)
hadden,hebben,"v(fin,past,lex)"
zy,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Wijn,einen,n(sing)
gaan,gaan,v(infin)
"looven,",loven,"v(fin,pres,lex)"
Gelijk,elijk,adv(gener)
de,de,art(def)
zoete,zoet,adj()
Anacreon.,encrooi,n(prop)
Hun,zij,"v(fin,pres,lex)"
lof,lof,n(sing)
ging,gaan,"v(fin,pres,lex)"
yder,ieder,adv(gener)
een,een,num(card)
te,te,adp()
boven.,boven,v(infin)
't,et,conj(coord)
Sa,a,interj()
laat,laten,n(sing)
ons,wij,"pron(pers,1,plu)"
onder,onder,adp()
't,eten,art(def)
glaze,glas,n(sing)
"klinken,",klinken,n(prop)
"Frans',",ransoen,n(prop)
"Rijns',",in,n(sing)
of,of,conj(coord)
Spaanse,hapasie,n(plu)
Wijnen,einen,adv(gener)
drinken.,drinken,n(sing)
De,ee,art(def)
beste,best,adj()
die,die,art(def)
kan't,kennen,n(prop)
ons,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
"doen,",doen,v(infin)
De,eerietlang,adv(gener)
Wijn,eind,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
verstant,verstand,n(sing)
op,op,adp()
"delven,",delven,v(infin)
En,ne,conj(coord)
toont,tonen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
een,een,art(indef)
"Venushoen,",enosheid,n(sing)
Meer,een,adp()
"wijsheyt,",wijsheid,n(sing)
als,als,conj(subord)
in,in,adp()
Pallas,allas,n(prop)
zelve.,zelf,pron(dem)
