form,lemma,pos
ons,wij,"pron(pers,1,plu)"
vrolijc,vrolijk,adj()
singen,zingen,v(infin)
Uruecht,gevrucht,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
wt,uit,adp()
springen//want,springenhond,n(sing)
ons,wij,"pron(pers,1,plu)"
genaect,genaken,"v(participle,past)"
een,een,art(indef)
blijde,blij,n(sing)
feest,feest,n(sing)
Hy,hij,"pron(pers,1,sing)"
blijft,blijven,"v(fin,pres,lex)"
gheeert//die,geertrijden,adj()
altijt,altijd,adv(gener)
duecht,deugd,adj()
vermeert,vermaard,adj()
Sijn,een,n(plu)
schaepkens,schaap,n(plu)
christelijc,christelijk,adj()
leert//den,leren+het,n(sing)
wolf,wolf,n(sing)
van,van,adp()
haer,zij,pron(poss)
keert,keren,"v(fin,pres,lex)"
Waer,zij,adv(gener)
duer,door,adp()
de,de,art(def)
schaepkens,schaap,n(plu)
leuen,leven,"v(fin,pres,lex)"
En,een,adp()
huer,haar,pron(poss)
ter,te+de,art(def)+adp()
duecht,deugd,n(sing)
begheuen,begeven,"v(participle,past)"
De,ee,art(def)
dolinghe,doling,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
verdreuen,verdrijven,"v(participle,past)"
Duer,huur,adv(gener)
dwoort,het+woord,art(def)+n(sing)
dat,dat,conj(subord)
van,van,adp()
de,de,art(def)
schaepkens,schaap,n(plu)
wort,worden,"v(fin,pres,aux_cop)"
bemint,beminnen,"v(participle,past)"
Gods,hoofd,adp()+art(def)
gheest,geest,n(sing)
compt,komen,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
beneuen,beneven,adp()
Die,je,adv(gener)
spreeckt,spreken,"pron(pers,3,sing)+v(fin,pres,lex)"
en,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
beuen,beven,v(infin)
In,een,conj(coord)
mijn,mijn,pron(poss)
kerck,kerk,n(sing)
sidy,zijn+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
verheuen,verheffen,"v(participle,past)"
Als,als,n(sing)
schaepkens,schaap,n(sing)
ghetrou,treuk,n(sing)
ws,uw,pron(poss)
herders,herder,n(sing)
stemme,stem,n(sing)
kent.,kennen,"v(fin,pres,lex)"
Dees,ezen,adp()
herders,herder,n(sing)
stem//die,stederij,n(sing)
door,door,adp()
den,de,art(def)
gheest,geest,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
preken,preken,v(infin)
Wilt,houden,adv(gener)
niet,niet,adv(neg)
versteken//maer,verstekenaar,v(infin)
gheeft,geven,"v(fin,pres,lex)"
ghehoor,gehoor,n(sing)
als,als,conj(comp)
schaepkens,schaap,n(sing)
goet,goed,adj()
Hoort,horen,"v(fin,pres,lex)"
toch,toch,adv(gener)
naer,naar,adp()
hem//hy,hij,pron(poss)
kent,kennen,n(sing)
al,al,num(indef)
v,uw,pron(poss)
ghebreken,gebrek,n(plu)
En,een,adp()
tsviants,de+waan,art(def)+n(sing)
treken//hi,treek,n(sing)
maect,maken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
reijn,rein,adj()
al,al,adv(gener)
door,door,adp()
zijn,zijn,pron(poss)
bloet,bloed,n(sing)
Tcromme,de+komen,adj()
serpent//dat,serpent,n(sing)
Adam,edam,art(def)+n(sing)
had,hebben,"v(fin,past,aux_cop)"
geschent,schenden,"v(participle,past)"
Heeft,hebben,v(imp)
hy,hij,"pron(pers,3,sing)"
vertreden,vertreden,v(infin)
ient//gheset,in+de+zetten,"v(participle,past)"
int,in+dat,art(def)+adp()
hels,hel,n(sing)
torment,torment,n(sing)
Op,op,v(imp)
dat,dat,conj(subord)
hi,hij,"pron(pers,3,sing)"
sou,zo,n(sing)
ontfermen,ontfermen,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
op,op,v(prtcl)
gheloken,loken,"v(participle,past)"
ermen,arm,n(plu)
Sijn,een,adj()
schaepkens,schaap,n(plu)
die,die,pron(rel)
hier,hier,adv(dem)
kermen,kermen,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,aux_cop)"
die,die,pron(rel)
zijn,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
die,de,art(def)
rechte,recht,adj()
stam,stam,"v(fin,past,lex)"
gheeent,einden,n(sing)
Sijn,een,pron(poss)
woort,woord,n(sing)
seer,zeer,adv(gener)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
van,van,adp()
termen,term,n(sing)
Doet,hoeden,conj(coord)
liefde,liefde,n(sing)
gans,gans,n(sing)
verwermen,verwarmen,v(infin)
Dies,ie,n(sing)
hy,hij,"pron(pers,3,sing)"
naer,naar,adp()
ons,wij,"pron(pers,1,plu)"
compt,komen,"v(fin,pres,lex)"
swermen,zwermen,v(infin)
Want,hand,adp()
een,een,art(indef)
getrou,getrouw,adj()
herder,herder,n(sing)
goet,goed,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
schaepkens,schaap,n(prop)
kent.,kennen,"v(fin,pres,lex)"
Wt,et,adp()
Dauids,ave,n(prop)
stam//is,stam,n(sing)
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
Prins,rijn,n(sing)
gesonden,zenden,adj()
Hy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
verslonden//doot,verslinden,"v(participle,past)"
duyuel,duivel,n(prop)
hel,hel,adv(gener)
met,met,adp()
huer,haar,pron(poss)
ghewelt,geweld,n(sing)
Dwarachtich,evarmachtig,adj()
lam//dat,lamdat,adv(gener)
draecht,dragen,"v(fin,pres,lex)"
der,de,art(def)
weerelt,wereld,n(sing)
sonden,zonde,n(plu)
Heeft,hebben,"v(fin,pres,aux_cop)"
vrij,vrij,adj()
ontbonden//zijn,ontbinden+zij,adj()
schaepkens,schaap,n(plu)
onder,onder,adp()
tcruys,het+kruis,art(def)+n(sing)
geuelt,vellen,"v(participle,past)"
Si,een,"pron(pers,1,sing)"
en,en,adv(neg)
achtens,achten+het,"v(fin,past,lex)+pron(pers,3,sing)"
niet//al,niet,adv(gener)
lijden,lijden,n(sing)
si,zij,"pron(pers,3,plu)"
verdriet,verdriet,n(sing)
Nochtans,hochten+zij,n(prop)
menich,menig,num(indef)
schaepken,schaap,n(sing)
vliet//den,vlieten,"v(fin,pres,lex)"
wolf,wolf,n(sing)
die,de,art(def)
vreese,vrees,n(sing)
biet,bieden,"v(fin,pres,lex)"
Maer,zij,adp()
die,de,art(def)
volstandich,volstandig,adj()
bliuen,blijven,v(infin)
In,en,art(indef)
liefde,liefde,n(sing)
niet,niet,adv(neg)
verstijuen,verstijven,v(infin)
Christus,christus,n(prop)
die,die,pron(dem)
salse,zij+zullen,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
schrijuen,schrijven,v(infin)
Int,en+het,adv(neg)
boeck,boek,n(sing)
des,de,art(def)
leuens,leven,n(sing)
"reen,",regen,n(sing)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
wel,wel,adv(gener)
versint,verzinnen,"v(fin,pres,lex)"
Neempt,emma,"v(fin,pres,lex)"
danckelijc,dankelijk,adv(gener)
ons,wij,"pron(pers,1,plu)"
slecht,slecht,adv(gener)
bedrijuen,bedrijven,v(infin)
In,en,art(indef)
liefde,liefde,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
beclijuen,beklijven,v(infin)
Hoort,horen,adv(gener)
naer,naar,adp()
Schriftuers,christuur,n(plu)
motijuen,motijf,n(sing)
Als,als,n(sing)
schaepkens,schaap,n(sing)
ghetrou,treuk,n(sing)
ws,uw,pron(poss)
herders,herder,n(prop)
stemme,stem,n(sing)
kint.,kind,n(sing)
