form,lemma,pos
een,een,art(indef)
"zaek,",zaak,n(sing)
Ik,kok,"pron(pers,2,plu)"
liet,laten,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
speelen,spelen,v(infin)
tot,tot,adp()
"vermaek,",vermaken,n(sing)
Maer,zij,conj(coord)
'k,kok,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
altijd,altijd,adv(gener)
"gedenken,",gedenken,v(infin)
Hoe,hoe,interj()
schendig,schendig,adj()
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"verleyd,",verleiden,"v(participle,past)"
En,een,conj(coord)
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Eer,eer,n(sing)
en,een,adv(neg)
Roos,hoos,n(sing)
"ontvreyd,",ontvroeien,"v(participle,past)"
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
naem,naam,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
krenken.,krenken,v(infin)
Indien,indien,adv(gener)
een,een,art(indef)
Ionker,jonkheer,adj()
na,na,adp()
u,uw,"pron(pers,2,plu)"
"vreyt,",vreed,n(sing)
Laet,hebben,conj(coord)
hem,hij,"pron(pers,3,sing)"
noyt,nooit,adv(neg)
zo,zo,adv(resum)
verr',ver,adv(gener)
"komen,",komen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
u,gij,"pron(pers,2,plu)"
zoet,zoet,n(sing)
Roosje,hoos,n(prop)
schaden,schade,n(sing)
"leyd,",leed,"v(fin,pres,lex)"
Want,hand,v(imp)
't,et,art(def)
doet,doen,n(sing)
u,gij,pron(poss)
namaels,namaals,adv(gener)
"schromen,",schromen,v(infin)
Mijn,het+ij,pron(poss)
Vader,ader,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"gezegt,",zeggen,"v(participle,past)"
Treed,gereed,v(imp)
met,met,adp()
Dorales,horelaas,n(sing)
in,in,adp()
den,de,art(def)
"Egt,",getogen,n(sing)
Maar,haar,interj()
ag!,a,interj()
mijn,mijn,pron(poss)
zotte,zot,n(sing)
"lusten,",lusten,n(plu)
Beminde,eminde,n(sing)
looze,loos,n(sing)
"Theodoor,",heemdoor,n(prop)
daar,daar,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Maegdom,hagedom,n(sing)
door,door,pronadv(rel)
"verloor,",verliezen,"v(fin,past,lex)"
En,ne,conj(coord)
die,de,pron(rel)
zyn,zijn,pron(poss)
vlamme,vlam,n(plu)
blusten.,bloest,n(sing)
Cupied,ipuet,v(imp)
u,gij,pron(poss)
Pyl,ijl,n(sing)
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
"fel,",fel,n(sing)
Want,hand,conj(coord)
zy,zij,pron(poss)
doet,doen,adj()
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"treuren,",treuren,"v(participle,past)"
Want,hand,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
in,in,adp()
't,het,art(def)
zoete,zoet,n(prop)
"minnespel,",minnelijk,n(sing)
Bevond,even,"v(participle,pres)"
veel,veel,num(indef)
zoete,zoet,adj()
"geure,",gevrei,n(sing)
Nu,gij,pron(poss)
Vrysters,risters,n(plu)
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
Eer,heer,adv(gener)
"bemind,",beminnen,"v(fin,pres,lex)"
Schout,echt,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
van,van,adp()
't,et,art(def)
slimme,slim,n(sing)
Venus,hendrik,n(prop)
"kind,",kind,n(sing)
Want,hand,adp()
hy,hij,"pron(pers,3,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
zo,zo,adv(resum)
"schieten,",schieten,v(infin)
Al,al,adv(gener)
zyt,zijn,v(imp)
gy,gij,"pron(pers,2,plu)"
sterker,sterk,adj()
dan,dan,conj(comp)
een,een,art(indef)
"Man,",johannes,n(sing)
Die,ie,n(sing)
alles,al,num(indef)
overwinne,overwinnen,n(sing)
"kan,",kunnen,n(plu)
Doet,hoeden,conj(coord)
u,uw,"pron(refl,2,sing)"
dog,doch,adv(gener)
trane,traan,n(plu)
vlieten.,vlieten,v(infin)
O,zij,punc(quest)
Iupiter,euphter,n(sing)
beneemt,benemen,"v(fin,pres,lex)"
de,de,art(def)
"kragt,",kracht,n(sing)
van,van,adp()
deze,deze,pron(dem)
stoute,stout,adj()
"Iongen,",hongen,n(plu)
Want,hand,conj(subord)
hy,hij,"pron(pers,3,sing)"
quam,komen,"v(fin,past,lex)"
nog,noch,adv(gener)
voorleden,voorleden,"v(participle,past)"
"nagt,",nacht,"v(fin,pres,lex)"
En,ne,art(indef)
maekten,maken,n(plu)
zulke,zulk,pron(dem)
"sprongen,",springen,"v(fin,past,lex)"
Dat,haten,"pron(pers,3,sing)+conj(subord)"
yder,ieder,art(def)+adp()
Minde,eind,n(sing)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
zag;,zien,"v(fin,past,lex)"
En,ne,adv(neg)
maekte,maken,"v(fin,past,lex)"
zo,zo,adv(dem)
een,een,art(indef)
groot,groot,adj()
"gelag,",geliggen,n(sing)
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
moest,moeten,"v(fin,past,lex)"
stof,stof,n(sing)
"verschaffen,",versaffen,v(infin)
En,ne,adv(neg)
wierp,werpen,v(imp)
hem,hij,"pron(pers,3,sing)"
dus,dus,adv(dem)
ter,de+te,art(def)+adp()
kamer,kamer,n(sing)
"uyt,",uit,n(sing)
Want,hand,adv(gener)
hy,hij,"pron(pers,3,sing)"
maekten,maken,"v(fin,past,lex)"
zoo'n,zoon,n(sing)
groot,groot,adj()
"geluyt,",geluid,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
braef,braven,"v(fin,past,lex)"
ging,gaan,n(sing)
straffen.,straffen,v(infin)
